WeldID:	2350	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.728	DisplAfterCool:0.800	FrameNumber: 08	StringerNumber: 16	SpotNumber: 05
23834504.000	0.000
23834505.000	23.752
23834514.000	77.580
23834525.000	161.234
23834534.000	265.769
23834545.000	394.743
23834554.000	585.091
23834565.000	788.337
23834575.000	956.448
23834584.000	1028.240
23834594.000	1029.874
23834605.000	1016.034
23834614.000	1008.763
23834625.000	1011.015
23834635.000	1019.560
23834644.000	1035.085
23834654.000	1041.273
23834665.000	1029.694
23834674.000	994.143
23834685.000	943.534
23834694.000	898.410
23834704.000	873.765
23834715.000	861.644
23834724.000	856.721
23834735.000	853.335
23834745.000	857.457
23834754.000	861.532
23834764.000	860.840
23834775.000	844.397
23834784.000	820.085
23834795.000	794.984
23834805.000	780.544
23834815.000	776.254
23834824.000	777.768
23834835.000	781.255
23834845.000	785.314
23834854.000	787.383
23834865.000	785.011
23834875.000	780.943
23834884.000	777.478
23834895.000	777.215
23834904.000	780.013
23834914.000	784.508
23834925.000	790.243
23834934.000	797.277
23834944.000	805.051
23834955.000	812.663
23834964.000	818.410
23834975.000	823.252
23834985.000	830.177
23834994.000	838.878
23835004.000	849.386
23835015.000	861.884
23835024.000	875.269
23835034.000	893.307
23835044.000	915.240
23835054.000	939.451
23835064.000	965.131
23835075.000	991.544
23835084.000	1018.988
23835094.000	1047.337
23835105.000	1072.254
23835114.000	1092.754
23835124.000	1115.238
23835135.000	1138.669
23835144.000	1161.082
23835154.000	1174.899
23835165.000	1183.146
23835174.000	1184.121
23835184.000	1180.947
23835195.000	1174.907
23835204.000	1173.016
23835215.000	1171.997
23835225.000	1169.820
23835234.000	1164.141
23835244.000	1157.257
23835255.000	1149.674
23835264.000	1143.716
23835274.000	1137.059
23835285.000	1133.228
23835294.000	1130.583
23835305.000	1133.331
23835315.000	1134.160
23835324.000	1134.975
23835334.000	1131.794
23835345.000	1129.377
23835354.000	1127.362
23835364.000	1125.295
23835375.000	1126.087
23835384.000	1127.419
23835394.000	1129.219
23835405.000	1127.590
23835414.000	1123.907
23835424.000	1119.418
23835435.000	1111.302
23835444.000	1104.577
23835454.000	1095.965
23835465.000	1090.111
23835474.000	1082.146
23835484.000	1074.364
23835495.000	1065.298
23835504.000	1056.357
23835515.000	1044.310
23835525.000	1034.389
23835534.000	1023.534
23835545.000	1014.802
23835554.000	1006.420
23835564.000	996.713
23835575.000	986.224
23835584.000	976.012
23835594.000	971.612
23835605.000	967.710
23835614.000	962.076
23835624.000	957.041
23835635.000	953.678
23835644.000	951.388
23835655.000	948.170
23835665.000	944.329
23835674.000	943.472
23835684.000	944.340
23835695.000	946.026
23835704.000	946.782
23835714.000	946.985
23835725.000	947.891
23835734.000	948.176
23835744.000	949.214
23835755.000	950.795
23835764.000	945.072
23835774.000	933.018
23835785.000	913.584
23835794.000	899.101
23835805.000	885.056
23835815.000	874.874
23835824.000	864.995
23835835.000	856.105
23835844.000	844.536
23835854.000	833.805
23835865.000	826.277
23835874.000	823.386
23835884.000	820.662
23835895.000	818.915
23835904.000	820.641
23835914.000	826.470
23835924.000	836.200
23835934.000	846.412
23835944.000	860.222
23835955.000	875.800
23835964.000	893.315
23835974.000	907.937
23835984.000	922.771
23835994.000	922.771
23836095.000	0.000
