WeldID:	2296	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.375	DisplAfterCool:0.470	FrameNumber: 08	StringerNumber: 09	SpotNumber: 03
17834001.000	2.979	0.000
17834002.000	2.979	0.000
17834003.000	2.979	0.000
17834004.000	2.979	0.000
17834005.000	2.979	0.000
17834006.000	2.979	0.000
17834007.000	2.979	0.000
17834008.000	2.979	0.000
17834009.000	2.979	0.000
17834010.000	2.979	0.010
17834011.000	2.979	0.010
17834012.000	2.979	0.010
17834013.000	2.979	0.010
17834014.000	2.979	0.010
17834015.000	2.979	0.010
17834016.000	2.979	0.010
17834017.000	2.979	0.010
17834018.000	2.979	0.010
17834019.000	2.979	0.010
17834020.000	2.979	0.010
17834021.000	2.975	0.010
17834022.000	2.975	0.010
17834023.000	2.975	0.010
17834024.000	2.975	0.010
17834025.000	2.975	0.010
17834026.000	2.975	0.010
17834027.000	2.975	0.010
17834028.000	2.975	0.010
17834029.000	2.975	0.010
17834030.000	2.975	0.010
17834031.000	2.965	0.020
17834032.000	2.965	0.020
17834033.000	2.965	0.020
17834034.000	2.965	0.020
17834035.000	2.965	0.020
17834036.000	2.965	0.020
17834037.000	2.965	0.020
17834038.000	2.965	0.020
17834039.000	2.965	0.020
17834040.000	2.965	0.020
17834041.000	2.982	0.020
17834042.000	2.982	0.020
17834043.000	2.982	0.020
17834044.000	2.982	0.020
17834045.000	2.982	0.020
17834046.000	2.982	0.030
17834047.000	2.982	0.030
17834048.000	2.982	0.030
17834049.000	2.982	0.030
17834050.000	2.982	0.030
17834051.000	2.983	0.030
17834052.000	2.983	0.030
17834053.000	2.983	0.030
17834054.000	2.983	0.030
17834055.000	2.983	0.040
17834056.000	2.983	0.040
17834057.000	2.983	0.040
17834058.000	2.983	0.040
17834059.000	2.983	0.040
17834060.000	2.983	0.040
17834061.000	2.975	0.040
17834062.000	2.975	0.050
17834063.000	2.975	0.050
17834064.000	2.975	0.050
17834065.000	2.975	0.050
17834066.000	2.975	0.050
17834067.000	2.975	0.050
17834068.000	2.975	0.060
17834069.000	2.975	0.060
17834070.000	2.975	0.060
17834071.000	2.964	0.060
17834072.000	2.964	0.060
17834073.000	2.964	0.060
17834074.000	2.964	0.060
17834075.000	2.964	0.070
17834076.000	2.964	0.070
17834077.000	2.964	0.070
17834078.000	2.964	0.070
17834079.000	2.964	0.070
17834080.000	2.964	0.070
17834081.000	2.976	0.070
17834082.000	2.976	0.070
17834083.000	2.976	0.080
17834084.000	2.976	0.080
17834085.000	2.976	0.080
17834086.000	2.976	0.080
17834087.000	2.976	0.080
17834088.000	2.976	0.080
17834089.000	2.976	0.080
17834090.000	2.976	0.080
17834091.000	2.971	0.090
17834092.000	2.971	0.090
17834093.000	2.971	0.090
17834094.000	2.971	0.090
17834095.000	2.971	0.090
17834096.000	2.971	0.090
17834097.000	2.971	0.090
17834098.000	2.971	0.090
17834099.000	2.971	0.090
17834100.000	2.971	0.090
17834101.000	2.973	0.090
17834102.000	2.973	0.100
17834103.000	2.973	0.100
17834104.000	2.973	0.100
17834105.000	2.973	0.100
17834106.000	2.973	0.100
17834107.000	2.973	0.100
17834108.000	2.973	0.100
17834109.000	2.973	0.100
17834110.000	2.973	0.100
17834111.000	2.959	0.110
17834112.000	2.959	0.110
17834113.000	2.959	0.110
17834114.000	2.959	0.110
17834115.000	2.959	0.110
17834116.000	2.959	0.110
17834117.000	2.959	0.110
17834118.000	2.959	0.110
17834119.000	2.959	0.110
17834120.000	2.959	0.120
17834121.000	2.975	0.120
17834122.000	2.975	0.120
17834123.000	2.975	0.120
17834124.000	2.975	0.120
17834125.000	2.975	0.120
17834126.000	2.975	0.120
17834127.000	2.975	0.120
17834128.000	2.975	0.120
17834129.000	2.975	0.130
17834130.000	2.975	0.130
17834131.000	2.975	0.130
17834132.000	2.975	0.130
17834133.000	2.975	0.130
17834134.000	2.975	0.130
17834135.000	2.975	0.130
17834136.000	2.975	0.130
17834137.000	2.975	0.130
17834138.000	2.975	0.130
17834139.000	2.975	0.140
17834140.000	2.975	0.140
17834141.000	2.962	0.140
17834142.000	2.962	0.140
17834143.000	2.962	0.140
17834144.000	2.962	0.140
17834145.000	2.962	0.140
17834146.000	2.962	0.140
17834147.000	2.962	0.140
17834148.000	2.962	0.140
17834149.000	2.962	0.140
17834150.000	2.962	0.140
17834151.000	2.966	0.150
17834152.000	2.966	0.150
17834153.000	2.966	0.150
17834154.000	2.966	0.150
17834155.000	2.966	0.150
17834156.000	2.966	0.150
17834157.000	2.966	0.150
17834158.000	2.966	0.150
17834159.000	2.966	0.150
17834160.000	2.966	0.150
17834161.000	2.982	0.150
