WeldID:	2351	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.210	DisplAfterCool:1.430	FrameNumber: 08	StringerNumber: 16	SpotNumber: 06
23913004.000	0.000
23913005.000	25.461
23913014.000	74.030
23913025.000	147.082
23913034.000	238.081
23913044.000	354.597
23913055.000	513.900
23913064.000	679.864
23913074.000	823.042
23913084.000	934.251
23913095.000	1032.523
23913104.000	1116.974
23913115.000	1196.372
23913125.000	1268.477
23913134.000	1320.698
23913145.000	1347.396
23913155.000	1350.275
23913165.000	1337.915
23913175.000	1320.775
23913184.000	1305.715
23913194.000	1291.292
23913205.000	1273.729
23913215.000	1255.407
23913225.000	1235.999
23913235.000	1214.953
23913244.000	1190.932
23913254.000	1164.682
23913265.000	1143.171
23913274.000	1126.471
23913284.000	1123.450
23913295.000	1132.577
23913305.000	1159.218
23913315.000	1205.940
23913324.000	1272.526
23913335.000	1341.263
23913344.000	1411.151
23913355.000	1476.748
23913365.000	1544.978
23913374.000	1590.590
23913385.000	1619.107
23913394.000	1626.931
23913404.000	1620.360
23913415.000	1611.750
23913424.000	1605.140
23913435.000	1599.381
23913445.000	1596.227
23913454.000	1593.813
23913464.000	1595.716
23913475.000	1598.725
23913484.000	1601.391
23913495.000	1602.090
23913505.000	1598.403
23913514.000	1590.262
23913525.000	1583.901
23913535.000	1573.643
23913544.000	1552.624
23913555.000	1495.174
23913564.000	1408.182
23913575.000	1325.594
23913585.000	1261.279
23913595.000	1204.077
23913604.000	1136.438
23913614.000	1068.064
23913625.000	1016.319
23913634.000	976.737
23913645.000	941.573
23913655.000	908.909
23913664.000	874.971
23913674.000	844.647
23913685.000	815.112
23913694.000	801.140
23913705.000	803.575
23913715.000	801.393
23913724.000	793.593
23913734.000	769.886
23913745.000	749.980
23913754.000	730.066
23913765.000	712.431
23913775.000	698.266
23913784.000	687.705
23913795.000	678.145
23913804.000	671.378
23913814.000	663.668
23913825.000	658.942
23913834.000	653.956
23913844.000	650.722
23913854.000	648.067
23913865.000	645.277
23913874.000	643.831
23913885.000	641.052
23913895.000	641.048
23913904.000	640.537
23913915.000	641.065
23913925.000	641.058
23913934.000	639.183
23913945.000	638.787
23913955.000	637.917
23913964.000	638.671
23913975.000	638.073
23913985.000	636.691
23913994.000	636.661
23914005.000	637.183
23914015.000	637.804
23914024.000	636.902
23914034.000	635.582
23914045.000	635.110
23914054.000	635.892
23914065.000	636.044
23914074.000	634.932
23914084.000	635.023
23914095.000	636.070
23914105.000	638.400
23914114.000	639.498
23914124.000	639.329
23914134.000	638.497
23914144.000	638.318
23914155.000	640.466
23914164.000	641.997
23914175.000	643.801
23914185.000	643.848
23914194.000	645.168
23914204.000	646.554
23914215.000	647.118
23914225.000	649.298
23914234.000	650.661
23914245.000	654.019
23914255.000	655.569
23914264.000	658.484
23914275.000	660.539
23914285.000	663.562
23914294.000	666.651
23914305.000	668.343
23914314.000	671.023
23914324.000	674.104
23914335.000	678.358
23914344.000	681.800
23914354.000	685.447
23914365.000	691.402
23914374.000	698.209
23914384.000	703.311
23914395.000	706.937
23914404.000	708.828
23914414.000	712.617
23914425.000	714.956
23914434.000	718.937
23914445.000	721.948
23914454.000	727.221
23914464.000	733.561
23914475.000	739.976
23914484.000	739.976
23914585.000	0.000
