WeldID:	3624	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.300	DisplAfterCool:0.390	FrameNumber: 12	StringerNumber: 14	SpotNumber: 02
178218505.000	0.000
178218506.000	43.636
178218514.000	169.205
178218525.000	343.594
178218535.000	524.540
178218545.000	707.113
178218555.000	893.876
178218565.000	1051.824
178218575.000	1184.640
178218585.000	1298.610
178218596.000	1404.746
178218605.000	1498.835
178218615.000	1592.607
178218625.000	1692.066
178218634.000	1783.813
178218645.000	1878.595
178218655.000	1969.053
178218665.000	2051.779
178218675.000	2130.135
178218685.000	2202.820
178218695.000	2260.159
178218705.000	2300.172
178218716.000	2338.207
178218725.000	2367.337
178218735.000	2397.341
178218745.000	2427.487
178218756.000	2462.360
178218765.000	2504.756
178218775.000	2546.732
178218785.000	2577.925
178218795.000	2591.409
178218806.000	2605.696
178218815.000	2612.715
178218825.000	2609.368
178218835.000	2580.730
178218845.000	2548.534
178218855.000	2526.545
178218865.000	2543.171
178218876.000	2582.114
178218885.000	2641.616
178218896.000	2713.771
178218906.000	2772.934
178218915.000	2814.943
178218925.000	2823.870
178218936.000	2819.272
178218945.000	2820.399
178218955.000	2819.228
178218965.000	2827.604
178218975.000	2828.554
178218985.000	2851.737
178218996.000	2867.392
178219005.000	2885.822
178219015.000	2880.557
178219025.000	2862.349
178219035.000	2826.131
178219045.000	2779.453
178219055.000	2737.982
178219065.000	2712.598
178219076.000	2704.976
178219085.000	2707.957
178219095.000	2723.619
178219105.000	2723.830
178219115.000	2733.414
178219125.000	2745.329
178219135.000	2770.606
178219146.000	2788.085
178219155.000	2788.319
178219165.000	2787.262
178219175.000	2790.477
178219185.000	2793.095
178219195.000	2789.848
178219206.000	2791.513
178219215.000	2797.983
178219225.000	2812.628
178219235.000	2824.229
178219245.000	2827.776
178219255.000	2834.267
178219265.000	2843.299
178219275.000	2838.980
178219285.000	2818.753
178219295.000	2790.305
178219305.000	2762.710
178219316.000	2760.516
178219325.000	2752.548
178219335.000	2783.826
178219345.000	2818.969
178219355.000	2850.114
178219365.000	2875.330
178219376.000	2854.162
178219385.000	2863.345
178219395.000	2855.635
178219405.000	2850.189
178219415.000	2871.859
178219425.000	2898.930
178219435.000	2952.601
178219445.000	3006.034
178219455.000	3061.356
178219466.000	3117.557
178219475.000	3174.552
178219485.000	3238.615
178219496.000	3288.448
178219505.000	3311.771
178219515.000	3315.319
178219524.000	3307.370
178219535.000	3293.588
178219545.000	3263.797
178219555.000	3221.000
178219565.000	3160.834
178219576.000	3109.634
178219585.000	3067.239
178219595.000	3032.764
178219605.000	2989.374
178219615.000	2959.324
178219625.000	2932.868
178219636.000	2914.177
178219645.000	2887.645
178219655.000	2847.867
178219666.000	2805.289
178219675.000	2759.809
178219685.000	2707.395
178219695.000	2657.831
178219705.000	2605.276
178219715.000	2568.024
178219725.000	2541.167
178219735.000	2517.419
178219746.000	2497.310
178219755.000	2475.145
178219764.000	2449.040
178219775.000	2430.324
178219785.000	2405.880
178219795.000	2369.256
178219805.000	2337.925
178219815.000	2316.076
178219825.000	2298.680
178219835.000	2266.642
178219845.000	2235.537
178219855.000	2211.276
178219865.000	2184.935
178219875.000	2184.935
178219976.000	0.000
