WeldID:	3610	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.250	DisplAfterCool:0.330	FrameNumber: 12	StringerNumber: 19	SpotNumber: 01
173368005.000	0.000
173368006.000	38.523
173368015.000	171.316
173368025.000	358.606
173368035.000	559.611
173368044.000	729.473
173368055.000	906.262
173368065.000	1058.527
173368075.000	1184.678
173368085.000	1277.047
173368095.000	1356.084
173368105.000	1435.378
173368115.000	1509.238
173368124.000	1580.015
173368135.000	1650.589
173368145.000	1712.260
173368154.000	1771.839
173368165.000	1831.671
173368175.000	1887.563
173368184.000	1933.402
173368195.000	1976.171
173368205.000	2023.991
173368215.000	2066.390
173368224.000	2109.649
173368235.000	2145.309
173368244.000	2183.062
173368254.000	2217.854
173368265.000	2252.126
173368274.000	2281.327
173368285.000	2308.863
173368295.000	2341.838
173368304.000	2380.748
173368315.000	2414.841
173368325.000	2437.516
173368335.000	2456.502
173368344.000	2481.927
173368355.000	2507.321
173368364.000	2529.383
173368375.000	2545.014
173368385.000	2565.162
173368395.000	2584.899
173368405.000	2604.224
173368415.000	2619.454
173368425.000	2635.981
173368435.000	2653.844
173368444.000	2670.245
173368455.000	2684.435
173368465.000	2698.119
173368474.000	2710.739
173368485.000	2726.982
173368494.000	2738.844
173368505.000	2755.825
173368515.000	2766.940
173368524.000	2780.505
173368535.000	2790.096
173368545.000	2796.104
173368554.000	2798.777
173368565.000	2800.527
173368575.000	2809.062
173368585.000	2814.240
173368595.000	2817.954
173368605.000	2821.126
173368615.000	2832.275
173368625.000	2849.636
173368635.000	2865.683
173368644.000	2874.521
173368654.000	2885.830
173368665.000	2901.569
173368674.000	2921.801
173368685.000	2930.366
173368695.000	2935.677
173368705.000	2944.112
173368714.000	2952.098
173368725.000	2959.526
173368735.000	2963.736
173368745.000	2975.377
173368755.000	2988.773
173368764.000	2999.372
173368774.000	3005.475
173368785.000	3008.206
173368794.000	3015.524
173368805.000	3029.471
173368815.000	3042.844
173368824.000	3051.414
173368834.000	3055.827
173368845.000	3067.757
173368854.000	3077.697
173368865.000	3086.466
173368874.000	3083.921
173368885.000	3084.635
173368895.000	3089.721
173368904.000	3094.555
173368914.000	3095.674
173368925.000	3089.124
173368934.000	3088.876
173368945.000	3098.665
173368955.000	3102.781
173368965.000	3097.883
173368975.000	3083.999
173368985.000	3081.231
173368995.000	3081.702
173369005.000	3076.261
173369014.000	3058.698
173369024.000	3039.349
173369035.000	3030.236
173369044.000	3026.569
173369055.000	3026.396
173369065.000	3019.368
173369075.000	3017.170
173369085.000	3019.897
173369095.000	3024.846
173369104.000	3024.726
173369115.000	3019.858
173369124.000	3023.655
173369134.000	3028.756
173369145.000	3033.995
173369155.000	3030.176
173369165.000	3035.104
173369175.000	3046.419
173369185.000	3056.220
173369195.000	3049.940
173369204.000	3033.458
173369215.000	3024.321
173369225.000	3020.074
173369235.000	3015.722
173369244.000	3000.448
173369255.000	2991.012
173369265.000	2996.287
173369274.000	3005.564
173369285.000	3007.145
173369296.000	2998.449
173369305.000	2994.789
173369315.000	2995.521
173369324.000	2998.602
173369335.000	2992.606
173369345.000	2982.276
173369354.000	2974.857
173369365.000	2964.700
173369374.000	2941.653
173369384.000	2901.183
173369395.000	2856.116
173369404.000	2806.815
173369415.000	2758.954
173369425.000	2710.389
173369434.000	2657.384
173369445.000	2657.384
173369546.000	0.000
