WeldID:	3609	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.040	DisplAfterCool:0.110	FrameNumber: 12	StringerNumber: 23	SpotNumber: 02
173094005.000	0.000
173094006.000	45.142
173094014.000	161.131
173094025.000	329.680
173094035.000	507.556
173094044.000	697.042
173094055.000	877.875
173094065.000	1018.864
173094075.000	1123.933
173094085.000	1208.636
173094095.000	1283.220
173094105.000	1356.308
173094115.000	1425.785
173094125.000	1494.278
173094135.000	1559.722
173094145.000	1621.967
173094154.000	1681.256
173094165.000	1741.317
173094175.000	1808.218
173094185.000	1877.424
173094195.000	1947.507
173094205.000	2019.992
173094214.000	2095.162
173094225.000	2157.073
173094235.000	2196.315
173094245.000	2210.992
173094255.000	2215.105
173094265.000	2218.922
173094274.000	2218.930
173094285.000	2214.800
173094295.000	2209.541
173094305.000	2215.334
173094315.000	2226.882
173094325.000	2240.920
173094335.000	2247.768
173094345.000	2256.755
173094355.000	2267.913
173094365.000	2282.520
173094375.000	2294.372
173094385.000	2304.658
173094394.000	2314.229
173094405.000	2328.455
173094415.000	2343.256
173094424.000	2350.734
173094435.000	2356.703
173094445.000	2363.768
173094455.000	2378.887
173094465.000	2392.182
173094475.000	2399.029
173094485.000	2409.927
173094495.000	2423.489
173094505.000	2439.271
173094515.000	2447.365
173094525.000	2453.527
173094535.000	2461.304
173094544.000	2469.393
173094554.000	2477.809
173094565.000	2478.964
173094574.000	2484.178
173094585.000	2489.636
173094595.000	2497.845
173094605.000	2496.608
173094615.000	2494.420
173094625.000	2494.528
173094635.000	2496.691
173094645.000	2500.049
173094654.000	2497.824
173094665.000	2498.006
173094674.000	2499.122
173094685.000	2501.689
173094695.000	2499.443
173094705.000	2491.127
173094715.000	2490.590
173094725.000	2494.845
173094734.000	2505.481
173094745.000	2511.053
173094755.000	2521.857
173094765.000	2539.027
173094775.000	2562.192
173094785.000	2583.015
173094794.000	2601.421
173094805.000	2622.536
173094814.000	2649.228
173094825.000	2673.310
173094835.000	2693.935
173094844.000	2716.246
173094855.000	2743.477
173094865.000	2771.058
173094874.000	2792.072
173094885.000	2809.638
173094895.000	2829.794
173094905.000	2851.175
173094915.000	2868.598
173094925.000	2876.985
173094935.000	2881.535
173094945.000	2885.818
173094955.000	2891.285
173094965.000	2893.760
173094975.000	2893.043
173094985.000	2893.855
173094995.000	2901.900
173095005.000	2923.325
173095015.000	2938.485
173095024.000	2948.098
173095035.000	2962.614
173095045.000	2981.082
173095054.000	2996.019
173095064.000	2976.616
173095075.000	2945.503
173095084.000	2942.393
173095095.000	2960.562
173095105.000	2975.864
173095114.000	2974.335
173095124.000	2965.931
173095135.000	2960.412
173095144.000	2945.582
173095155.000	2919.638
173095165.000	2889.149
173095175.000	2864.311
173095185.000	2834.702
173095195.000	2803.759
173095204.000	2768.987
173095215.000	2743.397
173095225.000	2718.911
173095234.000	2701.905
173095245.000	2672.879
173095255.000	2644.814
173095264.000	2627.523
173095275.000	2619.855
173095285.000	2613.696
173095295.000	2600.752
173095305.000	2594.502
173095315.000	2596.025
173095325.000	2598.996
173095335.000	2600.229
173095344.000	2595.245
173095355.000	2599.718
173095365.000	2605.248
173095374.000	2611.633
173095385.000	2606.942
173095395.000	2603.221
173095405.000	2603.291
173095415.000	2607.619
173095425.000	2608.925
173095434.000	2605.934
173095445.000	2618.773
173095455.000	2618.773
173095556.000	0.000
