WeldID:	3599	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.250	DisplAfterCool:0.320	FrameNumber: 12	StringerNumber: 29	SpotNumber: 01
171761005.000	0.000
171761006.000	45.568
171761014.000	159.084
171761025.000	324.001
171761035.000	489.890
171761046.000	674.325
171761055.000	876.436
171761065.000	1068.139
171761075.000	1245.604
171761085.000	1385.977
171761095.000	1513.609
171761104.000	1623.133
171761115.000	1720.729
171761125.000	1799.465
171761135.000	1869.445
171761145.000	1932.289
171761155.000	1991.210
171761165.000	2050.598
171761175.000	2108.478
171761185.000	2157.057
171761196.000	2187.284
171761205.000	2207.590
171761215.000	2227.733
171761224.000	2259.713
171761235.000	2297.826
171761245.000	2346.921
171761256.000	2396.962
171761265.000	2444.968
171761275.000	2475.307
171761285.000	2497.954
171761295.000	2509.540
171761305.000	2524.532
171761314.000	2541.539
171761325.000	2565.027
171761335.000	2597.640
171761346.000	2627.856
171761355.000	2673.273
171761365.000	2723.546
171761374.000	2758.701
171761385.000	2769.853
171761395.000	2766.891
171761405.000	2760.968
171761415.000	2773.832
171761425.000	2773.135
171761435.000	2772.580
171761445.000	2758.605
171761455.000	2756.918
171761465.000	2774.880
171761475.000	2792.452
171761485.000	2800.261
171761495.000	2788.657
171761504.000	2765.138
171761515.000	2735.911
171761525.000	2696.640
171761534.000	2647.673
171761545.000	2587.448
171761555.000	2541.668
171761566.000	2511.675
171761575.000	2503.189
171761584.000	2495.197
171761595.000	2491.829
171761605.000	2492.337
171761615.000	2493.321
171761625.000	2503.598
171761635.000	2510.962
171761645.000	2511.444
171761655.000	2530.500
171761665.000	2543.343
171761675.000	2557.501
171761685.000	2559.995
171761695.000	2557.189
171761704.000	2549.427
171761715.000	2522.579
171761725.000	2502.748
171761735.000	2471.229
171761745.000	2467.506
171761755.000	2444.135
171761764.000	2433.826
171761775.000	2424.403
171761785.000	2407.302
171761794.000	2395.879
171761805.000	2379.278
171761815.000	2356.796
171761825.000	2348.238
171761835.000	2339.508
171761845.000	2332.786
171761854.000	2324.386
171761865.000	2314.439
171761875.000	2306.395
171761885.000	2308.653
171761895.000	2311.373
171761906.000	2308.687
171761915.000	2314.979
171761925.000	2300.417
171761934.000	2306.560
171761945.000	2293.719
171761955.000	2290.126
171761965.000	2289.580
171761975.000	2284.559
171761985.000	2284.319
171761995.000	2268.999
171762005.000	2269.987
171762015.000	2261.794
171762025.000	2275.231
171762035.000	2274.767
171762045.000	2279.488
171762054.000	2284.460
171762065.000	2293.073
171762075.000	2292.198
171762085.000	2287.868
171762094.000	2284.911
171762105.000	2299.177
171762115.000	2305.817
171762125.000	2310.981
171762135.000	2317.513
171762145.000	2335.235
171762155.000	2369.144
171762165.000	2376.544
171762175.000	2392.565
171762185.000	2402.821
171762195.000	2421.239
171762205.000	2441.427
171762215.000	2472.482
171762225.000	2489.526
171762235.000	2510.132
171762245.000	2528.726
171762255.000	2557.642
171762264.000	2582.724
171762275.000	2607.618
171762285.000	2618.060
171762296.000	2631.664
171762305.000	2640.580
171762315.000	2653.262
171762325.000	2683.709
171762334.000	2702.878
171762345.000	2731.039
171762355.000	2751.771
171762364.000	2768.490
171762375.000	2792.889
171762385.000	2790.750
171762394.000	2799.841
171762405.000	2808.945
171762414.000	2818.134
171762425.000	2835.044
171762435.000	2845.997
171762445.000	2859.382
171762455.000	2866.229
171762465.000	2878.208
171762475.000	0.000
