WeldID:	3632	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.380	DisplAfterCool:0.470	FrameNumber: 12	StringerNumber: 04	SpotNumber: 01
184179501.000	3.223	0.000
184179502.000	3.223	0.000
184179503.000	3.223	0.000
184179504.000	3.223	0.000
184179505.000	3.223	0.000
184179506.000	3.223	0.000
184179507.000	3.224	0.000
184179508.000	3.224	0.000
184179509.000	3.224	0.000
184179510.000	3.224	0.000
184179511.000	3.224	0.000
184179512.000	3.224	0.000
184179513.000	3.224	0.000
184179514.000	3.224	0.010
184179515.000	3.224	0.010
184179516.000	3.224	0.010
184179517.000	3.224	0.010
184179518.000	3.224	0.010
184179519.000	3.224	0.010
184179520.000	3.224	0.010
184179521.000	3.224	0.010
184179522.000	3.224	0.010
184179523.000	3.224	0.010
184179524.000	3.224	0.010
184179525.000	3.224	0.010
184179526.000	3.224	0.010
184179527.000	3.223	0.010
184179528.000	3.223	0.010
184179529.000	3.223	0.010
184179530.000	3.223	0.010
184179531.000	3.223	0.010
184179532.000	3.223	0.010
184179533.000	3.223	0.010
184179534.000	3.223	0.010
184179535.000	3.223	0.010
184179536.000	3.223	0.010
184179537.000	3.221	0.010
184179538.000	3.221	0.010
184179539.000	3.221	0.010
184179540.000	3.221	0.010
184179541.000	3.221	0.010
184179542.000	3.221	0.010
184179543.000	3.221	0.010
184179544.000	3.221	0.010
184179545.000	3.221	0.010
184179546.000	3.221	0.010
184179547.000	3.218	0.010
184179548.000	3.218	0.010
184179549.000	3.218	0.010
184179550.000	3.218	0.010
184179551.000	3.218	0.010
184179552.000	3.218	0.010
184179553.000	3.218	0.010
184179554.000	3.218	0.010
184179555.000	3.218	0.010
184179556.000	3.218	0.010
184179557.000	3.218	0.010
184179558.000	3.218	0.010
184179559.000	3.218	0.010
184179560.000	3.218	0.010
184179561.000	3.218	0.010
184179562.000	3.218	0.010
184179563.000	3.218	0.010
184179564.000	3.218	0.010
184179565.000	3.218	0.010
184179566.000	3.218	0.010
184179567.000	3.221	0.010
184179568.000	3.221	0.010
184179569.000	3.221	0.010
184179570.000	3.221	0.010
184179571.000	3.221	0.010
184179572.000	3.221	0.010
184179573.000	3.221	0.010
184179574.000	3.221	0.010
184179575.000	3.221	0.010
184179576.000	3.221	0.010
184179577.000	3.200	0.010
184179578.000	3.200	0.010
184179579.000	3.200	0.010
184179580.000	3.200	0.010
184179581.000	3.200	0.010
184179582.000	3.200	0.010
184179583.000	3.200	0.010
184179584.000	3.200	0.010
184179585.000	3.200	0.020
184179586.000	3.200	0.020
184179587.000	3.201	0.020
184179588.000	3.201	0.020
184179589.000	3.201	0.020
184179590.000	3.201	0.020
184179591.000	3.201	0.020
184179592.000	3.201	0.020
184179593.000	3.201	0.020
184179594.000	3.201	0.020
184179595.000	3.201	0.020
184179596.000	3.201	0.020
184179597.000	3.195	0.020
184179598.000	3.195	0.020
184179599.000	3.195	0.020
184179600.000	3.195	0.020
184179601.000	3.195	0.020
184179602.000	3.195	0.020
184179603.000	3.195	0.020
184179604.000	3.195	0.020
184179605.000	3.195	0.020
184179606.000	3.195	0.020
184179607.000	3.198	0.020
184179608.000	3.198	0.020
184179609.000	3.198	0.020
184179610.000	3.198	0.020
184179611.000	3.198	0.020
184179612.000	3.198	0.020
184179613.000	3.198	0.020
184179614.000	3.198	0.020
184179615.000	3.198	0.020
184179616.000	3.198	0.020
184179617.000	3.200	0.020
184179618.000	3.200	0.020
184179619.000	3.200	0.020
184179620.000	3.200	0.020
184179621.000	3.200	0.020
184179622.000	3.200	0.020
184179623.000	3.200	0.020
184179624.000	3.200	0.020
184179625.000	3.200	0.020
184179626.000	3.200	0.020
184179627.000	3.196	0.020
184179628.000	3.196	0.020
184179629.000	3.196	0.020
184179630.000	3.196	0.020
184179631.000	3.196	0.020
184179632.000	3.196	0.020
184179633.000	3.196	0.020
184179634.000	3.196	0.020
184179635.000	3.196	0.020
184179636.000	3.196	0.020
184179637.000	3.194	0.020
184179638.000	3.194	0.020
184179639.000	3.194	0.020
184179640.000	3.194	0.020
184179641.000	3.194	0.020
184179642.000	3.194	0.020
184179643.000	3.194	0.020
184179644.000	3.194	0.020
184179645.000	3.194	0.020
184179646.000	3.194	0.030
184179647.000	3.190	0.030
184179648.000	3.190	0.030
184179649.000	3.190	0.030
184179650.000	3.190	0.030
184179651.000	3.190	0.030
184179652.000	3.190	0.030
