WeldID:	3637	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.510	DisplAfterCool:0.590	FrameNumber: 12	StringerNumber: 05	SpotNumber: 02
184488501.000	3.110	0.000
184488502.000	3.110	0.000
184488503.000	3.110	0.000
184488504.000	3.110	0.000
184488505.000	3.110	0.000
184488506.000	3.110	0.000
184488507.000	3.109	0.000
184488508.000	3.109	0.000
184488509.000	3.109	0.000
184488510.000	3.109	0.000
184488511.000	3.109	0.000
184488512.000	3.109	0.000
184488513.000	3.109	0.000
184488514.000	3.109	0.000
184488515.000	3.109	0.000
184488516.000	3.109	0.000
184488517.000	3.109	0.000
184488518.000	3.109	0.000
184488519.000	3.109	0.000
184488520.000	3.109	0.000
184488521.000	3.109	0.000
184488522.000	3.109	0.000
184488523.000	3.109	0.000
184488524.000	3.109	0.000
184488525.000	3.109	0.000
184488526.000	3.109	0.000
184488527.000	3.111	0.000
184488528.000	3.111	0.000
184488529.000	3.111	0.000
184488530.000	3.111	0.000
184488531.000	3.111	0.000
184488532.000	3.111	0.000
184488533.000	3.111	0.000
184488534.000	3.111	0.000
184488535.000	3.111	0.000
184488536.000	3.111	0.000
184488537.000	3.112	0.000
184488538.000	3.112	0.000
184488539.000	3.112	0.000
184488540.000	3.112	0.000
184488541.000	3.112	0.000
184488542.000	3.112	0.000
184488543.000	3.112	0.000
184488544.000	3.112	0.000
184488545.000	3.112	0.000
184488546.000	3.112	0.000
184488547.000	3.122	0.000
184488548.000	3.122	0.000
184488549.000	3.122	0.000
184488550.000	3.122	0.000
184488551.000	3.122	0.000
184488552.000	3.122	0.000
184488553.000	3.122	0.010
184488554.000	3.122	0.010
184488555.000	3.122	0.010
184488556.000	3.122	0.010
184488557.000	3.152	0.010
184488558.000	3.152	0.010
184488559.000	3.152	0.010
184488560.000	3.152	0.010
184488561.000	3.152	0.010
184488562.000	3.152	0.010
184488563.000	3.152	0.010
184488564.000	3.152	0.010
184488565.000	3.152	0.010
184488566.000	3.152	0.020
184488567.000	3.180	0.020
184488568.000	3.180	0.020
184488569.000	3.180	0.020
184488570.000	3.180	0.020
184488571.000	3.180	0.020
184488572.000	3.180	0.020
184488573.000	3.180	0.020
184488574.000	3.180	0.020
184488575.000	3.180	0.020
184488576.000	3.180	0.020
