WeldID:	3640	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.689	DisplAfterCool:0.840	FrameNumber: 12	StringerNumber: 07	SpotNumber: 01
184879001.000	3.177	0.000
184879002.000	3.177	0.000
184879003.000	3.177	0.000
184879004.000	3.177	0.000
184879005.000	3.177	0.000
184879006.000	3.177	0.000
184879007.000	3.126	0.000
184879008.000	3.126	0.000
184879009.000	3.126	0.000
184879010.000	3.126	0.000
184879011.000	3.126	0.000
184879012.000	3.126	0.000
184879013.000	3.126	0.000
184879014.000	3.126	0.000
184879015.000	3.126	0.000
184879016.000	3.126	0.000
184879017.000	3.137	0.000
184879018.000	3.137	0.000
184879019.000	3.137	0.000
184879020.000	3.137	0.000
184879021.000	3.137	0.000
184879022.000	3.137	0.000
184879023.000	3.137	0.000
184879024.000	3.137	0.000
184879025.000	3.137	0.000
184879026.000	3.137	0.000
184879027.000	3.167	0.000
184879028.000	3.167	0.000
184879029.000	3.167	0.000
184879030.000	3.167	0.000
184879031.000	3.167	0.010
184879032.000	3.167	0.010
184879033.000	3.167	0.010
184879034.000	3.167	0.010
184879035.000	3.167	0.010
184879036.000	3.167	0.010
184879037.000	3.133	0.010
184879038.000	3.133	0.010
184879039.000	3.133	0.010
184879040.000	3.133	0.010
184879041.000	3.133	0.010
184879042.000	3.133	0.020
184879043.000	3.133	0.020
184879044.000	3.133	0.020
184879045.000	3.133	0.020
184879046.000	3.133	0.030
184879047.000	3.177	0.030
184879048.000	3.177	0.030
184879049.000	3.177	0.040
184879050.000	3.177	0.040
184879051.000	3.177	0.040
184879052.000	3.177	0.050
184879053.000	3.177	0.050
184879054.000	3.177	0.050
184879055.000	3.177	0.060
184879056.000	3.177	0.060
184879057.000	3.141	0.060
184879058.000	3.141	0.070
184879059.000	3.141	0.070
184879060.000	3.141	0.070
184879061.000	3.141	0.070
184879062.000	3.141	0.080
184879063.000	3.141	0.080
184879064.000	3.141	0.090
184879065.000	3.141	0.090
184879066.000	3.141	0.090
184879067.000	3.081	0.100
184879068.000	3.081	0.100
184879069.000	3.081	0.100
184879070.000	3.081	0.100
184879071.000	3.081	0.110
184879072.000	3.081	0.110
184879073.000	3.081	0.110
184879074.000	3.081	0.120
184879075.000	3.081	0.120
184879076.000	3.081	0.120
184879077.000	3.030	0.120
184879078.000	3.030	0.120
184879079.000	3.030	0.130
184879080.000	3.030	0.130
184879081.000	3.030	0.130
184879082.000	3.030	0.130
184879083.000	3.030	0.140
184879084.000	3.030	0.140
184879085.000	3.030	0.140
184879086.000	3.030	0.140
184879087.000	3.064	0.150
184879088.000	3.064	0.150
184879089.000	3.064	0.150
184879090.000	3.064	0.150
184879091.000	3.064	0.150
184879092.000	3.064	0.160
184879093.000	3.064	0.160
184879094.000	3.064	0.160
184879095.000	3.064	0.160
184879096.000	3.064	0.160
184879097.000	3.178	0.170
184879098.000	3.178	0.170
184879099.000	3.178	0.170
184879100.000	3.178	0.170
184879101.000	3.178	0.170
184879102.000	3.178	0.170
184879103.000	3.178	0.170
184879104.000	3.178	0.180
184879105.000	3.178	0.180
184879106.000	3.178	0.180
184879107.000	3.077	0.180
184879108.000	3.077	0.180
184879109.000	3.077	0.190
184879110.000	3.077	0.190
184879111.000	3.077	0.190
184879112.000	3.077	0.190
184879113.000	3.077	0.190
184879114.000	3.077	0.190
184879115.000	3.077	0.190
184879116.000	3.077	0.200
184879117.000	3.244	0.200
184879118.000	3.244	0.200
184879119.000	3.244	0.200
184879120.000	3.244	0.200
184879121.000	3.244	0.200
184879122.000	3.244	0.200
184879123.000	3.244	0.210
184879124.000	3.244	0.210
184879125.000	3.244	0.210
184879126.000	3.244	0.210
184879127.000	3.024	0.210
184879128.000	3.024	0.210
184879129.000	3.024	0.210
184879130.000	3.024	0.220
184879131.000	3.024	0.220
184879132.000	3.024	0.220
184879133.000	3.024	0.220
184879134.000	3.024	0.220
184879135.000	3.024	0.220
184879136.000	3.024	0.220
184879137.000	3.168	0.220
184879138.000	3.168	0.230
184879139.000	3.168	0.230
184879140.000	3.168	0.230
184879141.000	3.168	0.230
184879142.000	3.168	0.230
184879143.000	3.168	0.230
184879144.000	3.168	0.230
184879145.000	3.168	0.230
184879146.000	3.168	0.230
184879147.000	3.137	0.240
184879148.000	3.137	0.240
184879149.000	3.137	0.240
184879150.000	3.137	0.240
184879151.000	3.137	0.240
184879152.000	3.137	0.240
184879153.000	3.137	0.240
184879154.000	3.137	0.240
184879155.000	3.137	0.240
184879156.000	3.137	0.250
184879157.000	3.121	0.250
184879158.000	3.121	0.250
184879159.000	3.121	0.250
184879160.000	3.121	0.250
184879161.000	3.121	0.250
184879162.000	3.121	0.250
184879163.000	3.121	0.250
184879164.000	3.121	0.250
184879165.000	3.121	0.250
184879166.000	3.121	0.260
184879167.000	3.125	0.260
184879168.000	3.125	0.260
184879169.000	3.125	0.260
184879170.000	3.125	0.260
184879171.000	3.125	0.260
184879172.000	3.125	0.260
184879173.000	3.125	0.260
184879174.000	3.125	0.260
184879175.000	3.125	0.270
184879176.000	3.125	0.270
184879177.000	3.141	0.270
184879178.000	3.141	0.270
184879179.000	3.141	0.270
184879180.000	3.141	0.270
184879181.000	3.141	0.270
184879182.000	3.141	0.270
184879183.000	3.141	0.270
184879184.000	3.141	0.280
184879185.000	3.141	0.280
184879186.000	3.141	0.280
184879187.000	3.151	0.280
184879188.000	3.151	0.280
184879189.000	3.151	0.280
184879190.000	3.151	0.280
184879191.000	3.151	0.280
184879192.000	3.151	0.280
184879193.000	3.151	0.290
184879194.000	3.151	0.290
184879195.000	3.151	0.290
184879196.000	3.151	0.290
184879197.000	3.145	0.290
184879198.000	3.145	0.290
184879199.000	3.145	0.290
184879200.000	3.145	0.290
184879201.000	3.145	0.300
184879202.000	3.145	0.300
184879203.000	3.145	0.300
184879204.000	3.145	0.300
184879205.000	3.145	0.300
184879206.000	3.145	0.300
184879207.000	3.146	0.300
184879208.000	3.146	0.300
184879209.000	3.146	0.300
184879210.000	3.146	0.310
184879211.000	3.146	0.310
184879212.000	3.146	0.310
184879213.000	3.146	0.310
184879214.000	3.146	0.310
184879215.000	3.146	0.310
184879216.000	3.146	0.310
184879217.000	3.146	0.310
184879218.000	3.146	0.310
184879219.000	3.146	0.310
184879220.000	3.146	0.320
184879221.000	3.146	0.320
184879222.000	3.146	0.320
184879223.000	3.146	0.320
184879224.000	3.146	0.320
184879225.000	3.146	0.320
184879226.000	3.146	0.320
184879227.000	3.150	0.320
184879228.000	3.150	0.320
184879229.000	3.150	0.320
184879230.000	3.150	0.320
184879231.000	3.150	0.320
184879232.000	3.150	0.320
184879233.000	3.150	0.320
184879234.000	3.150	0.330
184879235.000	3.150	0.330
184879236.000	3.150	0.330
184879237.000	3.162	0.330
184879238.000	3.162	0.330
184879239.000	3.162	0.330
184879240.000	3.162	0.330
184879241.000	3.162	0.330
184879242.000	3.162	0.330
184879243.000	3.162	0.330
184879244.000	3.162	0.330
184879245.000	3.162	0.330
184879246.000	3.162	0.330
184879247.000	3.161	0.330
184879248.000	3.161	0.340
184879249.000	3.161	0.340
184879250.000	3.161	0.340
184879251.000	3.161	0.340
184879252.000	3.161	0.340
184879253.000	3.161	0.340
184879254.000	3.161	0.340
184879255.000	3.161	0.340
184879256.000	3.161	0.340
184879257.000	3.166	0.340
184879258.000	3.166	0.340
184879259.000	3.166	0.340
184879260.000	3.166	0.340
184879261.000	3.166	0.340
184879262.000	3.166	0.340
184879263.000	3.166	0.340
184879264.000	3.166	0.340
184879265.000	3.166	0.350
184879266.000	3.166	0.350
184879267.000	3.163	0.350
184879268.000	3.163	0.350
184879269.000	3.163	0.350
184879270.000	3.163	0.350
184879271.000	3.163	0.350
184879272.000	3.163	0.350
184879273.000	3.163	0.350
184879274.000	3.163	0.350
184879275.000	3.163	0.350
184879276.000	3.163	0.350
184879277.000	3.163	0.350
184879278.000	3.163	0.350
184879279.000	3.163	0.350
184879280.000	3.163	0.350
184879281.000	3.163	0.350
184879282.000	3.163	0.350
184879283.000	3.163	0.350
184879284.000	3.163	0.350
184879285.000	3.163	0.360
184879286.000	3.163	0.360
184879287.000	3.165	0.360
184879288.000	3.165	0.360
184879289.000	3.165	0.360
184879290.000	3.165	0.360
184879291.000	3.165	0.360
184879292.000	3.165	0.360
184879293.000	3.165	0.360
184879294.000	3.165	0.360
184879295.000	3.165	0.360
184879296.000	3.165	0.360
184879297.000	3.165	0.360
184879298.000	3.165	0.360
184879299.000	3.165	0.360
184879300.000	3.165	0.360
184879301.000	3.165	0.360
184879302.000	3.165	0.360
184879303.000	3.165	0.360
184879304.000	3.165	0.360
184879305.000	3.165	0.360
184879306.000	3.165	0.360
184879307.000	3.170	0.370
184879308.000	3.170	0.370
184879309.000	3.170	0.370
184879310.000	3.170	0.370
184879311.000	3.170	0.370
184879312.000	3.170	0.370
184879313.000	3.170	0.370
184879314.000	3.170	0.370
184879315.000	3.170	0.370
184879316.000	3.170	0.370
184879317.000	3.171	0.370
184879318.000	3.171	0.370
184879319.000	3.171	0.370
184879320.000	3.171	0.370
184879321.000	3.171	0.370
184879322.000	3.171	0.370
184879323.000	3.171	0.370
184879324.000	3.171	0.370
184879325.000	3.171	0.370
184879326.000	3.171	0.370
184879327.000	3.166	0.370
184879328.000	3.166	0.370
184879329.000	3.166	0.370
184879330.000	3.166	0.370
184879331.000	3.166	0.370
184879332.000	3.166	0.370
184879333.000	3.166	0.370
184879334.000	3.166	0.370
184879335.000	3.166	0.370
184879336.000	3.166	0.380
184879337.000	3.164	0.380
184879338.000	3.164	0.380
184879339.000	3.164	0.380
184879340.000	3.164	0.380
184879341.000	3.164	0.380
184879342.000	3.164	0.380
184879343.000	3.164	0.380
184879344.000	3.164	0.380
184879345.000	3.164	0.380
184879346.000	3.164	0.380
184879347.000	3.171	0.380
184879348.000	3.171	0.380
184879349.000	3.171	0.380
184879350.000	3.171	0.380
184879351.000	3.171	0.380
184879352.000	3.171	0.380
184879353.000	3.171	0.380
184879354.000	3.171	0.380
184879355.000	3.171	0.380
184879356.000	3.171	0.380
184879357.000	3.164	0.380
184879358.000	3.164	0.380
184879359.000	3.164	0.380
184879360.000	3.164	0.380
184879361.000	3.164	0.380
184879362.000	3.164	0.380
184879363.000	3.164	0.380
184879364.000	3.164	0.390
184879365.000	3.164	0.390
184879366.000	3.164	0.390
184879367.000	3.166	0.390
184879368.000	3.166	0.390
184879369.000	3.166	0.390
184879370.000	3.166	0.390
184879371.000	3.166	0.390
