WeldID:	3603	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.270	DisplAfterCool:0.340	FrameNumber: 12	StringerNumber: 25	SpotNumber: 01
WeldID:	3604	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.240	DisplAfterCool:0.310	FrameNumber: 12	StringerNumber: 25	SpotNumber: 02
