WeldID:	3601	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.410	DisplAfterCool:0.500	FrameNumber: 12	StringerNumber: 26	SpotNumber: 01
172227505.000	0.000
172227506.000	46.855
172227516.000	170.615
172227525.000	334.824
172227535.000	504.328
172227545.000	654.358
172227555.000	818.598
172227565.000	955.318
172227575.000	1072.989
172227585.000	1160.683
172227595.000	1241.847
172227604.000	1312.518
172227615.000	1377.164
172227625.000	1444.627
172227634.000	1506.240
172227645.000	1567.659
172227655.000	1620.608
172227665.000	1670.407
172227675.000	1722.560
172227685.000	1771.192
172227695.000	1817.872
172227706.000	1858.206
172227715.000	1900.381
172227725.000	1944.470
172227734.000	1984.197
172227744.000	2023.103
172227755.000	2054.971
172227764.000	2091.807
172227775.000	2128.471
172227785.000	2161.246
172227795.000	2188.812
172227805.000	2215.142
172227815.000	2244.803
172227825.000	2279.391
172227835.000	2313.487
172227845.000	2349.876
172227855.000	2387.135
172227865.000	2423.263
172227875.000	2452.323
172227885.000	2471.103
172227895.000	2486.702
172227904.000	2506.181
172227915.000	2531.764
172227925.000	2560.260
172227935.000	2592.189
172227945.000	2627.947
172227955.000	2680.316
172227964.000	2708.860
172227975.000	2738.848
172227984.000	2750.319
172227995.000	2771.736
172228005.000	2778.450
172228015.000	2789.787
172228025.000	2799.418
172228035.000	2813.552
172228044.000	2828.882
172228055.000	2837.503
172228065.000	2843.666
172228074.000	2847.741
172228085.000	2863.180
172228095.000	2878.110
172228104.000	2883.897
172228115.000	2886.303
172228125.000	2889.234
172228135.000	2898.639
172228145.000	2905.585
172228154.000	2912.280
172228165.000	2909.554
172228175.000	2918.264
172228185.000	2925.197
172228194.000	2941.796
172228205.000	2946.729
172228215.000	2951.710
172228224.000	2957.843
172228235.000	2957.895
172228245.000	2957.868
172228255.000	2957.582
172228265.000	2972.887
172228275.000	2981.596
172228285.000	2988.664
172228295.000	2998.072
172228305.000	3014.564
172228315.000	3054.461
172228324.000	3067.016
172228335.000	3050.106
172228345.000	3019.677
172228355.000	2999.391
172228365.000	2996.694
172228375.000	2990.236
172228385.000	2977.852
172228395.000	2956.216
172228405.000	2954.066
172228415.000	2940.071
172228425.000	2922.971
172228434.000	2898.429
172228445.000	2884.088
172228455.000	2871.128
172228464.000	2859.230
172228475.000	2861.373
172228485.000	2877.449
172228495.000	2891.720
172228505.000	2896.457
172228514.000	2883.435
172228525.000	2865.545
172228535.000	2852.572
172228545.000	2859.682
172228554.000	2868.610
172228565.000	2898.638
172228575.000	2940.849
172228584.000	3005.359
172228595.000	3059.841
172228605.000	3113.969
172228614.000	3132.303
172228625.000	3167.370
172228634.000	3218.232
172228645.000	3289.695
172228655.000	3336.079
172228665.000	3345.793
172228674.000	3346.779
172228685.000	3351.381
172228694.000	3334.797
172228705.000	3304.981
172228715.000	3261.528
172228724.000	3234.108
172228734.000	3204.551
172228745.000	3199.501
172228755.000	3165.863
172228765.000	3137.441
172228775.000	3115.046
172228784.000	3086.443
172228795.000	3031.819
172228805.000	2960.952
172228814.000	2905.291
172228825.000	2846.936
172228835.000	2800.214
172228844.000	2740.333
172228855.000	2705.741
172228865.000	2660.150
172228874.000	2625.148
172228885.000	2617.825
172228894.000	2645.116
172228905.000	2664.959
172228915.000	2690.140
172228924.000	2694.381
172228934.000	2707.627
172228945.000	2694.941
172228955.000	2696.841
172228965.000	2697.843
172228975.000	0.000
