WeldID:	3637	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.190	DisplAfterCool:0.250	FrameNumber: 12	StringerNumber: 05	SpotNumber: 02
184488505.000	0.000
184488506.000	46.764
184488515.000	126.248
184488525.000	227.117
184488535.000	311.410
184488544.000	417.753
184488555.000	541.031
184488565.000	665.746
184488575.000	772.363
184488586.000	862.913
184488595.000	946.202
184488605.000	1023.049
184488614.000	1083.001
184488625.000	1131.478
184488635.000	1168.482
184488645.000	1190.194
184488655.000	1197.384
184488665.000	1198.821
184488675.000	1204.271
184488685.000	1218.498
184488695.000	1248.499
184488705.000	1290.306
184488715.000	1344.255
184488725.000	1401.954
184488735.000	1455.608
184488745.000	1514.580
184488755.000	1574.280
184488765.000	1646.757
184488775.000	1723.126
184488785.000	1809.844
184488794.000	1894.624
184488805.000	1992.031
184488815.000	2087.343
184488826.000	2187.375
184488834.000	2263.532
184488845.000	2315.994
184488855.000	2336.705
184488865.000	2311.723
184488875.000	2262.823
184488884.000	2196.570
184488895.000	2159.057
184488905.000	2178.055
184488914.000	2263.689
184488925.000	2403.374
184488935.000	2518.085
184488945.000	2568.469
184488955.000	2567.807
184488965.000	2551.916
184488975.000	2559.996
184488985.000	2571.492
184488995.000	2580.471
184489005.000	2582.660
184489015.000	2541.970
184489025.000	2498.087
184489035.000	2456.566
184489045.000	2455.926
184489054.000	2483.598
184489065.000	2510.321
184489075.000	2531.602
184489085.000	2546.000
184489095.000	2562.445
184489105.000	2584.116
184489114.000	2608.014
184489125.000	2622.587
184489135.000	2633.212
184489145.000	2636.868
184489155.000	2656.148
184489165.000	2673.405
184489175.000	2683.001
184489185.000	2709.468
184489195.000	2723.353
184489205.000	2734.618
184489215.000	2738.997
184489224.000	2736.877
184489235.000	2736.224
184489245.000	2749.669
184489255.000	2751.751
184489265.000	2745.600
184489275.000	2738.611
184489284.000	2755.467
184489295.000	2769.373
184489304.000	2773.897
184489315.000	2778.622
184489325.000	2821.057
184489335.000	2854.997
184489345.000	2876.912
184489355.000	2875.783
184489364.000	2871.863
184489375.000	2880.251
184489385.000	2893.567
184489395.000	2906.408
184489405.000	2912.210
184489414.000	2921.378
184489425.000	2932.227
184489435.000	2941.725
184489444.000	2939.361
184489455.000	2937.562
184489465.000	2935.065
184489475.000	2940.945
184489485.000	2937.136
184489495.000	2933.434
184489505.000	2924.283
184489514.000	2933.202
184489525.000	2939.155
184489535.000	2941.289
184489545.000	2927.200
184489555.000	2929.285
184489564.000	2951.121
184489574.000	2975.117
184489585.000	2981.415
184489594.000	2986.948
184489605.000	2985.541
184489615.000	2997.080
184489624.000	3003.132
184489635.000	3015.958
184489645.000	3022.282
184489654.000	3032.916
184489665.000	3051.601
184489675.000	3066.071
184489685.000	3088.713
184489695.000	3104.229
184489705.000	3132.329
184489714.000	3136.305
184489725.000	3140.187
184489735.000	3150.418
184489745.000	3165.314
184489755.000	3172.367
184489764.000	3160.021
184489775.000	3149.690
184489785.000	3143.318
184489794.000	3149.003
184489805.000	3148.499
184489815.000	3131.024
184489825.000	3126.659
184489835.000	3126.463
184489845.000	3126.118
184489854.000	3111.245
184489865.000	3082.365
184489875.000	3063.549
184489884.000	3049.233
184489894.000	3054.839
184489905.000	3048.265
184489914.000	3017.211
184489925.000	2983.387
184489935.000	2948.709
184489944.000	2948.709
184490045.000	0.000
