WeldID:	3613	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.227	DisplAfterCool:0.310	FrameNumber: 12	StringerNumber: 18	SpotNumber: 01
WeldID:	3614	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.500	FrameNumber: 12	StringerNumber: 18	SpotNumber: 02
