WeldID:	3627	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.530	FrameNumber: 12	StringerNumber: 12	SpotNumber: 01
178825005.000	0.000
178825006.000	46.889
178825014.000	154.273
178825025.000	289.306
178825035.000	411.787
178825045.000	533.782
178825055.000	673.914
178825065.000	807.915
178825075.000	918.247
178825085.000	1002.308
178825094.000	1070.646
178825105.000	1123.355
178825115.000	1172.793
178825125.000	1219.638
178825135.000	1268.428
178825144.000	1311.039
178825155.000	1351.421
178825165.000	1382.483
178825175.000	1420.059
178825185.000	1460.578
178825195.000	1511.139
178825204.000	1555.449
178825215.000	1596.442
178825225.000	1636.648
178825234.000	1666.008
178825245.000	1693.653
178825255.000	1716.532
178825265.000	1749.257
178825275.000	1779.379
178825285.000	1815.014
178825295.000	1841.391
178825305.000	1866.548
178825315.000	1897.201
178825325.000	1920.733
178825335.000	1948.798
178825344.000	1965.563
178825355.000	1986.977
178825365.000	2002.306
178825375.000	2021.061
178825385.000	2037.186
178825395.000	2051.600
178825405.000	2071.781
178825415.000	2084.685
178825425.000	2101.560
178825435.000	2109.935
178825445.000	2120.471
178825455.000	2130.722
178825465.000	2145.209
178825475.000	2156.846
178825485.000	2164.155
178825495.000	2183.131
178825505.000	2198.856
178825514.000	2221.054
178825525.000	2233.409
178825535.000	2252.550
178825545.000	2270.470
178825555.000	2289.303
178825565.000	2303.623
178825575.000	2315.645
178825585.000	2333.152
178825595.000	2353.468
178825605.000	2377.958
178825615.000	2401.956
178825624.000	2415.356
178825635.000	2430.004
178825645.000	2445.313
178825654.000	2449.231
178825665.000	2452.927
178825675.000	2458.017
178825685.000	2497.356
178825695.000	2544.792
178825704.000	2606.799
178825715.000	2641.852
178825725.000	2665.392
178825734.000	2684.802
178825745.000	2700.229
178825755.000	2706.770
178825765.000	2711.025
178825774.000	2721.495
178825785.000	2735.335
178825795.000	2743.619
178825805.000	2753.616
178825815.000	2769.053
178825825.000	2795.973
178825834.000	2819.464
178825845.000	2843.255
178825855.000	2864.561
178825865.000	2894.737
178825875.000	2918.684
178825885.000	2942.571
178825895.000	2965.750
178825905.000	2997.057
178825915.000	3033.037
178825925.000	3074.297
178825935.000	3103.095
178825945.000	3116.621
178825956.000	3127.524
178825965.000	3127.304
178825975.000	3128.823
178825984.000	3113.188
178825995.000	3102.590
178826005.000	3089.536
178826015.000	3081.879
178826024.000	3066.938
178826035.000	3050.501
178826045.000	3039.288
178826055.000	3031.042
178826065.000	3019.892
178826075.000	3001.006
178826085.000	2986.346
178826095.000	2976.518
178826105.000	2969.290
178826115.000	2962.006
178826125.000	2946.972
178826135.000	2941.731
178826144.000	2933.647
178826155.000	2933.235
178826165.000	2921.264
178826174.000	2911.620
178826185.000	2904.300
178826195.000	2904.752
178826204.000	2906.247
178826215.000	2898.704
178826225.000	2891.198
178826235.000	2890.415
178826245.000	2884.621
178826255.000	2881.104
178826264.000	2869.387
178826275.000	2871.887
178826285.000	2875.962
178826295.000	2874.677
178826305.000	2858.884
178826315.000	2839.033
178826324.000	2828.006
178826335.000	2819.011
178826345.000	2809.802
178826355.000	2787.102
178826365.000	2769.905
178826375.000	2753.948
178826384.000	2739.976
178826395.000	2722.856
178826404.000	2698.819
178826415.000	2678.459
178826425.000	2654.356
178826435.000	2654.356
178826535.000	0.000
