WeldID:	2972	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.052	DisplAfterCool:2.380	FrameNumber: 06	StringerNumber: 01	SpotNumber: 06
2526005.000	0.000
2526007.000	27.692
2526016.000	69.507
2526026.000	124.678
2526035.000	172.897
2526046.000	231.239
2526056.000	296.337
2526065.000	351.257
2526075.000	386.776
2526086.000	409.689
2526095.000	431.227
2526106.000	452.899
2526116.000	475.664
2526125.000	497.212
2526135.000	514.510
2526146.000	525.303
2526155.000	530.810
2526165.000	533.857
2526176.000	536.138
2526186.000	538.238
2526196.000	542.368
2526206.000	548.099
2526216.000	552.707
2526226.000	555.405
2526235.000	558.214
2526247.000	559.991
2526255.000	561.944
2526266.000	562.844
2526275.000	564.706
2526286.000	564.969
2526296.000	565.785
2526306.000	566.671
2526316.000	568.247
2526325.000	569.440
2526335.000	571.357
2526346.000	574.490
2526355.000	577.216
2526365.000	580.672
2526376.000	585.440
2526385.000	591.142
2526396.000	598.108
2526405.000	606.541
2526416.000	615.755
2526426.000	627.309
2526435.000	639.517
2526446.000	654.680
2526456.000	669.947
2526466.000	687.464
2526476.000	705.299
2526486.000	724.568
2526495.000	745.733
2526506.000	769.896
2526515.000	798.549
2526525.000	833.031
2526536.000	866.590
2526545.000	902.684
2526556.000	943.070
2526566.000	993.661
2526575.000	1052.346
2526586.000	1117.003
2526596.000	1174.748
2526606.000	1218.220
2526616.000	1242.039
2526626.000	1235.412
2526635.000	1200.220
2526646.000	1136.671
2526656.000	1071.886
2526665.000	1008.751
2526675.000	964.238
2526685.000	924.599
2526696.000	894.240
2526706.000	869.202
2526715.000	851.042
2526725.000	838.707
2526736.000	825.051
2526745.000	815.125
2526756.000	806.872
2526766.000	804.170
2526775.000	800.912
2526785.000	798.169
2526795.000	796.828
2526805.000	796.519
2526816.000	795.705
2526825.000	795.233
2526836.000	795.549
2526846.000	797.490
2526855.000	797.915
2526866.000	797.798
2526875.000	797.994
2526885.000	794.878
2526896.000	790.886
2526906.000	786.929
2526915.000	781.623
2526926.000	775.437
2526936.000	767.095
2526945.000	761.861
2526956.000	753.999
2526965.000	746.464
2526975.000	738.738
2526986.000	727.907
2526995.000	715.609
2527006.000	703.795
2527016.000	692.773
2527025.000	684.571
2527036.000	678.843
2527045.000	675.024
2527056.000	671.513
2527066.000	667.356
2527075.000	663.378
2527086.000	657.728
2527095.000	653.806
2527105.000	649.817
2527116.000	646.048
2527125.000	641.056
2527135.000	637.568
2527146.000	634.026
2527155.000	629.607
2527165.000	628.558
2527176.000	624.942
2527185.000	624.743
2527195.000	623.125
2527206.000	623.691
2527215.000	624.134
2527225.000	624.889
2527236.000	624.185
2527245.000	623.364
2527256.000	621.952
2527266.000	622.215
2527275.000	621.955
2527285.000	618.371
2527296.000	615.160
2527305.000	612.231
2527316.000	615.698
2527326.000	618.222
2527335.000	619.423
2527346.000	619.526
2527356.000	620.075
2527365.000	622.287
2527375.000	624.895
2527386.000	631.132
2527395.000	637.696
2527406.000	644.974
2527416.000	651.866
2527425.000	656.708
2527436.000	660.157
2527446.000	664.184
2527455.000	664.184
2527556.000	0.000
