WeldID:	2702	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.699	DisplAfterCool:0.900	FrameNumber: 06	StringerNumber: 11	SpotNumber: 05
443499501.000	3.220	0.000
443499502.000	3.220	0.000
443499503.000	3.220	0.000
443499504.000	3.220	0.000
443499505.000	3.220	0.000
443499506.000	3.220	0.000
443499507.000	3.220	0.000
443499508.000	3.220	0.000
443499509.000	3.220	0.000
443499510.000	3.219	0.000
443499511.000	3.219	0.000
443499512.000	3.219	0.000
443499513.000	3.219	0.010
443499514.000	3.219	0.010
443499515.000	3.219	0.010
443499516.000	3.219	0.010
443499517.000	3.219	0.010
443499518.000	3.219	0.010
443499519.000	3.219	0.010
443499520.000	3.228	0.010
443499521.000	3.228	0.010
443499522.000	3.228	0.010
443499523.000	3.228	0.010
443499524.000	3.228	0.010
443499525.000	3.228	0.010
443499526.000	3.228	0.020
443499527.000	3.228	0.020
443499528.000	3.228	0.020
443499529.000	3.228	0.020
443499530.000	3.227	0.020
443499531.000	3.227	0.020
443499532.000	3.227	0.020
443499533.000	3.227	0.030
443499534.000	3.227	0.030
443499535.000	3.227	0.030
443499536.000	3.227	0.030
443499537.000	3.227	0.030
443499538.000	3.227	0.030
443499539.000	3.227	0.040
443499540.000	3.226	0.040
443499541.000	3.226	0.040
443499542.000	3.226	0.040
443499543.000	3.226	0.040
443499544.000	3.226	0.040
443499545.000	3.226	0.050
443499546.000	3.226	0.050
443499547.000	3.226	0.050
443499548.000	3.226	0.050
443499549.000	3.226	0.050
443499550.000	3.218	0.060
443499551.000	3.218	0.060
443499552.000	3.218	0.060
443499553.000	3.218	0.060
443499554.000	3.218	0.060
443499555.000	3.218	0.070
443499556.000	3.218	0.070
443499557.000	3.218	0.070
443499558.000	3.218	0.070
443499559.000	3.218	0.070
443499560.000	3.238	0.080
443499561.000	3.238	0.080
443499562.000	3.238	0.080
443499563.000	3.238	0.080
443499564.000	3.238	0.080
443499565.000	3.238	0.080
443499566.000	3.238	0.090
443499567.000	3.238	0.090
443499568.000	3.238	0.090
443499569.000	3.238	0.090
443499570.000	3.220	0.090
443499571.000	3.220	0.100
443499572.000	3.220	0.100
443499573.000	3.220	0.100
443499574.000	3.220	0.100
443499575.000	3.220	0.100
443499576.000	3.220	0.110
443499577.000	3.220	0.110
443499578.000	3.220	0.110
443499579.000	3.220	0.110
443499580.000	3.214	0.110
443499581.000	3.214	0.120
