WeldID:	2728	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.424	DisplAfterCool:1.730	FrameNumber: 06	StringerNumber: 04	SpotNumber: 02
449422001.000	3.228	0.000
449422002.000	3.228	0.000
449422003.000	3.228	0.000
449422004.000	3.228	0.000
449422005.000	3.228	0.000
449422006.000	3.228	0.000
449422007.000	3.228	0.000
449422008.000	3.228	0.000
449422009.000	3.228	0.000
449422010.000	3.230	0.000
449422011.000	3.230	0.000
449422012.000	3.230	0.000
449422013.000	3.230	0.000
449422014.000	3.230	0.000
449422015.000	3.230	0.000
449422016.000	3.230	0.000
449422017.000	3.230	0.000
449422018.000	3.230	0.000
449422019.000	3.230	0.000
449422020.000	3.215	0.010
449422021.000	3.215	0.010
449422022.000	3.215	0.010
449422023.000	3.215	0.010
449422024.000	3.215	0.010
449422025.000	3.215	0.010
449422026.000	3.215	0.010
449422027.000	3.215	0.010
449422028.000	3.215	0.010
449422029.000	3.215	0.010
449422030.000	3.238	0.010
449422031.000	3.238	0.010
449422032.000	3.238	0.010
449422033.000	3.238	0.010
449422034.000	3.238	0.010
449422035.000	3.238	0.010
449422036.000	3.238	0.010
449422037.000	3.238	0.010
449422038.000	3.238	0.010
449422039.000	3.238	0.010
449422040.000	3.226	0.010
449422041.000	3.226	0.010
449422042.000	3.226	0.010
449422043.000	3.226	0.010
449422044.000	3.226	0.010
449422045.000	3.226	0.010
449422046.000	3.226	0.010
449422047.000	3.226	0.010
449422048.000	3.226	0.010
449422049.000	3.226	0.010
449422050.000	3.230	0.010
449422051.000	3.230	0.010
449422052.000	3.230	0.010
449422053.000	3.230	0.010
449422054.000	3.230	0.010
449422055.000	3.230	0.010
449422056.000	3.230	0.010
449422057.000	3.230	0.010
449422058.000	3.230	0.020
449422059.000	3.230	0.020
449422060.000	3.213	0.020
449422061.000	3.213	0.020
449422062.000	3.213	0.020
449422063.000	3.213	0.020
449422064.000	3.213	0.020
449422065.000	3.213	0.020
449422066.000	3.213	0.020
449422067.000	3.213	0.020
449422068.000	3.213	0.020
449422069.000	3.213	0.020
449422070.000	3.229	0.020
449422071.000	3.229	0.020
449422072.000	3.229	0.020
449422073.000	3.229	0.030
449422074.000	3.229	0.030
449422075.000	3.229	0.030
449422076.000	3.229	0.030
449422077.000	3.229	0.030
449422078.000	3.229	0.030
449422079.000	3.229	0.030
449422080.000	3.243	0.040
449422081.000	3.243	0.040
449422082.000	3.243	0.040
449422083.000	3.243	0.040
449422084.000	3.243	0.040
449422085.000	3.243	0.040
449422086.000	3.243	0.050
449422087.000	3.243	0.050
449422088.000	3.243	0.050
449422089.000	3.243	0.050
449422090.000	3.222	0.050
449422091.000	3.222	0.060
449422092.000	3.222	0.060
449422093.000	3.222	0.060
449422094.000	3.222	0.060
449422095.000	3.222	0.060
449422096.000	3.222	0.060
449422097.000	3.222	0.070
449422098.000	3.222	0.070
449422099.000	3.222	0.070
449422100.000	3.225	0.070
449422101.000	3.225	0.070
449422102.000	3.225	0.070
449422103.000	3.225	0.070
449422104.000	3.225	0.070
449422105.000	3.225	0.080
449422106.000	3.225	0.080
449422107.000	3.225	0.080
449422108.000	3.225	0.080
449422109.000	3.225	0.080
449422110.000	3.222	0.080
449422111.000	3.222	0.080
449422112.000	3.222	0.080
449422113.000	3.222	0.080
449422114.000	3.222	0.080
449422115.000	3.222	0.090
449422116.000	3.222	0.090
449422117.000	3.222	0.090
449422118.000	3.222	0.090
449422119.000	3.222	0.090
449422120.000	3.207	0.090
449422121.000	3.207	0.090
449422122.000	3.207	0.090
449422123.000	3.207	0.090
449422124.000	3.207	0.090
449422125.000	3.207	0.090
449422126.000	3.207	0.090
449422127.000	3.207	0.090
449422128.000	3.207	0.090
449422129.000	3.207	0.100
449422130.000	3.207	0.100
449422131.000	3.207	0.100
449422132.000	3.207	0.100
449422133.000	3.207	0.100
449422134.000	3.207	0.100
449422135.000	3.207	0.100
449422136.000	3.207	0.100
449422137.000	3.207	0.100
449422138.000	3.207	0.100
449422139.000	3.207	0.110
449422140.000	3.232	0.110
449422141.000	3.232	0.110
449422142.000	3.232	0.110
449422143.000	3.232	0.110
449422144.000	3.232	0.110
449422145.000	3.232	0.110
449422146.000	3.232	0.120
449422147.000	3.232	0.120
449422148.000	3.232	0.120
449422149.000	3.232	0.120
449422150.000	3.223	0.120
449422151.000	3.223	0.120
449422152.000	3.223	0.130
449422153.000	3.223	0.130
449422154.000	3.223	0.130
449422155.000	3.223	0.130
449422156.000	3.223	0.140
449422157.000	3.223	0.140
449422158.000	3.223	0.140
449422159.000	3.223	0.140
449422160.000	3.242	0.140
449422161.000	3.242	0.150
449422162.000	3.242	0.150
449422163.000	3.242	0.150
449422164.000	3.242	0.150
449422165.000	3.242	0.160
449422166.000	3.242	0.160
449422167.000	3.242	0.160
449422168.000	3.242	0.160
449422169.000	3.242	0.160
449422170.000	3.211	0.170
449422171.000	3.211	0.170
449422172.000	3.211	0.170
449422173.000	3.211	0.170
449422174.000	3.211	0.170
449422175.000	3.211	0.180
449422176.000	3.211	0.180
449422177.000	3.211	0.180
449422178.000	3.211	0.180
449422179.000	3.211	0.180
449422180.000	3.209	0.180
449422181.000	3.209	0.180
449422182.000	3.209	0.190
449422183.000	3.209	0.190
449422184.000	3.209	0.190
449422185.000	3.209	0.190
449422186.000	3.209	0.200
449422187.000	3.209	0.200
449422188.000	3.209	0.200
449422189.000	3.209	0.200
449422190.000	3.225	0.200
449422191.000	3.225	0.200
449422192.000	3.225	0.200
449422193.000	3.225	0.200
449422194.000	3.225	0.210
449422195.000	3.225	0.210
449422196.000	3.225	0.210
449422197.000	3.225	0.210
449422198.000	3.225	0.210
449422199.000	3.225	0.220
449422200.000	3.229	0.220
449422201.000	3.229	0.220
449422202.000	3.229	0.220
449422203.000	3.229	0.220
449422204.000	3.229	0.220
449422205.000	3.229	0.230
449422206.000	3.229	0.230
449422207.000	3.229	0.230
449422208.000	3.229	0.230
449422209.000	3.229	0.230
449422210.000	3.223	0.230
449422211.000	3.223	0.240
449422212.000	3.223	0.240
449422213.000	3.223	0.240
449422214.000	3.223	0.240
449422215.000	3.223	0.240
449422216.000	3.223	0.250
449422217.000	3.223	0.250
449422218.000	3.223	0.250
449422219.000	3.223	0.250
449422220.000	3.232	0.250
449422221.000	3.232	0.250
449422222.000	3.232	0.260
449422223.000	3.232	0.260
449422224.000	3.232	0.260
449422225.000	3.232	0.260
449422226.000	3.232	0.270
449422227.000	3.232	0.270
449422228.000	3.232	0.270
449422229.000	3.232	0.270
449422230.000	3.199	0.270
449422231.000	3.199	0.270
449422232.000	3.199	0.280
449422233.000	3.199	0.280
449422234.000	3.199	0.280
449422235.000	3.199	0.280
449422236.000	3.199	0.290
449422237.000	3.199	0.290
449422238.000	3.199	0.290
449422239.000	3.199	0.290
449422240.000	3.202	0.290
449422241.000	3.202	0.300
449422242.000	3.202	0.300
449422243.000	3.202	0.300
449422244.000	3.202	0.300
449422245.000	3.202	0.300
449422246.000	3.202	0.310
449422247.000	3.202	0.310
449422248.000	3.202	0.310
449422249.000	3.202	0.310
449422250.000	3.228	0.310
449422251.000	3.228	0.310
449422252.000	3.228	0.310
449422253.000	3.228	0.320
449422254.000	3.228	0.320
449422255.000	3.228	0.320
449422256.000	3.228	0.320
449422257.000	3.228	0.320
449422258.000	3.228	0.320
449422259.000	3.228	0.330
449422260.000	3.215	0.330
449422261.000	3.215	0.330
449422262.000	3.215	0.330
449422263.000	3.215	0.330
449422264.000	3.215	0.330
449422265.000	3.215	0.340
449422266.000	3.215	0.340
449422267.000	3.215	0.340
449422268.000	3.215	0.340
449422269.000	3.215	0.340
449422270.000	3.204	0.340
449422271.000	3.204	0.340
449422272.000	3.204	0.340
449422273.000	3.204	0.340
449422274.000	3.204	0.350
449422275.000	3.204	0.350
449422276.000	3.204	0.350
449422277.000	3.204	0.350
449422278.000	3.204	0.350
449422279.000	3.204	0.350
449422280.000	3.199	0.350
449422281.000	3.199	0.350
449422282.000	3.199	0.350
449422283.000	3.199	0.360
449422284.000	3.199	0.360
449422285.000	3.199	0.360
449422286.000	3.199	0.360
449422287.000	3.199	0.360
449422288.000	3.199	0.360
449422289.000	3.199	0.370
449422290.000	3.198	0.370
449422291.000	3.198	0.370
449422292.000	3.198	0.370
449422293.000	3.198	0.370
449422294.000	3.198	0.370
449422295.000	3.198	0.370
449422296.000	3.198	0.370
449422297.000	3.198	0.380
449422298.000	3.198	0.380
449422299.000	3.198	0.380
449422300.000	3.201	0.380
449422301.000	3.201	0.380
449422302.000	3.201	0.380
449422303.000	3.201	0.380
449422304.000	3.201	0.380
449422305.000	3.201	0.390
449422306.000	3.201	0.390
449422307.000	3.201	0.390
449422308.000	3.201	0.390
449422309.000	3.201	0.390
449422310.000	3.220	0.390
449422311.000	3.220	0.390
449422312.000	3.220	0.390
449422313.000	3.220	0.390
449422314.000	3.220	0.400
449422315.000	3.220	0.400
449422316.000	3.220	0.400
449422317.000	3.220	0.400
449422318.000	3.220	0.400
449422319.000	3.220	0.400
449422320.000	3.210	0.400
449422321.000	3.210	0.400
449422322.000	3.210	0.410
449422323.000	3.210	0.410
449422324.000	3.210	0.410
449422325.000	3.210	0.410
449422326.000	3.210	0.410
449422327.000	3.210	0.410
449422328.000	3.210	0.420
449422329.000	3.210	0.420
449422330.000	3.189	0.420
449422331.000	3.189	0.420
449422332.000	3.189	0.420
449422333.000	3.189	0.420
449422334.000	3.189	0.420
449422335.000	3.189	0.430
449422336.000	3.189	0.430
449422337.000	3.189	0.430
449422338.000	3.189	0.430
449422339.000	3.189	0.430
449422340.000	3.202	0.430
449422341.000	3.202	0.430
449422342.000	3.202	0.430
449422343.000	3.202	0.440
449422344.000	3.202	0.440
449422345.000	3.202	0.440
449422346.000	3.202	0.440
449422347.000	3.202	0.440
449422348.000	3.202	0.440
449422349.000	3.202	0.440
449422350.000	3.202	0.440
449422351.000	3.202	0.440
449422352.000	3.202	0.450
449422353.000	3.202	0.450
449422354.000	3.202	0.450
449422355.000	3.202	0.450
449422356.000	3.202	0.450
449422357.000	3.202	0.450
449422358.000	3.202	0.450
449422359.000	3.202	0.450
449422360.000	3.205	0.460
449422361.000	3.205	0.460
449422362.000	3.205	0.460
449422363.000	3.205	0.460
449422364.000	3.205	0.460
449422365.000	3.205	0.460
449422366.000	3.205	0.460
449422367.000	3.205	0.460
449422368.000	3.205	0.470
449422369.000	3.205	0.470
449422370.000	3.193	0.470
449422371.000	3.193	0.470
449422372.000	3.193	0.470
449422373.000	3.193	0.470
449422374.000	3.193	0.470
449422375.000	3.193	0.480
449422376.000	3.193	0.480
449422377.000	3.193	0.480
449422378.000	3.193	0.480
449422379.000	3.193	0.480
449422380.000	3.184	0.480
449422381.000	3.184	0.490
449422382.000	3.184	0.490
449422383.000	3.184	0.490
449422384.000	3.184	0.490
449422385.000	3.184	0.490
449422386.000	3.184	0.490
449422387.000	3.184	0.490
449422388.000	3.184	0.500
449422389.000	3.184	0.500
449422390.000	3.191	0.500
449422391.000	3.191	0.500
449422392.000	3.191	0.500
449422393.000	3.191	0.500
449422394.000	3.191	0.500
449422395.000	3.191	0.500
449422396.000	3.191	0.510
449422397.000	3.191	0.510
449422398.000	3.191	0.510
449422399.000	3.191	0.510
