WeldID:	2767	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.610	DisplAfterCool:0.710	FrameNumber: 06	StringerNumber: 18	SpotNumber: 02
454939005.000	0.000
454939006.000	45.237
454939015.000	144.672
454939025.000	286.481
454939035.000	453.684
454939045.000	642.548
454939055.000	827.217
454939065.000	981.127
454939075.000	1096.813
454939085.000	1165.448
454939095.000	1225.641
454939106.000	1273.826
454939116.000	1319.185
454939125.000	1356.034
454939135.000	1392.758
454939146.000	1422.099
454939155.000	1446.744
454939166.000	1466.167
454939175.000	1484.107
454939185.000	1502.305
454939196.000	1519.416
454939205.000	1538.672
454939216.000	1556.692
454939226.000	1572.638
454939235.000	1586.956
454939245.000	1599.723
454939255.000	1611.809
454939265.000	1621.129
454939276.000	1626.067
454939285.000	1632.946
454939295.000	1643.160
454939306.000	1654.619
454939315.000	1665.107
454939325.000	1676.768
454939335.000	1685.342
454939346.000	1692.159
454939355.000	1693.388
454939365.000	1694.052
454939375.000	1698.157
454939385.000	1703.437
454939396.000	1709.074
454939405.000	1708.695
454939415.000	1711.940
454939426.000	1715.077
454939435.000	1719.893
454939445.000	1719.843
454939456.000	1719.486
454939465.000	1720.276
454939476.000	1723.556
454939485.000	1726.333
454939495.000	1727.191
454939506.000	1726.838
454939515.000	1728.937
454939525.000	1728.378
454939536.000	1725.464
454939545.000	1715.365
454939555.000	1709.873
454939565.000	1704.516
454939575.000	1700.183
454939586.000	1692.014
454939595.000	1684.092
454939605.000	1679.988
454939616.000	1677.844
454939625.000	1675.290
454939635.000	1668.127
454939646.000	1660.960
454939655.000	1655.275
454939665.000	1651.017
454939675.000	1645.116
454939685.000	1635.876
454939695.000	1632.327
454939706.000	1628.318
454939715.000	1626.439
454939725.000	1618.360
454939735.000	1609.556
454939745.000	1600.334
454939755.000	1591.033
454939766.000	1582.056
454939775.000	1571.419
454939785.000	1565.161
454939795.000	1560.399
454939805.000	1557.884
454939815.000	1551.954
454939825.000	1544.323
