WeldID:	2702	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.650	DisplAfterCool:0.730	FrameNumber: 06	StringerNumber: 11	SpotNumber: 05
443499505.000	0.000
443499507.000	42.206
443499515.000	116.384
443499525.000	229.626
443499535.000	328.406
443499545.000	436.059
443499555.000	555.876
443499565.000	682.489
443499575.000	807.500
443499585.000	906.505
443499595.000	1005.663
443499605.000	1096.978
443499616.000	1186.737
443499625.000	1264.512
443499635.000	1325.420
443499645.000	1375.582
443499655.000	1420.140
443499665.000	1449.562
443499675.000	1473.114
443499685.000	1487.918
443499695.000	1506.172
443499705.000	1535.581
443499715.000	1568.343
443499725.000	1590.489
443499735.000	1593.183
443499745.000	1586.750
443499755.000	1575.734
443499765.000	1560.325
443499775.000	1543.812
443499785.000	1519.404
443499795.000	1491.379
443499805.000	1458.472
443499815.000	1424.364
443499825.000	1390.283
443499835.000	1356.422
443499845.000	1318.683
443499855.000	1278.400
443499865.000	1243.344
443499875.000	1207.554
443499885.000	1170.439
443499895.000	1132.639
443499905.000	1102.214
443499915.000	1068.235
443499925.000	1044.038
443499936.000	1019.472
443499945.000	1002.204
443499955.000	982.538
443499965.000	967.126
443499975.000	951.438
443499985.000	938.977
443499995.000	924.887
443500005.000	914.353
443500016.000	902.777
443500025.000	893.344
443500035.000	885.921
443500045.000	877.272
443500055.000	870.138
443500066.000	862.641
443500075.000	858.362
443500085.000	853.116
443500095.000	850.213
443500105.000	846.729
443500115.000	848.239
443500125.000	849.195
443500135.000	850.615
443500145.000	851.185
443500155.000	854.310
443500165.000	860.207
443500174.000	867.959
443500185.000	874.610
443500196.000	879.714
443500205.000	882.997
443500215.000	887.453
443500225.000	888.896
443500234.000	891.931
443500245.000	893.130
443500255.000	897.625
443500265.000	899.976
443500275.000	905.874
443500285.000	910.441
443500295.000	914.029
443500305.000	917.518
443500315.000	922.904
443500325.000	926.583
443500335.000	928.061
443500345.000	930.554
443500355.000	930.815
443500365.000	931.306
443500375.000	930.440
443500385.000	927.123
443500395.000	925.295
443500405.000	925.327
443500415.000	921.462
443500425.000	915.658
443500435.000	911.568
443500445.000	905.032
443500455.000	902.470
443500466.000	898.677
443500475.000	892.634
443500485.000	886.822
443500495.000	883.507
443500505.000	877.445
443500515.000	871.858
443500525.000	869.921
443500535.000	866.229
443500545.000	863.112
443500555.000	860.716
443500565.000	859.463
443500575.000	859.720
443500586.000	860.821
443500595.000	865.031
443500605.000	870.005
443500615.000	878.391
443500625.000	902.957
443500635.000	933.605
443500645.000	970.334
443500655.000	1013.284
443500665.000	1074.961
443500675.000	1131.112
443500685.000	1166.144
443500695.000	1172.671
443500704.000	1180.342
443500715.000	1190.865
443500725.000	1209.658
443500735.000	1236.650
443500745.000	1271.426
443500755.000	1306.477
443500765.000	1321.891
443500775.000	1322.988
443500785.000	1321.227
443500795.000	1325.777
443500804.000	1339.671
443500815.000	1343.969
443500826.000	1343.863
443500835.000	1341.697
443500845.000	1341.681
443500855.000	1342.633
443500864.000	1347.752
443500875.000	1352.872
443500886.000	1357.036
443500895.000	1358.935
443500905.000	1361.811
443500914.000	1362.876
443500925.000	1363.573
443500935.000	1356.991
443500945.000	1350.103
443500955.000	1340.233
443500965.000	1337.358
443500975.000	1332.061
443500985.000	1333.355
443500995.000	1334.638
443501005.000	1337.446
443501015.000	1337.922
443501025.000	1325.246
443501036.000	1315.819
443501045.000	1295.228
443501055.000	1273.570
443501065.000	1258.605
443501075.000	1253.377
443501085.000	0.000
