WeldID:	2722	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.015	DisplAfterCool:2.500	FrameNumber: 06	StringerNumber: 14	SpotNumber: 02
448892001.000	3.222	0.000
448892002.000	3.222	0.000
448892003.000	3.222	0.000
448892004.000	3.222	0.000
448892005.000	3.222	0.000
448892006.000	3.222	0.000
448892007.000	3.222	0.000
448892008.000	3.222	0.000
448892009.000	3.222	0.000
448892010.000	3.214	0.000
448892011.000	3.214	0.000
448892012.000	3.214	0.000
448892013.000	3.214	0.010
448892014.000	3.214	0.010
448892015.000	3.214	0.010
448892016.000	3.214	0.010
448892017.000	3.214	0.010
448892018.000	3.214	0.010
448892019.000	3.214	0.010
448892020.000	3.213	0.010
448892021.000	3.213	0.010
448892022.000	3.213	0.010
448892023.000	3.213	0.010
448892024.000	3.213	0.010
448892025.000	3.213	0.010
448892026.000	3.213	0.020
448892027.000	3.213	0.020
448892028.000	3.213	0.020
448892029.000	3.213	0.020
448892030.000	3.213	0.020
448892031.000	3.213	0.020
448892032.000	3.213	0.020
448892033.000	3.213	0.020
448892034.000	3.213	0.030
448892035.000	3.213	0.030
448892036.000	3.213	0.030
448892037.000	3.213	0.030
448892038.000	3.213	0.030
448892039.000	3.213	0.040
448892040.000	3.218	0.040
448892041.000	3.218	0.040
448892042.000	3.218	0.040
448892043.000	3.218	0.050
448892044.000	3.218	0.050
448892045.000	3.218	0.050
448892046.000	3.218	0.050
448892047.000	3.218	0.060
448892048.000	3.218	0.060
448892049.000	3.218	0.060
448892050.000	3.232	0.060
448892051.000	3.232	0.070
448892052.000	3.232	0.070
448892053.000	3.232	0.070
448892054.000	3.232	0.070
448892055.000	3.232	0.080
448892056.000	3.232	0.080
448892057.000	3.232	0.080
448892058.000	3.232	0.080
448892059.000	3.232	0.090
448892060.000	3.213	0.090
448892061.000	3.213	0.090
448892062.000	3.213	0.090
448892063.000	3.213	0.100
448892064.000	3.213	0.100
448892065.000	3.213	0.100
448892066.000	3.213	0.100
448892067.000	3.213	0.110
448892068.000	3.213	0.110
448892069.000	3.213	0.110
448892070.000	3.217	0.110
448892071.000	3.217	0.110
448892072.000	3.217	0.120
448892073.000	3.217	0.120
448892074.000	3.217	0.120
448892075.000	3.217	0.120
448892076.000	3.217	0.130
448892077.000	3.217	0.130
448892078.000	3.217	0.130
448892079.000	3.217	0.130
448892080.000	3.204	0.130
448892081.000	3.204	0.130
448892082.000	3.204	0.140
448892083.000	3.204	0.140
448892084.000	3.204	0.140
448892085.000	3.204	0.140
448892086.000	3.204	0.150
448892087.000	3.204	0.150
448892088.000	3.204	0.150
448892089.000	3.204	0.150
448892090.000	3.205	0.150
448892091.000	3.205	0.150
448892092.000	3.205	0.160
448892093.000	3.205	0.160
448892094.000	3.205	0.160
448892095.000	3.205	0.160
448892096.000	3.205	0.160
448892097.000	3.205	0.160
448892098.000	3.205	0.170
448892099.000	3.205	0.170
448892100.000	3.204	0.170
448892101.000	3.204	0.170
448892102.000	3.204	0.170
448892103.000	3.204	0.170
448892104.000	3.204	0.180
448892105.000	3.204	0.180
448892106.000	3.204	0.180
448892107.000	3.204	0.180
448892108.000	3.204	0.180
448892109.000	3.204	0.180
448892110.000	3.188	0.180
448892111.000	3.188	0.180
448892112.000	3.188	0.190
448892113.000	3.188	0.190
448892114.000	3.188	0.190
448892115.000	3.188	0.190
448892116.000	3.188	0.190
448892117.000	3.188	0.190
448892118.000	3.188	0.190
448892119.000	3.188	0.190
448892120.000	3.202	0.190
448892121.000	3.202	0.200
448892122.000	3.202	0.200
448892123.000	3.202	0.200
448892124.000	3.202	0.200
448892125.000	3.202	0.200
448892126.000	3.202	0.200
448892127.000	3.202	0.200
448892128.000	3.202	0.200
448892129.000	3.202	0.200
448892130.000	3.193	0.210
448892131.000	3.193	0.210
448892132.000	3.193	0.210
448892133.000	3.193	0.210
448892134.000	3.193	0.210
448892135.000	3.193	0.210
448892136.000	3.193	0.210
448892137.000	3.193	0.210
448892138.000	3.193	0.210
448892139.000	3.193	0.210
448892140.000	3.197	0.210
448892141.000	3.197	0.220
448892142.000	3.197	0.220
448892143.000	3.197	0.220
448892144.000	3.197	0.220
448892145.000	3.197	0.220
448892146.000	3.197	0.220
448892147.000	3.197	0.220
448892148.000	3.197	0.220
448892149.000	3.197	0.220
448892150.000	3.206	0.220
448892151.000	3.206	0.230
448892152.000	3.206	0.230
448892153.000	3.206	0.230
448892154.000	3.206	0.230
448892155.000	3.206	0.230
448892156.000	3.206	0.230
448892157.000	3.206	0.230
448892158.000	3.206	0.230
448892159.000	3.206	0.240
448892160.000	3.217	0.240
448892161.000	3.217	0.240
448892162.000	3.217	0.240
448892163.000	3.217	0.240
448892164.000	3.217	0.250
448892165.000	3.217	0.250
448892166.000	3.217	0.250
448892167.000	3.217	0.250
448892168.000	3.217	0.250
448892169.000	3.217	0.250
448892170.000	3.188	0.250
448892171.000	3.188	0.250
448892172.000	3.188	0.260
448892173.000	3.188	0.260
448892174.000	3.188	0.260
448892175.000	3.188	0.260
448892176.000	3.188	0.260
448892177.000	3.188	0.260
448892178.000	3.188	0.260
448892179.000	3.188	0.260
448892180.000	3.208	0.270
448892181.000	3.208	0.270
448892182.000	3.208	0.270
448892183.000	3.208	0.270
448892184.000	3.208	0.270
448892185.000	3.208	0.270
448892186.000	3.208	0.270
448892187.000	3.208	0.280
448892188.000	3.208	0.280
448892189.000	3.208	0.280
448892190.000	3.206	0.280
448892191.000	3.206	0.280
448892192.000	3.206	0.280
448892193.000	3.206	0.280
448892194.000	3.206	0.290
448892195.000	3.206	0.290
448892196.000	3.206	0.290
448892197.000	3.206	0.290
448892198.000	3.206	0.290
448892199.000	3.206	0.290
448892200.000	3.194	0.290
448892201.000	3.194	0.290
448892202.000	3.194	0.300
448892203.000	3.194	0.300
448892204.000	3.194	0.300
448892205.000	3.194	0.300
448892206.000	3.194	0.300
448892207.000	3.194	0.300
448892208.000	3.194	0.300
448892209.000	3.194	0.300
448892210.000	3.206	0.300
448892211.000	3.206	0.310
448892212.000	3.206	0.310
448892213.000	3.206	0.310
448892214.000	3.206	0.310
448892215.000	3.206	0.310
448892216.000	3.206	0.310
448892217.000	3.206	0.310
448892218.000	3.206	0.310
448892219.000	3.206	0.310
448892220.000	3.180	0.320
448892221.000	3.180	0.320
448892222.000	3.180	0.320
448892223.000	3.180	0.320
448892224.000	3.180	0.320
448892225.000	3.180	0.320
448892226.000	3.180	0.330
448892227.000	3.180	0.330
448892228.000	3.180	0.330
448892229.000	3.180	0.330
448892230.000	3.200	0.330
448892231.000	3.200	0.330
448892232.000	3.200	0.330
448892233.000	3.200	0.330
448892234.000	3.200	0.330
448892235.000	3.200	0.340
448892236.000	3.200	0.340
448892237.000	3.200	0.340
448892238.000	3.200	0.340
448892239.000	3.200	0.340
448892240.000	3.198	0.340
448892241.000	3.198	0.340
448892242.000	3.198	0.340
448892243.000	3.198	0.350
448892244.000	3.198	0.350
448892245.000	3.198	0.350
448892246.000	3.198	0.350
448892247.000	3.198	0.350
448892248.000	3.198	0.350
448892249.000	3.198	0.350
448892250.000	3.204	0.350
448892251.000	3.204	0.350
448892252.000	3.204	0.360
448892253.000	3.204	0.360
448892254.000	3.204	0.360
448892255.000	3.204	0.360
448892256.000	3.204	0.360
448892257.000	3.204	0.360
448892258.000	3.204	0.360
448892259.000	3.204	0.360
448892260.000	3.202	0.370
448892261.000	3.202	0.370
448892262.000	3.202	0.370
448892263.000	3.202	0.370
448892264.000	3.202	0.370
448892265.000	3.202	0.380
448892266.000	3.202	0.380
448892267.000	3.202	0.380
448892268.000	3.202	0.380
448892269.000	3.202	0.380
448892270.000	3.189	0.380
448892271.000	3.189	0.380
448892272.000	3.189	0.390
448892273.000	3.189	0.390
448892274.000	3.189	0.390
448892275.000	3.189	0.390
448892276.000	3.189	0.390
448892277.000	3.189	0.390
448892278.000	3.189	0.390
448892279.000	3.189	0.390
448892280.000	3.182	0.400
448892281.000	3.182	0.400
448892282.000	3.182	0.400
448892283.000	3.182	0.400
448892284.000	3.182	0.400
448892285.000	3.182	0.400
448892286.000	3.182	0.410
448892287.000	3.182	0.410
448892288.000	3.182	0.410
448892289.000	3.182	0.410
448892290.000	3.202	0.410
448892291.000	3.202	0.410
448892292.000	3.202	0.420
448892293.000	3.202	0.420
448892294.000	3.202	0.420
448892295.000	3.202	0.420
448892296.000	3.202	0.420
448892297.000	3.202	0.420
448892298.000	3.202	0.420
448892299.000	3.202	0.420
448892300.000	3.189	0.430
448892301.000	3.189	0.430
448892302.000	3.189	0.430
448892303.000	3.189	0.430
448892304.000	3.189	0.430
448892305.000	3.189	0.430
448892306.000	3.189	0.440
448892307.000	3.189	0.440
448892308.000	3.189	0.440
448892309.000	3.189	0.440
448892310.000	3.181	0.440
448892311.000	3.181	0.440
448892312.000	3.181	0.440
448892313.000	3.181	0.440
448892314.000	3.181	0.450
448892315.000	3.181	0.450
448892316.000	3.181	0.450
448892317.000	3.181	0.450
448892318.000	3.181	0.450
448892319.000	3.181	0.450
448892320.000	3.195	0.450
448892321.000	3.195	0.450
448892322.000	3.195	0.450
448892323.000	3.195	0.460
448892324.000	3.195	0.460
448892325.000	3.195	0.460
448892326.000	3.195	0.460
448892327.000	3.195	0.460
448892328.000	3.195	0.460
448892329.000	3.195	0.460
448892330.000	3.203	0.460
448892331.000	3.203	0.460
448892332.000	3.203	0.470
448892333.000	3.203	0.470
448892334.000	3.203	0.470
448892335.000	3.203	0.470
448892336.000	3.203	0.470
448892337.000	3.203	0.470
448892338.000	3.203	0.470
448892339.000	3.203	0.470
448892340.000	3.178	0.470
448892341.000	3.178	0.480
448892342.000	3.178	0.480
448892343.000	3.178	0.480
448892344.000	3.178	0.480
448892345.000	3.178	0.480
448892346.000	3.178	0.480
448892347.000	3.178	0.480
448892348.000	3.178	0.480
448892349.000	3.178	0.480
448892350.000	3.178	0.480
448892351.000	3.178	0.490
448892352.000	3.178	0.490
448892353.000	3.178	0.490
448892354.000	3.178	0.490
448892355.000	3.178	0.490
448892356.000	3.178	0.490
448892357.000	3.178	0.490
448892358.000	3.178	0.490
448892359.000	3.178	0.490
448892360.000	3.196	0.490
448892361.000	3.196	0.500
448892362.000	3.196	0.500
448892363.000	3.196	0.500
448892364.000	3.196	0.500
448892365.000	3.196	0.500
448892366.000	3.196	0.500
448892367.000	3.196	0.500
448892368.000	3.196	0.500
448892369.000	3.196	0.500
448892370.000	3.195	0.500
448892371.000	3.195	0.510
448892372.000	3.195	0.510
448892373.000	3.195	0.510
448892374.000	3.195	0.510
448892375.000	3.195	0.510
448892376.000	3.195	0.510
448892377.000	3.195	0.510
