WeldID:	2739	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.948	DisplAfterCool:3.240	FrameNumber: 06	StringerNumber: 06	SpotNumber: 06
450994005.000	0.000
450994006.000	38.666
450994015.000	141.588
450994025.000	283.108
450994035.000	440.834
450994045.000	584.191
450994055.000	732.829
450994065.000	864.614
450994075.000	969.850
450994085.000	1057.420
450994095.000	1147.357
450994105.000	1232.893
450994115.000	1303.809
450994126.000	1357.373
450994136.000	1381.405
450994145.000	1371.712
450994155.000	1341.600
450994166.000	1309.770
450994175.000	1292.885
450994185.000	1290.662
450994195.000	1301.174
450994205.000	1319.981
450994216.000	1339.563
450994226.000	1356.714
450994235.000	1373.284
450994245.000	1384.269
450994255.000	1391.934
450994265.000	1390.604
450994275.000	1396.736
450994285.000	1397.011
450994295.000	1403.121
450994306.000	1403.709
450994315.000	1412.182
450994325.000	1419.842
450994335.000	1429.775
450994345.000	1443.574
450994355.000	1463.979
450994366.000	1484.292
450994375.000	1490.449
450994385.000	1473.253
450994396.000	1442.243
450994405.000	1402.677
450994415.000	1370.053
450994425.000	1331.877
450994435.000	1298.992
450994446.000	1258.565
450994455.000	1225.115
450994465.000	1184.790
450994476.000	1148.201
450994485.000	1118.490
450994495.000	1095.420
450994506.000	1071.465
450994515.000	1049.939
450994525.000	1027.565
450994536.000	1005.893
450994545.000	980.565
450994555.000	957.148
450994566.000	935.698
450994575.000	914.653
450994585.000	891.960
450994596.000	870.839
450994605.000	851.319
450994616.000	830.744
450994626.000	811.809
450994635.000	795.532
450994645.000	777.606
450994656.000	759.462
450994666.000	743.013
450994675.000	724.918
450994685.000	707.578
450994696.000	693.959
450994705.000	681.511
450994715.000	671.602
450994725.000	665.004
450994735.000	657.783
450994745.000	652.502
450994755.000	646.379
450994766.000	641.562
450994775.000	637.441
450994785.000	635.338
450994795.000	632.478
450994805.000	629.795
450994815.000	628.396
450994825.000	626.661
450994835.000	627.481
450994846.000	625.406
450994855.000	624.398
450994866.000	624.373
450994876.000	622.292
450994885.000	622.092
450994895.000	619.281
450994906.000	617.486
450994915.000	615.168
450994925.000	614.752
450994936.000	613.669
450994945.000	613.582
450994955.000	613.442
450994965.000	612.171
450994975.000	612.002
450994986.000	609.652
450994995.000	608.799
450995005.000	608.950
450995016.000	609.168
450995025.000	608.346
450995035.000	608.848
450995046.000	608.435
450995055.000	608.010
450995065.000	607.659
450995076.000	606.314
450995085.000	605.797
450995096.000	605.473
450995105.000	606.177
450995115.000	606.291
450995125.000	606.833
450995136.000	607.726
450995145.000	608.102
450995156.000	610.265
450995166.000	611.328
450995175.000	612.901
450995186.000	614.348
450995195.000	617.640
450995205.000	621.076
450995215.000	627.040
450995225.000	631.700
450995235.000	639.844
450995245.000	648.792
450995255.000	658.750
450995266.000	668.376
450995275.000	677.476
450995285.000	688.612
450995295.000	698.913
450995305.000	710.120
450995315.000	721.392
450995325.000	737.026
450995335.000	755.767
450995345.000	775.864
450995356.000	794.940
450995365.000	803.674
450995375.000	798.903
450995386.000	778.703
450995395.000	754.185
450995405.000	737.047
450995416.000	726.210
450995425.000	721.017
450995435.000	720.907
450995446.000	719.269
450995455.000	0.000
