WeldID:	2709	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.369	DisplAfterCool:0.460	FrameNumber: 06	StringerNumber: 12	SpotNumber: 03
447597501.000	3.210	0.000
447597502.000	3.210	0.000
447597503.000	3.210	0.000
447597504.000	3.210	0.000
447597505.000	3.210	0.000
447597506.000	3.210	0.000
447597507.000	3.210	0.000
447597508.000	3.210	0.000
447597509.000	3.210	0.000
447597510.000	3.247	0.000
447597511.000	3.247	0.010
447597512.000	3.247	0.010
447597513.000	3.247	0.010
447597514.000	3.247	0.010
447597515.000	3.247	0.010
447597516.000	3.247	0.010
447597517.000	3.247	0.010
447597518.000	3.247	0.010
447597519.000	3.247	0.010
447597520.000	3.254	0.010
447597521.000	3.254	0.010
447597522.000	3.254	0.010
447597523.000	3.254	0.010
447597524.000	3.254	0.010
447597525.000	3.254	0.010
447597526.000	3.254	0.010
447597527.000	3.254	0.010
447597528.000	3.254	0.010
447597529.000	3.254	0.010
447597530.000	3.257	0.010
447597531.000	3.257	0.010
447597532.000	3.257	0.010
447597533.000	3.257	0.010
447597534.000	3.257	0.010
447597535.000	3.257	0.010
447597536.000	3.257	0.010
447597537.000	3.257	0.010
447597538.000	3.257	0.010
447597539.000	3.257	0.010
447597540.000	3.173	0.010
447597541.000	3.173	0.010
447597542.000	3.173	0.010
447597543.000	3.173	0.010
447597544.000	3.173	0.010
447597545.000	3.173	0.010
447597546.000	3.173	0.010
447597547.000	3.173	0.010
447597548.000	3.173	0.010
447597549.000	3.173	0.010
447597550.000	3.264	0.010
447597551.000	3.264	0.010
447597552.000	3.264	0.010
447597553.000	3.264	0.010
447597554.000	3.264	0.010
447597555.000	3.264	0.010
447597556.000	3.264	0.010
447597557.000	3.264	0.010
447597558.000	3.264	0.010
447597559.000	3.264	0.010
447597560.000	3.208	0.010
447597561.000	3.208	0.010
447597562.000	3.208	0.010
447597563.000	3.208	0.020
447597564.000	3.208	0.020
447597565.000	3.208	0.020
447597566.000	3.208	0.020
447597567.000	3.208	0.020
447597568.000	3.208	0.020
447597569.000	3.208	0.020
447597570.000	3.238	0.020
447597571.000	3.238	0.020
447597572.000	3.238	0.020
447597573.000	3.238	0.020
447597574.000	3.238	0.020
447597575.000	3.238	0.020
447597576.000	3.238	0.020
447597577.000	3.238	0.020
447597578.000	3.238	0.020
447597579.000	3.238	0.030
447597580.000	3.310	0.030
447597581.000	3.310	0.030
447597582.000	3.310	0.030
447597583.000	3.310	0.030
447597584.000	3.310	0.030
447597585.000	3.310	0.030
447597586.000	3.310	0.030
447597587.000	3.310	0.030
447597588.000	3.310	0.030
447597589.000	3.310	0.030
447597590.000	3.171	0.030
447597591.000	3.171	0.030
447597592.000	3.171	0.040
447597593.000	3.171	0.040
447597594.000	3.171	0.040
447597595.000	3.171	0.040
447597596.000	3.171	0.040
447597597.000	3.171	0.040
447597598.000	3.171	0.040
447597599.000	3.171	0.040
447597600.000	3.243	0.040
447597601.000	3.243	0.040
447597602.000	3.243	0.040
447597603.000	3.243	0.040
447597604.000	3.243	0.050
447597605.000	3.243	0.050
447597606.000	3.243	0.050
447597607.000	3.243	0.050
447597608.000	3.243	0.050
447597609.000	3.243	0.050
447597610.000	3.323	0.050
447597611.000	3.323	0.050
447597612.000	3.323	0.050
447597613.000	3.323	0.050
447597614.000	3.323	0.060
447597615.000	3.323	0.060
447597616.000	3.323	0.060
447597617.000	3.323	0.060
447597618.000	3.323	0.060
447597619.000	3.323	0.060
447597620.000	3.222	0.060
447597621.000	3.222	0.060
447597622.000	3.222	0.060
