WeldID:	2754	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.866	DisplAfterCool:1.040	FrameNumber: 06	StringerNumber: 17	SpotNumber: 01
WeldID:	2755	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.650	DisplAfterCool:1.850	FrameNumber: 06	StringerNumber: 17	SpotNumber: 02
WeldID:	2756	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.120	DisplAfterCool:2.340	FrameNumber: 06	StringerNumber: 17	SpotNumber: 03
WeldID:	2757	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.510	DisplAfterCool:1.592	FrameNumber: 06	StringerNumber: 17	SpotNumber: 04
WeldID:	2758	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.895	DisplAfterCool:3.480	FrameNumber: 06	StringerNumber: 17	SpotNumber: 05
WeldID:	2759	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.798	DisplAfterCool:0.900	FrameNumber: 06	StringerNumber: 17	SpotNumber: 06
