WeldID:	2777	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.687	DisplAfterCool:0.840	FrameNumber: 06	StringerNumber: 19	SpotNumber: 01
456037005.000	0.000
456037006.000	37.654
456037015.000	101.942
456037025.000	187.592
456037035.000	256.100
456037045.000	322.241
456037055.000	382.963
456037065.000	428.350
456037076.000	464.623
456037085.000	494.367
456037095.000	524.383
456037105.000	552.334
456037115.000	576.188
456037126.000	598.564
456037135.000	619.173
456037145.000	636.807
456037155.000	653.180
456037165.000	668.053
456037175.000	681.599
456037186.000	694.741
456037195.000	708.699
456037205.000	723.456
456037216.000	736.891
456037225.000	748.762
456037235.000	758.612
456037246.000	768.060
456037255.000	779.639
456037265.000	790.506
456037276.000	802.128
456037285.000	811.893
456037295.000	821.485
456037306.000	831.013
456037315.000	837.871
456037325.000	844.983
456037335.000	851.530
456037345.000	857.194
456037355.000	862.787
456037365.000	865.464
456037375.000	867.565
456037386.000	870.108
456037395.000	871.518
456037405.000	874.957
456037415.000	876.986
456037426.000	880.413
456037436.000	882.838
456037445.000	886.559
456037455.000	887.239
456037466.000	888.238
456037475.000	891.494
456037485.000	894.408
456037495.000	899.272
456037505.000	902.657
456037515.000	906.212
456037525.000	908.320
456037535.000	912.314
456037545.000	913.705
456037555.000	917.240
456037565.000	920.906
456037575.000	924.508
456037584.000	930.477
456037595.000	934.229
456037606.000	938.015
456037616.000	941.411
456037625.000	947.439
456037636.000	952.194
456037646.000	958.831
456037655.000	965.197
456037665.000	969.525
456037676.000	974.316
456037685.000	981.454
456037695.000	988.604
456037706.000	994.388
456037715.000	1003.172
456037725.000	1011.805
456037736.000	1019.863
456037745.000	1027.838
456037755.000	1037.413
456037765.000	1049.014
456037775.000	1060.564
456037785.000	1071.415
456037796.000	1082.766
456037805.000	1096.888
456037815.000	1113.544
456037825.000	1129.986
456037835.000	1150.243
456037845.000	1175.556
456037855.000	1202.048
456037865.000	1222.409
456037875.000	1237.090
456037885.000	1247.499
456037895.000	1261.134
456037905.000	1271.322
456037915.000	1279.568
456037926.000	1284.280
456037935.000	1288.564
456037945.000	1296.361
456037956.000	1307.448
456037965.000	1316.719
456037975.000	1325.560
456037984.000	1334.503
456037995.000	1343.579
456038006.000	1350.522
456038015.000	1359.670
456038025.000	1367.783
456038035.000	1376.956
456038045.000	1384.775
456038055.000	1391.581
456038066.000	1398.136
456038075.000	1405.137
456038085.000	1414.453
456038096.000	1422.086
456038105.000	1430.178
456038115.000	1439.834
456038125.000	1449.045
456038135.000	1456.046
456038145.000	1460.764
456038156.000	1466.541
456038165.000	1474.104
456038175.000	1481.452
456038185.000	1489.773
456038195.000	1495.223
456038205.000	1501.127
456038216.000	1503.922
456038225.000	1511.154
456038235.000	1514.591
456038245.000	1520.075
456038255.000	1521.721
456038265.000	1527.471
456038275.000	1530.351
456038285.000	1534.594
456038295.000	1536.170
456038305.000	1538.497
456038315.000	1542.078
456038325.000	1547.435
456038335.000	1551.895
456038345.000	1557.430
456038355.000	1566.828
456038365.000	1575.903
456038375.000	1589.830
456038386.000	1607.669
456038395.000	1630.698
456038405.000	1658.342
456038414.000	1686.436
456038425.000	1717.506
456038434.000	1746.252
456038445.000	1778.569
456038455.000	1810.347
456038465.000	1841.292
456038475.000	1859.189
456038486.000	1864.562
456038495.000	1854.423
456038505.000	1833.604
456038515.000	1827.026
456038525.000	1833.542
456038535.000	1842.294
456038545.000	1838.690
456038555.000	1812.824
456038565.000	1797.589
456038575.000	1785.894
456038585.000	1799.563
456038595.000	1815.403
456038605.000	1815.403
456038706.000	0.000
