WeldID:	3226	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.340	DisplAfterCool:0.430	FrameNumber: 01	StringerNumber: 04	SpotNumber: 02
430859505.000	0.000
430859506.000	44.425
430859515.000	172.727
430859525.000	338.523
430859535.000	505.848
430859544.000	647.241
430859555.000	797.883
430859565.000	921.880
430859575.000	1028.025
430859585.000	1097.234
430859595.000	1149.709
430859605.000	1189.609
430859614.000	1247.760
430859625.000	1312.377
430859635.000	1360.862
430859644.000	1402.700
430859655.000	1435.728
430859666.000	1463.552
430859675.000	1495.886
430859685.000	1528.082
430859695.000	1565.864
430859705.000	1601.816
430859715.000	1645.081
430859724.000	1681.579
430859735.000	1698.859
430859745.000	1709.749
430859755.000	1765.856
430859765.000	1824.616
430859775.000	1839.830
430859785.000	1844.403
430859796.000	1853.302
430859805.000	1894.972
430859815.000	1950.953
430859824.000	1977.376
430859835.000	1985.413
430859845.000	1992.048
430859855.000	2033.635
430859865.000	2059.738
430859875.000	2060.126
430859884.000	2063.698
430859895.000	2099.149
430859905.000	2116.416
430859914.000	2132.771
430859925.000	2155.113
430859935.000	2172.446
430859944.000	2186.445
430859955.000	2199.622
430859965.000	2230.725
430859975.000	2244.717
430859985.000	2232.415
430859996.000	2243.959
430860005.000	2276.766
430860015.000	2293.225
430860024.000	2297.071
430860035.000	2305.381
430860045.000	2348.409
430860054.000	2357.680
430860065.000	2354.299
430860075.000	2349.444
430860085.000	2385.897
430860095.000	2422.020
430860105.000	2442.140
430860114.000	2444.018
430860125.000	2434.049
430860135.000	2434.203
430860145.000	2430.067
430860155.000	2425.017
430860165.000	2415.168
430860175.000	2412.687
430860185.000	2426.131
430860195.000	2435.648
430860205.000	2418.630
430860215.000	2378.741
430860224.000	2343.224
430860235.000	2328.636
430860245.000	2370.608
430860254.000	2397.430
430860265.000	2410.115
430860275.000	2363.814
430860284.000	2326.755
430860295.000	2336.246
430860306.000	2348.622
430860315.000	2327.487
430860325.000	2304.767
430860335.000	2319.715
430860345.000	2340.522
430860355.000	2331.816
430860364.000	2318.800
430860375.000	2344.284
430860385.000	2335.741
430860395.000	2308.551
430860405.000	2295.823
430860415.000	2335.638
430860425.000	2382.708
430860435.000	2373.512
430860445.000	2345.334
430860455.000	2316.217
430860465.000	2334.797
430860475.000	2385.994
430860485.000	2408.018
430860495.000	2387.284
430860505.000	2375.327
430860514.000	2391.370
430860525.000	2449.752
430860535.000	2487.575
430860544.000	2478.488
430860555.000	2477.133
430860565.000	2473.446
430860574.000	2518.399
430860585.000	2579.009
430860595.000	2614.841
430860604.000	2627.697
430860615.000	2590.437
430860625.000	2571.141
430860636.000	2570.718
430860645.000	2588.275
430860655.000	2621.499
430860664.000	2647.251
430860675.000	2685.814
430860685.000	2734.102
430860694.000	2771.726
430860705.000	2803.712
430860715.000	2817.102
430860724.000	2820.300
430860735.000	2825.192
430860745.000	2816.820
430860755.000	2818.335
430860765.000	2814.058
430860775.000	2819.699
430860785.000	2838.657
430860795.000	2848.365
430860804.000	2841.458
430860815.000	2841.967
430860825.000	2847.747
430860834.000	2867.236
430860845.000	2861.966
430860855.000	2849.667
430860864.000	2846.907
430860875.000	2846.291
430860885.000	2829.248
430860894.000	2770.330
430860905.000	0.000
