WeldID:	3238	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.420	DisplAfterCool:0.480	FrameNumber: 01	StringerNumber: 27	SpotNumber: 01
WeldID:	3239	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.390	DisplAfterCool:0.490	FrameNumber: 01	StringerNumber: 27	SpotNumber: 02
