WeldID:	3218	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.140	DisplAfterCool:0.290	FrameNumber: 01	StringerNumber: 17	SpotNumber: 01
364729001.000	3.182	0.000
364729002.000	3.182	0.000
364729003.000	3.182	0.000
364729004.000	3.182	0.000
364729005.000	3.182	0.000
364729006.000	3.182	0.000
364729007.000	3.182	0.000
364729008.000	3.171	0.000
364729009.000	3.171	0.000
364729010.000	3.171	0.000
364729011.000	3.171	0.000
364729012.000	3.171	0.000
364729013.000	3.171	0.000
364729014.000	3.171	0.000
364729015.000	3.171	0.000
364729016.000	3.171	0.000
364729017.000	3.171	0.000
364729018.000	3.178	0.000
364729019.000	3.178	0.000
364729020.000	3.178	0.000
364729021.000	3.178	0.000
364729022.000	3.178	0.000
364729023.000	3.178	0.000
364729024.000	3.178	0.000
364729025.000	3.178	0.000
364729026.000	3.178	0.000
364729027.000	3.178	0.000
364729028.000	3.198	0.000
364729029.000	3.198	0.000
364729030.000	3.198	0.000
364729031.000	3.198	0.000
364729032.000	3.198	0.000
364729033.000	3.198	0.000
364729034.000	3.198	0.000
364729035.000	3.198	0.000
364729036.000	3.198	0.000
364729037.000	3.198	0.000
364729038.000	3.153	0.000
364729039.000	3.153	0.000
364729040.000	3.153	0.000
364729041.000	3.153	0.000
364729042.000	3.153	0.000
364729043.000	3.153	0.000
364729044.000	3.153	0.000
364729045.000	3.153	0.000
364729046.000	3.153	0.000
364729047.000	3.153	0.000
364729048.000	3.153	0.000
364729049.000	3.153	0.000
364729050.000	3.153	0.000
364729051.000	3.153	0.000
364729052.000	3.153	0.000
364729053.000	3.153	0.000
364729054.000	3.153	0.000
364729055.000	3.153	0.000
364729056.000	3.153	0.000
364729057.000	3.153	0.000
364729058.000	3.205	0.000
364729059.000	3.205	0.000
364729060.000	3.205	0.000
364729061.000	3.205	0.000
364729062.000	3.205	0.000
364729063.000	3.205	0.000
364729064.000	3.205	0.000
364729065.000	3.205	0.000
364729066.000	3.205	0.000
364729067.000	3.205	0.000
364729068.000	3.147	0.000
364729069.000	3.147	0.000
364729070.000	3.147	0.000
364729071.000	3.147	0.000
364729072.000	3.147	0.000
364729073.000	3.147	0.000
364729074.000	3.147	0.000
364729075.000	3.147	0.000
364729076.000	3.147	0.000
364729077.000	3.147	0.000
364729078.000	3.179	0.000
364729079.000	3.179	0.000
364729080.000	3.179	0.000
364729081.000	3.179	0.000
364729082.000	3.179	0.000
364729083.000	3.179	0.000
364729084.000	3.179	0.000
364729085.000	3.179	0.000
364729086.000	3.179	0.000
364729087.000	3.179	0.000
364729088.000	3.082	0.000
364729089.000	3.082	0.000
364729090.000	3.082	0.000
364729091.000	3.082	0.000
364729092.000	3.082	0.000
364729093.000	3.082	0.000
364729094.000	3.082	0.000
364729095.000	3.082	0.000
364729096.000	3.082	0.000
364729097.000	3.082	0.000
364729098.000	3.194	0.000
364729099.000	3.194	0.000
364729100.000	3.194	0.000
364729101.000	3.194	0.000
364729102.000	3.194	0.000
364729103.000	3.194	0.000
364729104.000	3.194	0.000
364729105.000	3.194	0.000
364729106.000	3.194	0.000
364729107.000	3.194	0.000
364729108.000	3.173	0.000
364729109.000	3.173	0.000
364729110.000	3.173	0.000
364729111.000	3.173	0.000
364729112.000	3.173	0.000
364729113.000	3.173	0.000
364729114.000	3.173	0.000
364729115.000	3.173	0.000
364729116.000	3.173	0.000
364729117.000	3.173	0.000
364729118.000	3.223	0.000
364729119.000	3.223	0.000
364729120.000	3.223	0.000
364729121.000	3.223	0.000
364729122.000	3.223	0.000
364729123.000	3.223	0.000
364729124.000	3.223	0.000
364729125.000	3.223	0.000
364729126.000	3.223	0.000
364729127.000	3.223	0.000
364729128.000	3.041	0.000
364729129.000	3.041	0.000
364729130.000	3.041	0.000
364729131.000	3.041	0.000
364729132.000	3.041	0.000
364729133.000	3.041	0.000
364729134.000	3.041	0.000
364729135.000	3.041	0.000
364729136.000	3.041	0.000
364729137.000	3.041	0.000
364729138.000	3.118	0.000
364729139.000	3.118	0.000
364729140.000	3.118	0.000
364729141.000	3.118	0.000
364729142.000	3.118	0.000
364729143.000	3.118	0.000
364729144.000	3.118	0.000
364729145.000	3.118	0.000
364729146.000	3.118	0.000
364729147.000	3.118	0.000
364729148.000	3.049	0.000
364729149.000	3.049	0.000
364729150.000	3.049	0.000
364729151.000	3.049	0.000
364729152.000	3.049	0.000
364729153.000	3.049	0.000
364729154.000	3.049	0.000
364729155.000	3.049	0.000
364729156.000	3.049	0.000
364729157.000	3.049	0.000
364729158.000	3.228	0.010
364729159.000	3.228	0.010
364729160.000	3.228	0.010
364729161.000	3.228	0.010
364729162.000	3.228	0.010
364729163.000	3.228	0.010
364729164.000	3.228	0.010
364729165.000	3.228	0.010
364729166.000	3.228	0.010
364729167.000	3.228	0.010
364729168.000	3.226	0.010
364729169.000	3.226	0.010
364729170.000	3.226	0.010
364729171.000	3.226	0.010
364729172.000	3.226	0.010
364729173.000	3.226	0.010
364729174.000	3.226	0.010
364729175.000	3.226	0.010
364729176.000	3.226	0.010
364729177.000	3.226	0.010
364729178.000	3.203	0.010
364729179.000	3.203	0.010
364729180.000	3.203	0.010
364729181.000	3.203	0.010
364729182.000	3.203	0.010
364729183.000	3.203	0.010
364729184.000	3.203	0.010
364729185.000	3.203	0.010
364729186.000	3.203	0.010
364729187.000	3.203	0.010
364729188.000	3.205	0.010
364729189.000	3.205	0.010
364729190.000	3.205	0.010
364729191.000	3.205	0.010
364729192.000	3.205	0.010
364729193.000	3.205	0.010
364729194.000	3.205	0.010
364729195.000	3.205	0.010
364729196.000	3.205	0.010
364729197.000	3.205	0.010
364729198.000	3.172	0.010
364729199.000	3.172	0.010
364729200.000	3.172	0.010
364729201.000	3.172	0.010
364729202.000	3.172	0.010
364729203.000	3.172	0.010
364729204.000	3.172	0.010
364729205.000	3.172	0.010
364729206.000	3.172	0.010
364729207.000	3.172	0.010
364729208.000	3.183	0.010
364729209.000	3.183	0.010
364729210.000	3.183	0.010
364729211.000	3.183	0.010
364729212.000	3.183	0.010
364729213.000	3.183	0.010
364729214.000	3.183	0.010
364729215.000	3.183	0.010
364729216.000	3.183	0.010
364729217.000	3.183	0.010
364729218.000	3.149	0.010
364729219.000	3.149	0.010
364729220.000	3.149	0.010
364729221.000	3.149	0.010
364729222.000	3.149	0.010
364729223.000	3.149	0.010
364729224.000	3.149	0.010
364729225.000	3.149	0.010
364729226.000	3.149	0.010
364729227.000	3.149	0.010
364729228.000	3.167	0.010
364729229.000	3.167	0.010
364729230.000	3.167	0.010
364729231.000	3.167	0.010
364729232.000	3.167	0.010
364729233.000	3.167	0.010
364729234.000	3.167	0.010
364729235.000	3.167	0.010
364729236.000	3.167	0.010
364729237.000	3.167	0.010
364729238.000	3.175	0.010
364729239.000	3.175	0.010
364729240.000	3.175	0.010
364729241.000	3.175	0.010
364729242.000	3.175	0.010
364729243.000	3.175	0.010
364729244.000	3.175	0.010
364729245.000	3.175	0.010
364729246.000	3.175	0.010
364729247.000	3.175	0.010
364729248.000	3.170	0.020
364729249.000	3.170	0.020
364729250.000	3.170	0.020
364729251.000	3.170	0.020
364729252.000	3.170	0.020
364729253.000	3.170	0.020
364729254.000	3.170	0.020
364729255.000	3.170	0.020
364729256.000	3.170	0.020
364729257.000	3.170	0.020
364729258.000	3.164	0.020
364729259.000	3.164	0.020
364729260.000	3.164	0.020
364729261.000	3.164	0.020
364729262.000	3.164	0.020
364729263.000	3.164	0.020
364729264.000	3.164	0.020
364729265.000	3.164	0.020
364729266.000	3.164	0.020
364729267.000	3.164	0.020
364729268.000	3.164	0.020
364729269.000	3.164	0.020
364729270.000	3.164	0.020
364729271.000	3.164	0.020
364729272.000	3.164	0.020
364729273.000	3.164	0.020
364729274.000	3.164	0.020
364729275.000	3.164	0.020
364729276.000	3.164	0.020
364729277.000	3.164	0.020
364729278.000	3.165	0.020
364729279.000	3.165	0.020
364729280.000	3.165	0.020
364729281.000	3.165	0.020
364729282.000	3.165	0.020
364729283.000	3.165	0.020
364729284.000	3.165	0.020
364729285.000	3.165	0.020
364729286.000	3.165	0.020
364729287.000	3.165	0.020
364729288.000	3.166	0.020
364729289.000	3.166	0.020
364729290.000	3.166	0.020
364729291.000	3.166	0.020
364729292.000	3.166	0.020
364729293.000	3.166	0.020
364729294.000	3.166	0.020
364729295.000	3.166	0.020
364729296.000	3.166	0.020
364729297.000	3.166	0.020
364729298.000	3.170	0.020
364729299.000	3.170	0.020
364729300.000	3.170	0.020
364729301.000	3.170	0.020
364729302.000	3.170	0.020
364729303.000	3.170	0.020
364729304.000	3.170	0.020
364729305.000	3.170	0.020
364729306.000	3.170	0.020
364729307.000	3.170	0.020
364729308.000	3.165	0.020
364729309.000	3.165	0.020
364729310.000	3.165	0.020
364729311.000	3.165	0.020
364729312.000	3.165	0.020
364729313.000	3.165	0.020
364729314.000	3.165	0.020
364729315.000	3.165	0.020
364729316.000	3.165	0.020
364729317.000	3.165	0.030
364729318.000	3.178	0.030
364729319.000	3.178	0.030
364729320.000	3.178	0.030
364729321.000	3.178	0.030
364729322.000	3.178	0.030
364729323.000	3.178	0.030
364729324.000	3.178	0.030
364729325.000	3.178	0.030
364729326.000	3.178	0.030
364729327.000	3.178	0.030
364729328.000	3.182	0.030
364729329.000	3.182	0.030
364729330.000	3.182	0.030
364729331.000	3.182	0.030
364729332.000	3.182	0.030
364729333.000	3.182	0.030
364729334.000	3.182	0.030
364729335.000	3.182	0.030
364729336.000	3.182	0.030
364729337.000	3.182	0.030
364729338.000	3.182	0.030
364729339.000	3.182	0.030
364729340.000	3.182	0.030
364729341.000	3.182	0.030
364729342.000	3.182	0.030
364729343.000	3.182	0.030
364729344.000	3.182	0.030
364729345.000	3.182	0.030
364729346.000	3.182	0.030
364729347.000	3.182	0.030
364729348.000	3.186	0.040
364729349.000	3.186	0.040
364729350.000	3.186	0.040
364729351.000	3.186	0.040
364729352.000	3.186	0.040
364729353.000	3.186	0.040
364729354.000	3.186	0.040
364729355.000	3.186	0.040
364729356.000	3.186	0.040
364729357.000	3.186	0.040
364729358.000	3.186	0.040
364729359.000	3.186	0.040
364729360.000	3.186	0.040
364729361.000	3.186	0.040
364729362.000	3.186	0.040
364729363.000	3.186	0.040
364729364.000	3.186	0.040
364729365.000	3.186	0.040
364729366.000	3.186	0.040
364729367.000	3.186	0.040
364729368.000	3.187	0.040
364729369.000	3.187	0.040
364729370.000	3.187	0.040
364729371.000	3.187	0.040
364729372.000	3.187	0.040
364729373.000	3.187	0.040
364729374.000	3.187	0.040
364729375.000	3.187	0.040
364729376.000	3.187	0.040
364729377.000	3.187	0.040
364729378.000	3.186	0.050
364729379.000	3.186	0.050
364729380.000	3.186	0.050
364729381.000	3.186	0.050
364729382.000	3.186	0.050
364729383.000	3.186	0.050
364729384.000	3.186	0.050
364729385.000	3.186	0.050
364729386.000	3.186	0.050
364729387.000	3.186	0.050
364729388.000	3.187	0.050
364729389.000	3.187	0.050
364729390.000	3.187	0.050
364729391.000	3.187	0.050
364729392.000	3.187	0.050
364729393.000	3.187	0.050
364729394.000	3.187	0.050
364729395.000	3.187	0.060
364729396.000	3.187	0.060
364729397.000	3.187	0.060
364729398.000	3.186	0.060
364729399.000	3.186	0.060
364729400.000	3.186	0.060
364729401.000	3.186	0.060
364729402.000	3.186	0.060
364729403.000	3.186	0.060
364729404.000	3.186	0.060
364729405.000	3.186	0.060
364729406.000	3.186	0.060
364729407.000	3.186	0.060
364729408.000	3.194	0.070
364729409.000	3.194	0.070
364729410.000	3.194	0.070
364729411.000	3.194	0.070
364729412.000	3.194	0.070
364729413.000	3.194	0.070
364729414.000	3.194	0.070
364729415.000	3.194	0.070
364729416.000	3.194	0.070
364729417.000	3.194	0.070
364729418.000	3.191	0.070
364729419.000	3.191	0.070
364729420.000	3.191	0.070
364729421.000	3.191	0.070
364729422.000	3.191	0.070
364729423.000	3.191	0.070
364729424.000	3.191	0.070
364729425.000	3.191	0.070
364729426.000	3.191	0.070
364729427.000	3.191	0.070
364729428.000	3.190	0.080
364729429.000	3.190	0.080
364729430.000	3.190	0.080
364729431.000	3.190	0.080
364729432.000	3.190	0.080
364729433.000	3.190	0.080
364729434.000	3.190	0.080
364729435.000	3.190	0.080
364729436.000	3.190	0.080
364729437.000	3.190	0.080
364729438.000	3.189	0.080
364729439.000	3.189	0.080
364729440.000	3.189	0.080
364729441.000	3.189	0.080
364729442.000	3.189	0.080
364729443.000	3.189	0.080
364729444.000	3.189	0.080
364729445.000	3.189	0.080
364729446.000	3.189	0.080
364729447.000	3.189	0.080
364729448.000	3.189	0.090
364729449.000	3.189	0.090
364729450.000	3.189	0.090
364729451.000	3.189	0.090
364729452.000	3.189	0.090
364729453.000	3.189	0.090
364729454.000	3.189	0.090
364729455.000	3.189	0.090
364729456.000	3.189	0.090
364729457.000	3.189	0.090
364729458.000	3.191	0.090
364729459.000	3.191	0.090
364729460.000	3.191	0.090
364729461.000	3.191	0.090
364729462.000	3.191	0.090
364729463.000	3.191	0.090
364729464.000	3.191	0.090
364729465.000	3.191	0.090
364729466.000	3.191	0.090
364729467.000	3.191	0.090
364729468.000	3.188	0.100
364729469.000	3.188	0.100
364729470.000	3.188	0.100
364729471.000	3.188	0.100
364729472.000	3.188	0.100
364729473.000	3.188	0.100
364729474.000	3.188	0.100
364729475.000	3.188	0.100
364729476.000	3.188	0.100
364729477.000	3.188	0.100
364729478.000	3.192	0.100
364729479.000	3.192	0.100
364729480.000	3.192	0.100
364729481.000	3.192	0.100
364729482.000	3.192	0.100
364729483.000	3.192	0.100
364729484.000	3.192	0.100
364729485.000	3.192	0.100
364729486.000	3.192	0.110
364729487.000	3.192	0.110
364729488.000	3.194	0.110
364729489.000	3.194	0.110
364729490.000	3.194	0.110
364729491.000	3.194	0.110
364729492.000	3.194	0.110
364729493.000	3.194	0.110
364729494.000	3.194	0.110
364729495.000	3.194	0.110
364729496.000	3.194	0.110
364729497.000	3.194	0.110
364729498.000	3.184	0.120
364729499.000	3.184	0.120
364729500.000	3.184	0.120
364729501.000	3.184	0.120
364729502.000	3.184	0.120
364729503.000	3.184	0.120
364729504.000	3.184	0.120
364729505.000	3.184	0.120
364729506.000	3.184	0.120
364729507.000	3.184	0.120
364729508.000	3.188	0.120
364729509.000	3.188	0.120
364729510.000	3.188	0.120
364729511.000	3.188	0.120
364729512.000	3.188	0.120
364729513.000	3.188	0.120
364729514.000	3.188	0.120
364729515.000	3.188	0.120
364729516.000	3.188	0.130
364729517.000	3.188	0.130
364729518.000	3.188	0.130
364729519.000	3.188	0.130
364729520.000	3.188	0.130
