WeldID:	3203	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.000	DisplAfterCool:0.000	FrameNumber: 01	StringerNumber: 07	SpotNumber: 01
20405005.000	0.000
20405006.000	10.975
20405016.000	84.698
20405025.000	283.977
20405035.000	554.617
20405045.000	829.274
20405055.000	1018.773
20405065.000	1180.303
20405074.000	1311.862
20405085.000	1435.268
20405095.000	1536.993
20405105.000	1628.734
20405115.000	1703.778
20405125.000	1774.880
20405135.000	1837.654
20405145.000	1888.348
20405155.000	1935.079
20405165.000	1976.859
20405175.000	2023.605
20405185.000	2069.451
20405195.000	2119.400
20405205.000	2171.954
20405215.000	2218.656
20405225.000	2253.138
20405235.000	2280.964
20405245.000	2319.013
20405255.000	2357.033
20405265.000	2395.638
20405275.000	2425.369
20405285.000	2450.944
20405295.000	2476.336
20405305.000	2497.237
20405315.000	2516.143
20405325.000	2536.450
20405334.000	2555.499
20405345.000	2576.927
20405355.000	2589.069
20405365.000	2600.823
20405375.000	2613.442
20405385.000	2630.790
20405395.000	2645.356
20405405.000	2654.960
20405414.000	2662.249
20405425.000	2672.710
20405435.000	2685.283
20405445.000	2692.462
20405454.000	2694.224
20405465.000	2705.849
20405475.000	2721.623
20405485.000	2737.202
20405495.000	2740.143
20405505.000	2738.357
20405514.000	2741.802
20405525.000	2747.818
20405535.000	2760.148
20405545.000	2774.464
20405555.000	2784.059
20405565.000	2794.439
20405575.000	2802.712
20405585.000	2810.663
20405595.000	2819.309
20405605.000	2828.217
20405616.000	2839.935
20405625.000	2846.648
20405635.000	2853.617
20405645.000	2861.326
20405655.000	2874.827
20405665.000	2888.762
20405674.000	2896.427
20405685.000	2895.818
20405695.000	2902.416
20405705.000	2910.685
20405715.000	2920.612
20405725.000	2920.389
20405734.000	2918.546
20405745.000	2918.993
20405755.000	2922.016
20405765.000	2922.099
20405775.000	2915.419
20405785.000	2906.680
20405795.000	2903.129
20405805.000	2896.435
20405815.000	2885.206
20405825.000	2865.385
20405835.000	2849.437
20405845.000	2838.308
20405855.000	2827.078
20405865.000	2809.380
20405874.000	2780.578
20405885.000	2750.299
20405896.000	2709.813
20405905.000	2676.763
20405915.000	2586.630
20405925.000	2523.093
20405935.000	2468.753
20405945.000	2483.727
20405956.000	2525.957
20405965.000	2563.944
20405975.000	2625.365
20405985.000	2691.655
20405995.000	2683.465
20406005.000	2666.073
20406015.000	2657.738
20406025.000	2704.768
20406035.000	2726.661
20406045.000	2710.573
20406055.000	2682.467
20406065.000	2668.154
20406075.000	2660.055
20406085.000	2644.693
20406096.000	2621.493
20406105.000	0.000
