WeldID:	3223	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.450	FrameNumber: 01	StringerNumber: 06	SpotNumber: 02
428448501.000	3.108	0.000
428448502.000	3.108	0.000
428448503.000	3.108	0.000
428448504.000	3.108	0.000
428448505.000	3.108	0.000
428448506.000	3.108	0.000
428448507.000	3.108	0.000
428448508.000	3.105	0.000
428448509.000	3.105	0.000
428448510.000	3.105	0.000
428448511.000	3.105	0.000
428448512.000	3.105	0.000
428448513.000	3.105	0.000
428448514.000	3.105	0.000
428448515.000	3.105	0.000
428448516.000	3.105	0.000
428448517.000	3.105	0.000
428448518.000	3.107	0.000
428448519.000	3.107	0.000
428448520.000	3.107	0.000
428448521.000	3.107	0.000
428448522.000	3.107	0.000
428448523.000	3.107	0.000
428448524.000	3.107	0.000
428448525.000	3.107	0.000
428448526.000	3.107	0.000
428448527.000	3.107	0.000
428448528.000	3.108	0.000
428448529.000	3.108	0.000
428448530.000	3.108	0.000
428448531.000	3.108	0.000
428448532.000	3.108	0.000
428448533.000	3.108	0.000
428448534.000	3.108	0.000
428448535.000	3.108	0.000
428448536.000	3.108	0.000
428448537.000	3.108	0.000
428448538.000	3.105	0.000
428448539.000	3.105	0.000
428448540.000	3.105	0.000
428448541.000	3.105	0.000
428448542.000	3.105	0.000
428448543.000	3.105	0.000
428448544.000	3.105	0.000
428448545.000	3.105	0.000
428448546.000	3.105	0.000
428448547.000	3.105	0.000
428448548.000	3.114	0.000
428448549.000	3.114	0.000
428448550.000	3.114	0.000
428448551.000	3.114	0.000
428448552.000	3.114	0.000
428448553.000	3.114	0.000
428448554.000	3.114	0.000
428448555.000	3.114	0.000
428448556.000	3.114	0.000
428448557.000	3.114	0.000
428448558.000	3.110	0.000
428448559.000	3.110	0.000
428448560.000	3.110	0.000
428448561.000	3.110	0.000
428448562.000	3.110	0.000
428448563.000	3.110	0.000
428448564.000	3.110	0.000
428448565.000	3.110	0.000
428448566.000	3.110	0.000
428448567.000	3.110	0.000
428448568.000	3.112	0.000
428448569.000	3.112	0.000
428448570.000	3.112	0.000
428448571.000	3.112	0.000
428448572.000	3.112	0.000
428448573.000	3.112	0.000
428448574.000	3.112	0.000
428448575.000	3.112	0.000
428448576.000	3.112	0.000
428448577.000	3.112	0.000
428448578.000	3.128	0.000
428448579.000	3.128	0.000
428448580.000	3.128	0.000
428448581.000	3.128	0.000
428448582.000	3.128	0.000
428448583.000	3.128	0.000
428448584.000	3.128	0.000
428448585.000	3.128	0.000
428448586.000	3.128	0.000
428448587.000	3.128	0.000
428448588.000	3.132	0.000
428448589.000	3.132	0.000
428448590.000	3.132	0.000
428448591.000	3.132	0.000
428448592.000	3.132	0.000
428448593.000	3.132	0.000
428448594.000	3.132	0.000
428448595.000	3.132	0.000
428448596.000	3.132	0.000
428448597.000	3.132	0.000
428448598.000	3.133	0.000
428448599.000	3.133	0.000
428448600.000	3.133	0.000
428448601.000	3.133	0.000
428448602.000	3.133	0.000
428448603.000	3.133	0.000
428448604.000	3.133	0.000
428448605.000	3.133	0.000
428448606.000	3.133	0.000
428448607.000	3.133	0.000
428448608.000	3.133	0.000
428448609.000	3.133	0.000
428448610.000	3.133	0.000
428448611.000	3.133	0.000
428448612.000	3.133	0.000
428448613.000	3.133	0.000
428448614.000	3.133	0.000
428448615.000	3.133	0.000
428448616.000	3.133	0.000
428448617.000	3.133	0.000
428448618.000	3.133	0.000
428448619.000	3.133	0.000
428448620.000	3.133	0.000
428448621.000	3.133	0.000
428448622.000	3.133	0.000
428448623.000	3.133	0.000
428448624.000	3.133	0.000
428448625.000	3.133	0.000
428448626.000	3.133	0.000
428448627.000	3.133	0.000
428448628.000	3.141	0.000
428448629.000	3.141	0.000
428448630.000	3.141	0.000
428448631.000	3.141	0.000
428448632.000	3.141	0.000
428448633.000	3.141	0.000
428448634.000	3.141	0.000
428448635.000	3.141	0.000
428448636.000	3.141	0.000
428448637.000	3.141	0.000
428448638.000	3.142	0.000
428448639.000	3.142	0.000
428448640.000	3.142	0.000
428448641.000	3.142	0.000
428448642.000	3.142	0.000
428448643.000	3.142	0.000
428448644.000	3.142	0.000
428448645.000	3.142	0.000
428448646.000	3.142	0.000
428448647.000	3.142	0.000
428448648.000	3.139	0.000
428448649.000	3.139	0.000
428448650.000	3.139	0.000
428448651.000	3.139	0.000
428448652.000	3.139	0.000
428448653.000	3.139	0.000
428448654.000	3.139	0.000
428448655.000	3.139	0.000
428448656.000	3.139	0.000
428448657.000	3.139	0.000
428448658.000	3.137	0.000
428448659.000	3.137	0.010
428448660.000	3.137	0.010
428448661.000	3.137	0.010
428448662.000	3.137	0.010
428448663.000	3.137	0.010
428448664.000	3.137	0.010
428448665.000	3.137	0.010
428448666.000	3.137	0.010
428448667.000	3.137	0.010
428448668.000	3.138	0.010
428448669.000	3.138	0.010
428448670.000	3.138	0.010
428448671.000	3.138	0.010
428448672.000	3.138	0.010
428448673.000	3.138	0.010
428448674.000	3.138	0.010
428448675.000	3.138	0.010
428448676.000	3.138	0.010
428448677.000	3.138	0.010
428448678.000	3.138	0.010
428448679.000	3.138	0.010
428448680.000	3.138	0.010
428448681.000	3.138	0.010
428448682.000	3.138	0.010
428448683.000	3.138	0.010
428448684.000	3.138	0.010
428448685.000	3.138	0.010
428448686.000	3.138	0.010
428448687.000	3.138	0.010
428448688.000	3.139	0.010
428448689.000	3.139	0.010
428448690.000	3.139	0.010
428448691.000	3.139	0.010
428448692.000	3.139	0.010
428448693.000	3.139	0.010
428448694.000	3.139	0.010
428448695.000	3.139	0.010
428448696.000	3.139	0.010
428448697.000	3.139	0.010
428448698.000	3.137	0.010
428448699.000	3.137	0.010
428448700.000	3.137	0.010
428448701.000	3.137	0.010
428448702.000	3.137	0.010
428448703.000	3.137	0.010
428448704.000	3.137	0.010
428448705.000	3.137	0.010
428448706.000	3.137	0.020
428448707.000	3.137	0.020
428448708.000	3.137	0.020
428448709.000	3.137	0.020
428448710.000	3.137	0.020
428448711.000	3.137	0.020
428448712.000	3.137	0.020
428448713.000	3.137	0.020
428448714.000	3.137	0.020
428448715.000	3.137	0.020
428448716.000	3.137	0.020
428448717.000	3.137	0.020
428448718.000	3.133	0.020
428448719.000	3.133	0.020
428448720.000	3.133	0.020
428448721.000	3.133	0.020
428448722.000	3.133	0.020
428448723.000	3.133	0.020
428448724.000	3.133	0.020
428448725.000	3.133	0.020
428448726.000	3.133	0.020
428448727.000	3.133	0.020
428448728.000	3.131	0.020
428448729.000	3.131	0.020
428448730.000	3.131	0.020
428448731.000	3.131	0.020
428448732.000	3.131	0.020
428448733.000	3.131	0.020
428448734.000	3.131	0.020
428448735.000	3.131	0.020
428448736.000	3.131	0.020
428448737.000	3.131	0.020
