WeldID:	3220	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.260	DisplAfterCool:0.400	FrameNumber: 01	StringerNumber: 12	SpotNumber: 01
367469505.000	0.000
367469506.000	41.657
367469515.000	162.565
367469525.000	352.569
367469535.000	569.976
367469545.000	769.107
367469555.000	955.719
367469565.000	1091.376
367469576.000	1193.910
367469585.000	1260.630
367469595.000	1322.160
367469604.000	1379.764
367469615.000	1439.007
367469625.000	1498.810
367469636.000	1554.088
367469645.000	1604.787
367469655.000	1659.577
367469665.000	1723.014
367469675.000	1791.763
367469685.000	1851.653
367469695.000	1920.909
367469705.000	1991.369
367469715.000	2053.492
367469725.000	2108.023
367469735.000	2152.408
367469746.000	2201.447
367469755.000	2255.876
367469765.000	2302.355
367469775.000	2331.222
367469785.000	2360.309
367469795.000	2396.131
367469804.000	2425.163
367469815.000	2458.208
367469825.000	2480.954
367469835.000	2502.370
367469845.000	2525.399
367469855.000	2574.032
367469864.000	2625.016
367469875.000	2696.776
367469885.000	2719.259
367469895.000	2708.728
367469905.000	2647.929
367469915.000	2579.459
367469925.000	2617.847
367469935.000	2684.326
367469944.000	2773.398
367469955.000	2779.915
367469965.000	2728.524
367469975.000	2709.222
367469984.000	2713.522
367469995.000	2783.824
367470005.000	2805.490
367470015.000	2809.999
367470025.000	2773.560
367470035.000	2721.713
367470044.000	2670.654
367470055.000	2654.095
367470065.000	2661.670
367470075.000	2687.633
367470085.000	2707.141
367470095.000	2718.204
367470105.000	2720.365
367470115.000	2757.720
367470125.000	2795.585
367470136.000	2835.372
367470145.000	2871.728
367470155.000	2934.175
367470164.000	3010.055
367470175.000	3058.073
367470185.000	3069.972
367470195.000	3072.797
367470205.000	3073.527
367470216.000	3075.823
367470225.000	3071.545
367470235.000	3069.798
367470244.000	3067.822
367470255.000	3058.686
367470265.000	3051.754
367470275.000	3046.825
367470285.000	3040.937
367470295.000	3028.412
367470305.000	3007.404
367470315.000	2987.952
367470325.000	2949.869
367470335.000	2917.770
367470345.000	2876.309
367470356.000	2850.642
367470365.000	2840.192
367470375.000	2858.035
367470384.000	2882.974
367470395.000	2858.720
367470405.000	2822.755
367470415.000	2754.700
367470425.000	2738.324
367470435.000	2745.608
367470444.000	2773.159
367470455.000	2782.271
367470465.000	2798.539
367470476.000	2820.182
367470485.000	2848.891
367470495.000	2859.634
367470506.000	2854.859
367470515.000	2832.854
367470525.000	2835.350
367470534.000	2834.511
367470545.000	2850.975
367470555.000	2842.659
367470565.000	2850.728
367470575.000	2850.758
367470585.000	2861.446
367470595.000	2857.375
367470605.000	2858.652
367470615.000	2861.100
367470625.000	2879.290
367470635.000	2886.663
367470645.000	2891.503
367470654.000	2891.673
367470665.000	2898.864
367470674.000	2898.043
367470685.000	2902.121
367470695.000	2893.844
367470704.000	2899.032
367470715.000	2888.901
367470725.000	2881.720
367470734.000	2868.493
367470745.000	2856.664
367470755.000	2840.177
367470765.000	2823.323
367470775.000	2798.815
367470785.000	2769.501
367470795.000	2743.961
367470805.000	2743.961
367470906.000	0.000
