WeldID:	3202	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x0	DisplAfterWeld:0.000	DisplAfterCool:0.000	FrameNumber: 01	StringerNumber: 07	SpotNumber: 02
20160005.000	0.000
20160006.000	32.681
20160015.000	147.152
20160026.000	320.517
20160035.000	525.747
20160045.000	753.552
20160055.000	958.241
20160065.000	1124.918
20160075.000	1208.846
20160086.000	1262.110
20160095.000	1315.737
20160105.000	1376.392
20160115.000	1431.724
20160125.000	1484.772
20160135.000	1533.430
20160145.000	1583.156
20160155.000	1629.976
20160165.000	1674.544
20160175.000	1719.074
20160185.000	1765.630
20160195.000	1805.948
20160205.000	1841.107
20160215.000	1871.999
20160226.000	1910.663
20160235.000	1947.378
20160245.000	1982.473
20160256.000	2006.726
20160265.000	2036.290
20160275.000	2066.641
20160286.000	2095.272
20160294.000	2113.547
20160305.000	2128.398
20160315.000	2149.216
20160326.000	2170.578
20160335.000	2190.979
20160345.000	2205.457
20160355.000	2217.435
20160365.000	2238.283
20160375.000	2257.828
20160385.000	2277.731
20160395.000	2291.449
20160405.000	2306.055
20160415.000	2323.709
20160425.000	2343.883
20160435.000	2359.879
20160446.000	2376.881
20160455.000	2397.426
20160465.000	2421.764
20160475.000	2443.564
20160485.000	2455.720
20160495.000	2475.009
20160506.000	2495.853
20160515.000	2521.495
20160525.000	2532.816
20160536.000	2543.418
20160545.000	2557.697
20160555.000	2580.571
20160566.000	2604.061
20160575.000	2621.250
20160585.000	2640.819
20160596.000	2660.278
20160605.000	2671.975
20160615.000	2673.757
20160624.000	2665.635
20160635.000	2660.346
20160646.000	2656.870
20160655.000	2656.565
20160665.000	2654.286
20160676.000	2654.831
20160685.000	2661.460
20160695.000	2666.824
20160705.000	2668.380
20160715.000	2666.302
20160725.000	2669.905
20160735.000	2676.112
20160745.000	2683.400
20160755.000	2687.808
20160765.000	2694.225
20160775.000	2703.561
20160786.000	2716.338
20160795.000	2722.288
20160805.000	2724.539
20160815.000	2725.983
20160825.000	2735.153
20160835.000	2738.063
20160845.000	2740.288
20160855.000	2736.801
20160865.000	2745.084
20160875.000	2755.125
20160885.000	2763.318
20160896.000	2763.818
20160905.000	2763.712
20160915.000	2769.156
20160925.000	2776.469
20160936.000	2782.139
20160945.000	2777.555
20160955.000	2778.718
20160964.000	2782.480
20160975.000	2786.111
20160985.000	2781.737
20160995.000	2775.984
20161005.000	2778.863
20161016.000	2784.008
20161025.000	2790.103
20161035.000	2796.089
20161045.000	2803.803
20161055.000	2814.615
20161065.000	2824.951
20161075.000	2832.933
20161085.000	2834.093
20161095.000	2830.454
20161105.000	2822.107
20161115.000	2809.915
20161125.000	2798.801
20161135.000	2796.884
20161145.000	2796.884
20161246.000	0.000
