WeldID:	3226	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.124	DisplAfterCool:0.260	FrameNumber: 01	StringerNumber: 04	SpotNumber: 02
430859501.000	3.129	0.000
430859502.000	3.129	0.000
430859503.000	3.129	0.000
430859504.000	3.129	0.000
430859505.000	3.129	0.000
430859506.000	3.129	0.000
430859507.000	3.129	0.000
430859508.000	3.123	0.000
430859509.000	3.123	0.000
430859510.000	3.123	0.000
430859511.000	3.123	0.000
430859512.000	3.123	0.000
430859513.000	3.123	0.000
430859514.000	3.123	0.000
430859515.000	3.123	0.000
430859516.000	3.123	0.000
430859517.000	3.123	0.000
430859518.000	3.121	0.000
430859519.000	3.121	0.000
430859520.000	3.121	0.000
430859521.000	3.121	0.000
430859522.000	3.121	0.000
430859523.000	3.121	0.000
430859524.000	3.121	0.000
430859525.000	3.121	0.000
430859526.000	3.121	0.000
430859527.000	3.121	0.000
430859528.000	3.134	0.000
430859529.000	3.134	0.000
430859530.000	3.134	0.000
430859531.000	3.134	0.000
430859532.000	3.134	0.000
430859533.000	3.134	0.000
430859534.000	3.134	0.000
430859535.000	3.134	0.000
430859536.000	3.134	0.000
430859537.000	3.134	0.000
430859538.000	3.133	0.000
430859539.000	3.133	0.000
430859540.000	3.133	0.000
430859541.000	3.133	0.000
430859542.000	3.133	0.000
430859543.000	3.133	0.000
430859544.000	3.133	0.000
430859545.000	3.133	0.000
430859546.000	3.133	0.000
430859547.000	3.133	0.000
430859548.000	3.134	0.000
430859549.000	3.134	0.000
430859550.000	3.134	0.000
430859551.000	3.134	0.000
430859552.000	3.134	0.000
430859553.000	3.134	0.000
430859554.000	3.134	0.000
430859555.000	3.134	0.000
430859556.000	3.134	0.000
430859557.000	3.134	0.000
430859558.000	3.139	0.000
430859559.000	3.139	0.000
430859560.000	3.139	0.000
430859561.000	3.139	0.000
430859562.000	3.139	0.000
430859563.000	3.139	0.000
430859564.000	3.139	0.000
430859565.000	3.139	0.000
430859566.000	3.139	0.000
430859567.000	3.139	0.000
430859568.000	3.137	0.000
430859569.000	3.137	0.000
430859570.000	3.137	0.000
430859571.000	3.137	0.000
430859572.000	3.137	0.000
430859573.000	3.137	0.000
