WeldID:	3207	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.000	DisplAfterCool:0.000	FrameNumber: 01	StringerNumber: 15	SpotNumber: 02
356427501.000	3.175	0.000
356427502.000	3.175	0.000
356427503.000	3.175	0.000
356427504.000	3.175	0.000
356427505.000	3.175	0.000
356427506.000	3.175	0.000
356427507.000	3.175	0.000
356427508.000	3.169	0.000
356427509.000	3.169	0.000
356427510.000	3.169	0.000
356427511.000	3.169	0.000
356427512.000	3.169	0.000
356427513.000	3.169	0.000
356427514.000	3.169	0.000
356427515.000	3.169	0.000
356427516.000	3.169	0.000
356427517.000	3.169	0.000
356427518.000	3.166	0.000
356427519.000	3.166	0.000
356427520.000	3.166	0.000
356427521.000	3.166	0.000
356427522.000	3.166	0.000
356427523.000	3.166	0.000
356427524.000	3.166	0.000
356427525.000	3.166	0.000
356427526.000	3.166	0.000
356427527.000	3.166	0.000
356427528.000	3.171	0.000
356427529.000	3.171	0.000
356427530.000	3.171	0.000
356427531.000	3.171	0.000
356427532.000	3.171	0.000
356427533.000	3.171	0.000
356427534.000	3.171	0.000
356427535.000	3.171	0.000
356427536.000	3.171	0.000
356427537.000	3.171	0.000
356427538.000	3.173	0.000
356427539.000	3.173	0.000
356427540.000	3.173	0.000
356427541.000	3.173	0.000
356427542.000	3.173	0.000
356427543.000	3.173	0.000
356427544.000	3.173	0.000
356427545.000	3.173	0.000
356427546.000	3.173	0.000
356427547.000	3.173	0.000
356427548.000	3.175	0.000
356427549.000	3.175	0.000
356427550.000	3.175	0.000
356427551.000	3.175	0.000
356427552.000	3.175	0.000
356427553.000	3.175	0.000
356427554.000	3.175	0.000
356427555.000	3.175	0.000
356427556.000	3.175	0.000
356427557.000	3.175	0.000
356427558.000	3.173	0.000
356427559.000	3.173	0.000
356427560.000	3.173	0.000
356427561.000	3.173	0.000
356427562.000	3.173	0.000
356427563.000	3.173	0.000
356427564.000	3.173	0.000
356427565.000	3.173	0.000
