WeldID:	3211	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.170	DisplAfterCool:0.280	FrameNumber: 01	StringerNumber: 18	SpotNumber: 02
357946500.000	3.241	0.000
357946501.000	3.241	0.000
357946502.000	3.241	0.000
357946503.000	3.241	0.000
357946504.000	3.241	0.000
357946505.000	3.241	0.000
357946506.000	3.241	0.000
357946507.000	3.241	0.000
357946508.000	3.194	0.000
357946509.000	3.194	0.000
357946510.000	3.194	0.000
357946511.000	3.194	0.000
357946512.000	3.194	0.000
357946513.000	3.194	0.000
357946514.000	3.194	0.000
357946515.000	3.194	0.000
357946516.000	3.194	0.000
357946517.000	3.194	0.000
357946518.000	3.137	0.000
357946519.000	3.137	0.000
357946520.000	3.137	0.000
357946521.000	3.137	0.000
357946522.000	3.137	0.000
357946523.000	3.137	0.000
357946524.000	3.137	0.000
357946525.000	3.137	0.000
357946526.000	3.137	0.000
357946527.000	3.137	0.000
357946528.000	3.119	0.000
357946529.000	3.119	0.000
357946530.000	3.119	0.000
357946531.000	3.119	0.000
357946532.000	3.119	0.000
357946533.000	3.119	0.000
357946534.000	3.119	0.000
357946535.000	3.119	0.000
357946536.000	3.119	0.000
357946537.000	3.119	0.000
357946538.000	3.255	0.000
357946539.000	3.255	0.000
357946540.000	3.255	0.000
357946541.000	3.255	0.000
357946542.000	3.255	0.000
357946543.000	3.255	0.000
357946544.000	3.255	0.000
357946545.000	3.255	0.000
357946546.000	3.255	0.000
357946547.000	3.255	0.000
357946548.000	3.222	0.000
357946549.000	3.222	0.000
357946550.000	3.222	0.000
357946551.000	3.222	0.000
357946552.000	3.222	0.000
357946553.000	3.222	0.000
357946554.000	3.222	0.000
357946555.000	3.222	0.000
357946556.000	3.222	0.000
357946557.000	3.222	0.000
357946558.000	3.284	0.000
357946559.000	3.284	0.000
357946560.000	3.284	0.000
357946561.000	3.284	0.000
357946562.000	3.284	0.000
357946563.000	3.284	0.000
357946564.000	3.284	0.000
357946565.000	3.284	0.000
357946566.000	3.284	0.000
357946567.000	3.284	0.000
357946568.000	3.206	0.000
357946569.000	3.206	0.000
357946570.000	3.206	0.000
357946571.000	3.206	0.000
357946572.000	3.206	0.000
357946573.000	3.206	0.000
357946574.000	3.206	0.000
357946575.000	3.206	0.000
357946576.000	3.206	0.000
357946577.000	3.206	0.000
357946578.000	3.197	0.000
357946579.000	3.197	0.000
357946580.000	3.197	0.000
357946581.000	3.197	0.000
357946582.000	3.197	0.000
357946583.000	3.197	0.000
357946584.000	3.197	0.000
357946585.000	3.197	0.000
357946586.000	3.197	0.000
357946587.000	3.197	0.000
357946588.000	3.114	0.000
357946589.000	3.114	0.000
357946590.000	3.114	0.000
357946591.000	3.114	0.000
357946592.000	3.114	0.000
357946593.000	3.114	0.000
357946594.000	3.114	0.000
357946595.000	3.114	0.000
357946596.000	3.114	0.000
357946597.000	3.114	0.000
357946598.000	3.191	0.000
357946599.000	3.191	0.000
357946600.000	3.191	0.000
357946601.000	3.191	0.000
357946602.000	3.191	0.000
357946603.000	3.191	0.000
357946604.000	3.191	0.000
357946605.000	3.191	0.000
357946606.000	3.191	0.000
357946607.000	3.191	0.000
357946608.000	3.212	0.000
357946609.000	3.212	0.000
357946610.000	3.212	0.000
357946611.000	3.212	0.000
357946612.000	3.212	0.000
357946613.000	3.212	0.000
357946614.000	3.212	0.000
357946615.000	3.212	0.000
357946616.000	3.212	0.000
357946617.000	3.212	0.000
357946618.000	3.206	0.000
357946619.000	3.206	0.000
357946620.000	3.206	0.000
357946621.000	3.206	0.000
357946622.000	3.206	0.000
357946623.000	3.206	0.000
357946624.000	3.206	0.000
357946625.000	3.206	0.000
357946626.000	3.206	0.000
357946627.000	3.206	0.000
357946628.000	3.173	0.000
357946629.000	3.173	0.000
357946630.000	3.173	0.000
357946631.000	3.173	0.000
357946632.000	3.173	0.000
357946633.000	3.173	0.000
357946634.000	3.173	0.000
357946635.000	3.173	0.000
357946636.000	3.173	0.000
357946637.000	3.173	0.000
357946638.000	3.173	0.000
357946639.000	3.173	0.000
357946640.000	3.173	0.000
357946641.000	3.173	0.000
357946642.000	3.173	0.000
357946643.000	3.173	0.000
357946644.000	3.173	0.000
357946645.000	3.173	0.000
357946646.000	3.173	0.000
357946647.000	3.173	0.000
357946648.000	3.179	0.000
357946649.000	3.179	0.010
357946650.000	3.179	0.010
357946651.000	3.179	0.010
357946652.000	3.179	0.010
357946653.000	3.179	0.010
357946654.000	3.179	0.010
357946655.000	3.179	0.010
357946656.000	3.179	0.010
