WeldID:	2222	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.410	DisplAfterCool:1.550	FrameNumber: 12	StringerNumber: 25	SpotNumber: 06
107041004.000	0.000
107041006.000	35.359
107041014.000	87.460
107041025.000	161.799
107041034.000	228.888
107041045.000	313.182
107041055.000	411.408
107041065.000	534.936
107041075.000	672.518
107041084.000	788.663
107041094.000	875.892
107041105.000	959.501
107041115.000	1070.845
107041125.000	1183.729
107041135.000	1267.666
107041144.000	1338.053
107041155.000	1364.010
107041165.000	1367.657
107041174.000	1346.546
107041184.000	1346.284
107041195.000	1354.947
107041204.000	1361.577
107041215.000	1357.447
107041225.000	1355.703
107041234.000	1354.206
107041245.000	1354.641
107041255.000	1357.862
107041264.000	1362.166
107041274.000	1371.418
107041285.000	1383.368
107041294.000	1393.512
107041305.000	1402.238
107041314.000	1424.601
107041325.000	1459.224
107041335.000	1503.306
107041344.000	1534.339
107041355.000	1550.206
107041365.000	1545.166
107041374.000	1540.340
107041385.000	1540.530
107041394.000	1545.732
107041404.000	1546.517
107041415.000	1544.997
107041424.000	1539.727
107041434.000	1531.979
107041445.000	1509.577
107041454.000	1475.763
107041465.000	1429.123
107041475.000	1375.606
107041485.000	1315.640
107041494.000	1261.546
107041505.000	1221.555
107041515.000	1201.458
107041524.000	1196.421
107041535.000	1206.419
107041545.000	1218.044
107041554.000	1219.746
107041565.000	1210.643
107041574.000	1193.742
107041585.000	1182.557
107041595.000	1173.948
107041605.000	1166.248
107041614.000	1158.809
107041624.000	1150.053
107041635.000	1145.794
107041644.000	1145.978
107041655.000	1147.315
107041665.000	1142.954
107041674.000	1135.174
107041685.000	1130.678
107041695.000	1131.950
107041704.000	1135.364
107041714.000	1138.082
107041725.000	1140.223
107041734.000	1141.996
107041745.000	1145.394
107041755.000	1149.470
107041764.000	1158.937
107041775.000	1167.113
107041785.000	1178.520
107041794.000	1188.859
107041805.000	1203.044
107041814.000	1215.865
107041825.000	1230.062
107041835.000	1242.400
107041844.000	1254.847
107041854.000	1266.987
107041864.000	1278.540
107041875.000	1294.757
107041884.000	1309.754
107041895.000	1327.227
107041905.000	1343.115
107041914.000	1362.779
107041925.000	1382.488
107041934.000	1404.213
107041944.000	1424.334
107041955.000	1443.558
107041965.000	1460.818
107041974.000	1475.071
107041985.000	1490.832
107041995.000	1506.312
107042004.000	1522.906
107042014.000	1545.144
107042025.000	1571.059
107042034.000	1602.415
107042044.000	1633.811
107042055.000	1660.288
107042064.000	1682.108
107042075.000	1694.330
107042085.000	1698.493
107042094.000	1696.022
107042105.000	1697.115
107042115.000	1696.252
107042124.000	1689.305
107042135.000	1679.116
107042145.000	1673.727
107042154.000	1679.253
107042164.000	1689.304
107042175.000	1704.082
107042184.000	1719.200
107042195.000	1740.696
107042205.000	1763.239
107042215.000	1779.371
107042225.000	1786.417
107042235.000	1786.253
107042245.000	1789.154
107042254.000	1791.088
107042265.000	1794.888
107042275.000	1791.211
107042284.000	1784.321
107042295.000	1769.356
107042305.000	1753.165
107042314.000	1737.676
107042325.000	1722.225
107042335.000	1714.420
107042344.000	1704.125
107042355.000	1688.858
107042365.000	1667.118
107042374.000	1649.530
107042385.000	1640.376
107042395.000	1634.443
107042404.000	1624.244
107042415.000	1601.486
107042424.000	1587.640
107042435.000	1572.912
107042445.000	1563.446
107042454.000	1548.407
107042465.000	1536.597
107042475.000	1528.332
107042484.000	1519.303
107042494.000	1509.846
107042504.000	1493.223
107042515.000	1477.479
107042525.000	1457.456
107042534.000	1437.971
107042545.000	1408.403
107042555.000	1375.672
107042564.000	1347.156
107042575.000	1320.152
107042585.000	1298.126
107042595.000	1275.224
107042605.000	1275.224
107042706.000	0.000
