WeldID:	2237	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.678	DisplAfterCool:0.770	FrameNumber: 12	StringerNumber: 10	SpotNumber: 01
108915001.000	2.963	0.000
108915002.000	2.963	0.000
108915003.000	2.963	0.000
108915004.000	2.963	0.000
108915005.000	2.963	0.000
108915006.000	2.962	0.000
108915007.000	2.962	0.000
108915008.000	2.962	0.000
108915009.000	2.962	0.000
108915010.000	2.962	0.000
108915011.000	2.962	0.000
108915012.000	2.962	0.000
108915013.000	2.962	0.010
108915014.000	2.962	0.010
108915015.000	2.962	0.010
108915016.000	2.950	0.010
108915017.000	2.950	0.010
108915018.000	2.950	0.010
108915019.000	2.950	0.010
108915020.000	2.950	0.010
108915021.000	2.950	0.010
108915022.000	2.950	0.010
108915023.000	2.950	0.010
108915024.000	2.950	0.010
108915025.000	2.950	0.010
108915026.000	2.967	0.020
108915027.000	2.967	0.020
108915028.000	2.967	0.020
108915029.000	2.967	0.020
108915030.000	2.967	0.020
108915031.000	2.967	0.020
108915032.000	2.967	0.020
108915033.000	2.967	0.020
108915034.000	2.967	0.030
108915035.000	2.967	0.030
108915036.000	2.978	0.030
108915037.000	2.978	0.030
108915038.000	2.978	0.030
108915039.000	2.978	0.030
108915040.000	2.978	0.040
108915041.000	2.978	0.040
108915042.000	2.978	0.040
108915043.000	2.978	0.040
108915044.000	2.978	0.040
108915045.000	2.978	0.050
108915046.000	2.948	0.050
108915047.000	2.948	0.050
108915048.000	2.948	0.050
108915049.000	2.948	0.050
108915050.000	2.948	0.060
108915051.000	2.948	0.060
108915052.000	2.948	0.060
108915053.000	2.948	0.060
108915054.000	2.948	0.060
108915055.000	2.948	0.070
108915056.000	2.963	0.070
108915057.000	2.963	0.070
108915058.000	2.963	0.070
108915059.000	2.963	0.080
108915060.000	2.963	0.080
108915061.000	2.963	0.080
108915062.000	2.963	0.080
108915063.000	2.963	0.080
108915064.000	2.963	0.090
108915065.000	2.963	0.090
108915066.000	2.971	0.090
108915067.000	2.971	0.090
108915068.000	2.971	0.090
108915069.000	2.971	0.100
108915070.000	2.971	0.100
108915071.000	2.971	0.100
108915072.000	2.971	0.100
108915073.000	2.971	0.100
108915074.000	2.971	0.110
108915075.000	2.971	0.110
108915076.000	2.958	0.110
108915077.000	2.958	0.110
108915078.000	2.958	0.110
108915079.000	2.958	0.110
108915080.000	2.958	0.120
108915081.000	2.958	0.120
108915082.000	2.958	0.120
108915083.000	2.958	0.120
108915084.000	2.958	0.120
108915085.000	2.958	0.120
108915086.000	2.973	0.120
108915087.000	2.973	0.130
108915088.000	2.973	0.130
108915089.000	2.973	0.130
108915090.000	2.973	0.130
108915091.000	2.973	0.130
108915092.000	2.973	0.130
108915093.000	2.973	0.130
108915094.000	2.973	0.130
108915095.000	2.973	0.130
108915096.000	2.959	0.130
108915097.000	2.959	0.130
108915098.000	2.959	0.130
108915099.000	2.959	0.140
108915100.000	2.959	0.140
108915101.000	2.959	0.140
108915102.000	2.959	0.140
108915103.000	2.959	0.140
108915104.000	2.959	0.140
108915105.000	2.959	0.140
108915106.000	2.971	0.140
108915107.000	2.971	0.140
108915108.000	2.971	0.140
108915109.000	2.971	0.140
108915110.000	2.971	0.140
108915111.000	2.971	0.140
108915112.000	2.971	0.140
108915113.000	2.971	0.140
108915114.000	2.971	0.140
108915115.000	2.971	0.140
108915116.000	2.965	0.140
108915117.000	2.965	0.150
108915118.000	2.965	0.150
108915119.000	2.965	0.150
108915120.000	2.965	0.150
108915121.000	2.965	0.150
108915122.000	2.965	0.150
108915123.000	2.965	0.150
108915124.000	2.965	0.150
108915125.000	2.965	0.150
108915126.000	2.947	0.150
108915127.000	2.947	0.150
108915128.000	2.947	0.150
108915129.000	2.947	0.150
108915130.000	2.947	0.160
108915131.000	2.947	0.160
108915132.000	2.947	0.160
108915133.000	2.947	0.160
108915134.000	2.947	0.160
108915135.000	2.947	0.160
108915136.000	2.975	0.160
108915137.000	2.975	0.160
108915138.000	2.975	0.170
108915139.000	2.975	0.170
108915140.000	2.975	0.170
108915141.000	2.975	0.170
108915142.000	2.975	0.170
108915143.000	2.975	0.170
108915144.000	2.975	0.180
108915145.000	2.975	0.180
108915146.000	2.947	0.180
108915147.000	2.947	0.180
108915148.000	2.947	0.180
108915149.000	2.947	0.190
108915150.000	2.947	0.190
108915151.000	2.947	0.190
108915152.000	2.947	0.190
108915153.000	2.947	0.190
108915154.000	2.947	0.190
108915155.000	2.947	0.190
108915156.000	2.965	0.200
108915157.000	2.965	0.200
108915158.000	2.965	0.200
108915159.000	2.965	0.200
108915160.000	2.965	0.200
108915161.000	2.965	0.210
108915162.000	2.965	0.210
108915163.000	2.965	0.210
108915164.000	2.965	0.210
108915165.000	2.965	0.210
108915166.000	2.943	0.210
108915167.000	2.943	0.210
108915168.000	2.943	0.220
108915169.000	2.943	0.220
108915170.000	2.943	0.220
108915171.000	2.943	0.220
108915172.000	2.943	0.220
108915173.000	2.943	0.220
108915174.000	2.943	0.220
108915175.000	2.943	0.220
108915176.000	2.977	0.220
108915177.000	2.977	0.220
108915178.000	2.977	0.230
108915179.000	2.977	0.230
108915180.000	2.977	0.230
108915181.000	2.977	0.230
108915182.000	2.977	0.230
108915183.000	2.977	0.230
108915184.000	2.977	0.230
108915185.000	2.977	0.230
