WeldID:	2216	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.660	DisplAfterCool:0.740	FrameNumber: 12	StringerNumber: 25	SpotNumber: 02
106196001.000	2.978	0.000
106196002.000	2.978	0.000
106196003.000	2.978	0.000
106196004.000	2.978	0.000
106196005.000	2.978	0.000
106196006.000	2.980	0.000
106196007.000	2.980	0.000
106196008.000	2.980	0.000
106196009.000	2.980	0.000
106196010.000	2.980	0.000
106196011.000	2.980	0.000
106196012.000	2.980	0.000
106196013.000	2.980	0.000
106196014.000	2.980	0.000
106196015.000	2.980	0.000
106196016.000	2.991	0.000
106196017.000	2.991	0.000
106196018.000	2.991	0.000
106196019.000	2.991	0.000
106196020.000	2.991	0.000
106196021.000	2.991	0.000
106196022.000	2.991	0.000
106196023.000	2.991	0.000
106196024.000	2.991	0.000
106196025.000	2.991	0.000
106196026.000	2.988	0.000
106196027.000	2.988	0.000
106196028.000	2.988	0.000
106196029.000	2.988	0.000
106196030.000	2.988	0.000
106196031.000	2.988	0.000
106196032.000	2.988	0.010
106196033.000	2.988	0.010
106196034.000	2.988	0.010
106196035.000	2.988	0.010
106196036.000	2.976	0.010
106196037.000	2.976	0.010
106196038.000	2.976	0.010
106196039.000	2.976	0.010
106196040.000	2.976	0.010
106196041.000	2.976	0.010
106196042.000	2.976	0.010
106196043.000	2.976	0.010
106196044.000	2.976	0.010
106196045.000	2.976	0.010
106196046.000	3.003	0.010
106196047.000	3.003	0.010
106196048.000	3.003	0.010
106196049.000	3.003	0.010
106196050.000	3.003	0.010
106196051.000	3.003	0.010
106196052.000	3.003	0.010
106196053.000	3.003	0.010
106196054.000	3.003	0.010
106196055.000	3.003	0.010
106196056.000	2.955	0.010
106196057.000	2.955	0.010
106196058.000	2.955	0.010
106196059.000	2.955	0.010
106196060.000	2.955	0.010
106196061.000	2.955	0.010
106196062.000	2.955	0.010
106196063.000	2.955	0.010
106196064.000	2.955	0.010
106196065.000	2.955	0.010
106196066.000	2.994	0.010
106196067.000	2.994	0.020
106196068.000	2.994	0.020
106196069.000	2.994	0.020
106196070.000	2.994	0.020
106196071.000	2.994	0.020
106196072.000	2.994	0.020
106196073.000	2.994	0.020
106196074.000	2.994	0.020
106196075.000	2.994	0.020
106196076.000	2.955	0.020
106196077.000	2.955	0.020
106196078.000	2.955	0.020
106196079.000	2.955	0.020
106196080.000	2.955	0.020
106196081.000	2.955	0.020
106196082.000	2.955	0.020
106196083.000	2.955	0.020
106196084.000	2.955	0.020
106196085.000	2.955	0.020
106196086.000	2.976	0.020
106196087.000	2.976	0.020
106196088.000	2.976	0.020
106196089.000	2.976	0.020
106196090.000	2.976	0.020
106196091.000	2.976	0.020
106196092.000	2.976	0.020
106196093.000	2.976	0.020
106196094.000	2.976	0.020
106196095.000	2.976	0.020
106196096.000	2.965	0.020
106196097.000	2.965	0.020
106196098.000	2.965	0.030
106196099.000	2.965	0.030
106196100.000	2.965	0.030
106196101.000	2.965	0.030
106196102.000	2.965	0.040
106196103.000	2.965	0.040
106196104.000	2.965	0.050
106196105.000	2.965	0.050
106196106.000	2.975	0.050
106196107.000	2.975	0.050
106196108.000	2.975	0.050
106196109.000	2.975	0.050
106196110.000	2.975	0.050
106196111.000	2.975	0.050
