WeldID:	2232	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.720	DisplAfterCool:0.830	FrameNumber: 12	StringerNumber: 12	SpotNumber: 02
108297005.000	0.000
108297006.000	47.355
108297014.000	150.228
108297025.000	290.391
108297035.000	443.935
108297045.000	601.485
108297055.000	753.932
108297064.000	859.823
108297075.000	927.641
108297085.000	962.762
108297095.000	994.604
108297104.000	1021.395
108297115.000	1045.178
108297124.000	1067.719
108297135.000	1091.560
108297145.000	1116.356
108297154.000	1136.827
108297165.000	1152.868
108297175.000	1165.959
108297184.000	1179.968
108297195.000	1192.126
108297205.000	1201.248
108297215.000	1209.311
108297225.000	1218.274
108297235.000	1228.532
108297244.000	1234.225
108297255.000	1236.001
108297264.000	1233.425
108297275.000	1231.742
108297285.000	1226.616
108297294.000	1217.912
108297305.000	1203.256
108297315.000	1188.146
108297324.000	1175.534
108297335.000	1167.153
108297345.000	1161.055
108297355.000	1156.490
108297365.000	1157.442
108297375.000	1163.259
108297385.000	1174.206
108297395.000	1184.286
108297404.000	1194.896
108297415.000	1207.639
108297425.000	1223.046
108297434.000	1239.754
108297445.000	1253.656
108297455.000	1270.192
108297464.000	1285.415
108297475.000	1301.213
108297485.000	1314.382
108297495.000	1326.865
108297505.000	1338.964
108297514.000	1349.423
108297525.000	1355.520
108297535.000	1354.777
108297545.000	1353.414
108297555.000	1348.464
108297565.000	1342.198
108297575.000	1331.593
108297585.000	1317.299
108297594.000	1304.962
108297605.000	1293.841
108297615.000	1286.619
108297625.000	1277.979
108297635.000	1271.163
108297644.000	1268.421
108297655.000	1266.430
108297665.000	1265.011
108297674.000	1262.165
108297685.000	1262.141
108297695.000	1264.198
108297704.000	1267.259
108297715.000	1269.053
108297725.000	1269.604
108297735.000	1271.365
108297745.000	1274.292
108297755.000	1277.030
108297765.000	1277.192
108297775.000	1277.619
108297785.000	1276.726
108297795.000	1277.938
108297804.000	1276.298
108297815.000	1274.133
108297825.000	1273.585
108297834.000	1274.133
108297845.000	1275.892
108297855.000	1274.938
108297864.000	1275.185
108297875.000	1277.362
108297885.000	1271.262
108297895.000	1273.250
108297905.000	1271.512
108297915.000	1281.380
108297924.000	1282.309
108297935.000	1284.759
108297945.000	1285.372
108297955.000	1285.551
108297965.000	1287.623
108297974.000	1290.232
108297985.000	1292.575
108297995.000	1290.858
108298004.000	1291.657
108298015.000	1294.134
108298025.000	1298.395
108298035.000	1300.241
108298045.000	1297.662
108298055.000	1299.018
108298065.000	1300.895
108298074.000	1303.787
108298085.000	1302.382
108298094.000	1302.362
108298105.000	1304.924
108298115.000	1308.700
108298125.000	1310.377
108298135.000	1312.535
108298145.000	1316.819
108298155.000	1320.861
108298165.000	1321.646
108298175.000	1317.205
108298185.000	1311.021
108298195.000	1309.062
108298205.000	1306.752
108298215.000	1307.683
108298224.000	1305.329
108298235.000	1301.242
108298244.000	1303.310
108298255.000	1306.584
108298265.000	1314.149
108298274.000	1313.672
108298285.000	1314.784
108298295.000	1317.296
108298305.000	1322.007
108298314.000	1323.681
108298325.000	1326.645
108298334.000	1331.525
108298345.000	1336.511
108298355.000	1340.645
108298365.000	1340.242
108298375.000	1339.073
108298385.000	1336.448
108298394.000	1334.177
108298405.000	1329.610
108298414.000	1322.889
108298424.000	1316.984
108298434.000	1310.752
108298445.000	1304.275
108298454.000	1296.709
108298465.000	1290.700
108298475.000	1287.505
108298484.000	1285.444
108298495.000	1283.221
108298505.000	1278.867
108298514.000	1276.181
108298525.000	1275.250
108298535.000	1277.638
108298545.000	1277.773
108298555.000	0.000
