WeldID:	2147	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.370	DisplAfterCool:0.420	FrameNumber: 12	StringerNumber: 14	SpotNumber: 02
97219505.000	0.000
97219506.000	41.733
97219514.000	139.077
97219525.000	275.967
97219535.000	416.147
97219545.000	551.545
97219555.000	696.137
97219565.000	810.421
97219575.000	900.054
97219584.000	957.762
97219595.000	1010.454
97219605.000	1061.907
97219615.000	1107.118
97219625.000	1149.978
97219634.000	1186.924
97219645.000	1222.502
97219655.000	1250.100
97219664.000	1277.153
97219675.000	1300.304
97219685.000	1324.652
97219694.000	1345.627
97219705.000	1365.121
97219715.000	1382.470
97219724.000	1398.652
97219735.000	1412.004
97219745.000	1421.928
97219754.000	1429.609
97219765.000	1441.421
97219775.000	1449.507
97219784.000	1456.845
97219795.000	1459.223
97219805.000	1463.666
97219814.000	1467.854
97219825.000	1469.908
97219835.000	1467.303
97219845.000	1462.356
97219855.000	1460.714
97219865.000	1459.195
97219875.000	1451.907
97219885.000	1437.565
97219895.000	1419.892
97219904.000	1405.939
97219915.000	1391.637
97219925.000	1372.608
97219934.000	1352.712
97219945.000	1330.266
97219955.000	1309.330
97219964.000	1287.628
97219975.000	1263.124
97219985.000	1239.943
97219994.000	1218.552
97220005.000	1198.825
97220015.000	1178.985
97220024.000	1159.235
97220035.000	1140.565
97220044.000	1126.207
97220055.000	1112.111
97220065.000	1099.137
97220075.000	1084.895
97220085.000	1076.640
97220095.000	1068.475
97220104.000	1063.804
97220115.000	1057.191
97220125.000	1050.089
97220134.000	1047.112
97220145.000	1045.574
97220154.000	1046.482
97220165.000	1047.658
97220175.000	1051.364
97220184.000	1058.755
97220195.000	1069.953
97220205.000	1083.774
97220214.000	1099.740
97220225.000	1120.875
97220234.000	1142.142
97220245.000	1163.834
97220255.000	1181.483
97220264.000	1195.806
97220275.000	1207.937
97220285.000	1215.237
97220294.000	1221.366
97220304.000	1222.817
97220315.000	1225.268
97220326.000	1224.800
97220334.000	1225.365
97220344.000	1222.300
97220355.000	1218.762
97220365.000	1214.776
97220375.000	1212.626
97220385.000	1208.842
97220394.000	1202.031
97220405.000	1193.278
97220415.000	1186.231
97220425.000	1179.417
97220435.000	1172.032
97220444.000	1161.426
97220454.000	1155.157
97220465.000	1147.710
97220475.000	1138.931
97220485.000	1127.168
97220495.000	1117.053
97220504.000	1106.062
97220514.000	1098.370
97220525.000	1090.275
97220534.000	1083.265
97220545.000	1076.239
97220555.000	1070.195
97220565.000	1063.702
97220575.000	1056.954
97220585.000	1051.087
97220595.000	1045.834
97220605.000	1040.819
97220615.000	1035.313
97220624.000	1028.383
97220635.000	1025.247
97220645.000	1024.125
97220655.000	1024.685
97220665.000	1023.409
97220674.000	1022.061
97220685.000	1020.239
97220695.000	1018.227
97220705.000	1018.567
97220714.000	1019.249
97220725.000	1021.501
97220735.000	1022.356
97220744.000	1022.356
97220845.000	0.000
WeldID:	2148	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.460	DisplAfterCool:0.540	FrameNumber: 12	StringerNumber: 14	SpotNumber: 02
97406005.000	0.000
97406006.000	39.132
97406016.000	131.255
97406025.000	285.099
97406035.000	476.870
97406045.000	697.052
97406055.000	893.205
97406065.000	1014.570
97406074.000	1079.141
97406085.000	1115.647
97406095.000	1147.290
97406106.000	1172.950
97406115.000	1195.961
97406125.000	1216.112
97406134.000	1233.721
97406145.000	1251.227
97406155.000	1268.405
97406165.000	1285.240
97406175.000	1299.160
97406185.000	1308.298
97406195.000	1314.408
97406205.000	1317.940
97406215.000	1319.611
97406226.000	1319.638
97406235.000	1317.660
97406245.000	1315.999
97406255.000	1315.191
97406265.000	1315.459
97406275.000	1314.413
97406286.000	1313.566
97406295.000	1314.032
97406306.000	1311.976
97406315.000	1307.485
97406325.000	1304.168
97406335.000	1305.206
97406345.000	1315.359
97406355.000	1330.070
97406365.000	1347.743
97406375.000	1365.254
97406385.000	1386.024
97406395.000	1405.128
97406405.000	1421.885
97406415.000	1433.879
97406425.000	1444.525
97406435.000	1455.872
97406445.000	1463.146
97406455.000	1467.412
97406465.000	1466.425
97406475.000	1469.066
97406485.000	1470.048
97406495.000	1470.351
97406505.000	1467.780
97406515.000	1464.401
97406526.000	1461.174
97406535.000	1455.994
97406545.000	1450.624
97406555.000	1441.531
97406565.000	1435.420
97406575.000	1430.341
97406585.000	1425.334
97406595.000	1416.882
97406605.000	1408.772
97406615.000	1403.041
97406625.000	1398.381
97406635.000	1393.668
97406645.000	1388.979
97406655.000	1385.999
97406665.000	1385.456
97406675.000	1384.985
97406686.000	1385.244
97406695.000	1382.686
97406705.000	1382.839
97406716.000	1380.868
97406725.000	1380.901
97406735.000	1376.503
97406745.000	1373.487
97406755.000	1371.071
97406765.000	1369.337
97406775.000	1366.913
97406785.000	1364.904
97406795.000	1365.370
97406804.000	1365.362
97406815.000	1365.170
97406825.000	1360.623
97406835.000	1357.755
97406845.000	1356.465
97406855.000	1358.664
