WeldID:	2257	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.821	DisplAfterCool:0.970	FrameNumber: 12	StringerNumber: 06	SpotNumber: 06
111143501.000	2.960	0.000
111143502.000	2.960	0.000
111143503.000	2.960	0.000
111143504.000	2.960	0.000
111143505.000	2.960	0.000
111143506.000	2.942	0.000
111143507.000	2.942	0.000
111143508.000	2.942	0.000
111143509.000	2.942	0.000
111143510.000	2.942	0.000
111143511.000	2.942	0.000
111143512.000	2.942	0.000
111143513.000	2.942	0.000
111143514.000	2.942	0.000
111143515.000	2.942	0.000
111143516.000	2.954	0.010
111143517.000	2.954	0.010
111143518.000	2.954	0.010
111143519.000	2.954	0.010
111143520.000	2.954	0.010
111143521.000	2.954	0.010
111143522.000	2.954	0.010
111143523.000	2.954	0.010
111143524.000	2.954	0.020
111143525.000	2.954	0.020
111143526.000	2.950	0.020
111143527.000	2.950	0.020
111143528.000	2.950	0.020
111143529.000	2.950	0.030
111143530.000	2.950	0.030
111143531.000	2.950	0.030
111143532.000	2.950	0.030
111143533.000	2.950	0.030
111143534.000	2.950	0.040
111143535.000	2.950	0.040
111143536.000	2.945	0.040
111143537.000	2.945	0.040
111143538.000	2.945	0.050
111143539.000	2.945	0.050
111143540.000	2.945	0.050
111143541.000	2.945	0.050
111143542.000	2.945	0.060
111143543.000	2.945	0.060
111143544.000	2.945	0.060
111143545.000	2.945	0.060
111143546.000	2.937	0.070
111143547.000	2.937	0.070
111143548.000	2.937	0.070
111143549.000	2.937	0.070
111143550.000	2.937	0.080
111143551.000	2.937	0.080
111143552.000	2.937	0.080
111143553.000	2.937	0.080
111143554.000	2.937	0.090
111143555.000	2.937	0.090
111143556.000	2.961	0.090
111143557.000	2.961	0.090
111143558.000	2.961	0.100
111143559.000	2.961	0.100
111143560.000	2.961	0.100
111143561.000	2.961	0.110
111143562.000	2.961	0.110
111143563.000	2.961	0.110
111143564.000	2.961	0.110
111143565.000	2.961	0.120
111143566.000	2.944	0.120
111143567.000	2.944	0.120
111143568.000	2.944	0.130
111143569.000	2.944	0.130
111143570.000	2.944	0.130
111143571.000	2.944	0.130
111143572.000	2.944	0.140
111143573.000	2.944	0.140
111143574.000	2.944	0.140
111143575.000	2.944	0.150
111143576.000	2.934	0.150
111143577.000	2.934	0.150
111143578.000	2.934	0.150
111143579.000	2.934	0.160
111143580.000	2.934	0.160
111143581.000	2.934	0.160
111143582.000	2.934	0.170
111143583.000	2.934	0.170
111143584.000	2.934	0.170
111143585.000	2.934	0.170
111143586.000	2.950	0.180
111143587.000	2.950	0.180
111143588.000	2.950	0.180
111143589.000	2.950	0.180
111143590.000	2.950	0.190
111143591.000	2.950	0.190
111143592.000	2.950	0.190
111143593.000	2.950	0.190
111143594.000	2.950	0.190
111143595.000	2.950	0.200
111143596.000	2.940	0.200
111143597.000	2.940	0.200
111143598.000	2.940	0.200
111143599.000	2.940	0.200
111143600.000	2.940	0.200
111143601.000	2.940	0.200
111143602.000	2.940	0.210
111143603.000	2.940	0.210
111143604.000	2.940	0.210
111143605.000	2.940	0.210
111143606.000	2.946	0.210
111143607.000	2.946	0.210
111143608.000	2.946	0.210
111143609.000	2.946	0.210
111143610.000	2.946	0.210
111143611.000	2.946	0.210
111143612.000	2.946	0.210
111143613.000	2.946	0.210
111143614.000	2.946	0.210
