WeldID:	2171	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.070	DisplAfterCool:1.170	FrameNumber: 12	StringerNumber: 17	SpotNumber: 06
100026501.000	2.957	0.000
100026502.000	2.957	0.000
100026503.000	2.957	0.000
100026504.000	2.957	0.000
100026505.000	2.957	0.000
100026506.000	2.970	0.000
100026507.000	2.970	0.000
100026508.000	2.970	0.000
100026509.000	2.970	0.010
100026510.000	2.970	0.010
100026511.000	2.970	0.010
100026512.000	2.970	0.010
100026513.000	2.970	0.010
100026514.000	2.970	0.010
100026515.000	2.970	0.010
100026516.000	2.981	0.010
100026517.000	2.981	0.010
100026518.000	2.981	0.020
100026519.000	2.981	0.020
100026520.000	2.981	0.020
100026521.000	2.981	0.020
100026522.000	2.981	0.020
100026523.000	2.981	0.030
100026524.000	2.981	0.030
100026525.000	2.981	0.030
100026526.000	2.945	0.030
100026527.000	2.945	0.040
100026528.000	2.945	0.040
100026529.000	2.945	0.040
100026530.000	2.945	0.050
100026531.000	2.945	0.050
100026532.000	2.945	0.050
100026533.000	2.945	0.060
100026534.000	2.945	0.060
100026535.000	2.945	0.060
100026536.000	2.929	0.060
100026537.000	2.929	0.070
100026538.000	2.929	0.070
100026539.000	2.929	0.070
100026540.000	2.929	0.080
100026541.000	2.929	0.080
100026542.000	2.929	0.080
100026543.000	2.929	0.090
100026544.000	2.929	0.090
100026545.000	2.929	0.090
100026546.000	2.901	0.100
100026547.000	2.901	0.100
100026548.000	2.901	0.100
100026549.000	2.901	0.110
100026550.000	2.901	0.110
100026551.000	2.901	0.120
100026552.000	2.901	0.120
100026553.000	2.901	0.120
100026554.000	2.901	0.130
100026555.000	2.901	0.130
100026556.000	2.988	0.130
100026557.000	2.988	0.140
100026558.000	2.988	0.140
100026559.000	2.988	0.150
100026560.000	2.988	0.150
100026561.000	2.988	0.150
100026562.000	2.988	0.160
100026563.000	2.988	0.160
100026564.000	2.988	0.160
100026565.000	2.988	0.170
100026566.000	3.007	0.170
100026567.000	3.007	0.180
100026568.000	3.007	0.180
100026569.000	3.007	0.180
100026570.000	3.007	0.190
100026571.000	3.007	0.190
100026572.000	3.007	0.190
100026573.000	3.007	0.200
100026574.000	3.007	0.200
100026575.000	3.007	0.200
100026576.000	3.022	0.210
100026577.000	3.022	0.210
100026578.000	3.022	0.210
100026579.000	3.022	0.220
100026580.000	3.022	0.220
100026581.000	3.022	0.220
100026582.000	3.022	0.220
100026583.000	3.022	0.230
100026584.000	3.022	0.230
100026585.000	3.022	0.230
100026586.000	2.904	0.230
100026587.000	2.904	0.240
100026588.000	2.904	0.240
100026589.000	2.904	0.240
100026590.000	2.904	0.240
100026591.000	2.904	0.240
100026592.000	2.904	0.240
100026593.000	2.904	0.240
100026594.000	2.904	0.240
100026595.000	2.904	0.250
100026596.000	2.967	0.250
100026597.000	2.967	0.250
100026598.000	2.967	0.250
100026599.000	2.967	0.250
100026600.000	2.967	0.250
100026601.000	2.967	0.250
100026602.000	2.967	0.250
100026603.000	2.967	0.250
100026604.000	2.967	0.250
100026605.000	2.967	0.250
100026606.000	2.772	0.250
100026607.000	2.772	0.250
100026608.000	2.772	0.250
100026609.000	2.772	0.250
100026610.000	2.772	0.250
100026611.000	2.772	0.250
100026612.000	2.772	0.250
100026613.000	2.772	0.240
100026614.000	2.772	0.240
100026615.000	2.772	0.240
100026616.000	3.016	0.240
100026617.000	3.016	0.240
100026618.000	3.016	0.240
100026619.000	3.016	0.240
100026620.000	3.016	0.240
100026621.000	3.016	0.240
100026622.000	3.016	0.240
100026623.000	3.016	0.230
100026624.000	3.016	0.230
100026625.000	3.016	0.230
100026626.000	2.974	0.230
100026627.000	2.974	0.230
100026628.000	2.974	0.230
100026629.000	2.974	0.230
100026630.000	2.974	0.230
100026631.000	2.974	0.230
100026632.000	2.974	0.230
100026633.000	2.974	0.230
100026634.000	2.974	0.230
100026635.000	2.974	0.230
100026636.000	3.097	0.230
100026637.000	3.097	0.230
100026638.000	3.097	0.230
100026639.000	3.097	0.220
100026640.000	3.097	0.220
100026641.000	3.097	0.220
100026642.000	3.097	0.220
100026643.000	3.097	0.220
100026644.000	3.097	0.220
100026645.000	3.097	0.220
100026646.000	3.053	0.220
100026647.000	3.053	0.220
100026648.000	3.053	0.220
100026649.000	3.053	0.220
100026650.000	3.053	0.220
100026651.000	3.053	0.220
100026652.000	3.053	0.220
100026653.000	3.053	0.220
100026654.000	3.053	0.230
100026655.000	3.053	0.230
100026656.000	3.122	0.230
100026657.000	3.122	0.230
100026658.000	3.122	0.230
100026659.000	3.122	0.230
100026660.000	3.122	0.230
100026661.000	3.122	0.230
100026662.000	3.122	0.230
100026663.000	3.122	0.230
100026664.000	3.122	0.230
100026665.000	3.122	0.230
100026666.000	2.934	0.230
100026667.000	2.934	0.230
100026668.000	2.934	0.230
100026669.000	2.934	0.230
100026670.000	2.934	0.230
100026671.000	2.934	0.240
100026672.000	2.934	0.240
100026673.000	2.934	0.240
100026674.000	2.934	0.240
100026675.000	2.934	0.240
100026676.000	2.935	0.240
100026677.000	2.935	0.240
100026678.000	2.935	0.240
100026679.000	2.935	0.240
100026680.000	2.935	0.240
100026681.000	2.935	0.240
100026682.000	2.935	0.240
100026683.000	2.935	0.240
100026684.000	2.935	0.240
100026685.000	2.935	0.240
100026686.000	2.933	0.240
100026687.000	2.933	0.240
100026688.000	2.933	0.250
100026689.000	2.933	0.250
100026690.000	2.933	0.250
100026691.000	2.933	0.250
100026692.000	2.933	0.250
100026693.000	2.933	0.250
100026694.000	2.933	0.250
100026695.000	2.933	0.250
100026696.000	2.709	0.250
100026697.000	2.709	0.250
100026698.000	2.709	0.250
100026699.000	2.709	0.260
100026700.000	2.709	0.260
100026701.000	2.709	0.260
100026702.000	2.709	0.260
100026703.000	2.709	0.260
100026704.000	2.709	0.260
100026705.000	2.709	0.260
100026706.000	2.789	0.260
100026707.000	2.789	0.260
100026708.000	2.789	0.270
100026709.000	2.789	0.270
100026710.000	2.789	0.270
100026711.000	2.789	0.270
100026712.000	2.789	0.270
100026713.000	2.789	0.270
100026714.000	2.789	0.270
100026715.000	2.789	0.280
100026716.000	2.981	0.280
100026717.000	2.981	0.280
100026718.000	2.981	0.280
100026719.000	2.981	0.290
100026720.000	2.981	0.290
100026721.000	2.981	0.290
100026722.000	2.981	0.290
100026723.000	2.981	0.290
100026724.000	2.981	0.290
100026725.000	2.981	0.290
100026726.000	2.942	0.300
100026727.000	2.942	0.300
100026728.000	2.942	0.300
100026729.000	2.942	0.300
100026730.000	2.942	0.310
100026731.000	2.942	0.310
100026732.000	2.942	0.310
100026733.000	2.942	0.310
100026734.000	2.942	0.310
100026735.000	2.942	0.310
100026736.000	2.935	0.310
100026737.000	2.935	0.320
100026738.000	2.935	0.320
100026739.000	2.935	0.320
100026740.000	2.935	0.320
100026741.000	2.935	0.320
100026742.000	2.935	0.320
100026743.000	2.935	0.320
100026744.000	2.935	0.320
100026745.000	2.935	0.330
100026746.000	2.940	0.330
100026747.000	2.940	0.330
100026748.000	2.940	0.330
100026749.000	2.940	0.330
100026750.000	2.940	0.330
100026751.000	2.940	0.330
100026752.000	2.940	0.330
100026753.000	2.940	0.330
100026754.000	2.940	0.330
100026755.000	2.940	0.340
100026756.000	2.964	0.340
100026757.000	2.964	0.340
100026758.000	2.964	0.340
100026759.000	2.964	0.340
100026760.000	2.964	0.340
100026761.000	2.964	0.340
100026762.000	2.964	0.340
100026763.000	2.964	0.340
100026764.000	2.964	0.340
100026765.000	2.964	0.340
100026766.000	2.965	0.350
100026767.000	2.965	0.350
100026768.000	2.965	0.350
100026769.000	2.965	0.350
100026770.000	2.965	0.350
100026771.000	2.965	0.350
100026772.000	2.965	0.350
100026773.000	2.965	0.350
100026774.000	2.965	0.350
100026775.000	2.965	0.350
100026776.000	2.965	0.350
100026777.000	2.965	0.350
100026778.000	2.965	0.350
100026779.000	2.965	0.350
100026780.000	2.965	0.350
100026781.000	2.965	0.350
100026782.000	2.965	0.350
100026783.000	2.965	0.350
100026784.000	2.965	0.360
100026785.000	2.965	0.360
100026786.000	2.951	0.360
100026787.000	2.951	0.360
100026788.000	2.951	0.360
100026789.000	2.951	0.360
100026790.000	2.951	0.360
100026791.000	2.951	0.360
100026792.000	2.951	0.360
100026793.000	2.951	0.370
100026794.000	2.951	0.370
100026795.000	2.951	0.370
100026796.000	2.953	0.370
100026797.000	2.953	0.370
100026798.000	2.953	0.370
100026799.000	2.953	0.370
100026800.000	2.953	0.380
100026801.000	2.953	0.380
100026802.000	2.953	0.380
100026803.000	2.953	0.380
100026804.000	2.953	0.380
100026805.000	2.953	0.380
100026806.000	2.961	0.380
100026807.000	2.961	0.390
100026808.000	2.961	0.390
100026809.000	2.961	0.390
100026810.000	2.961	0.390
100026811.000	2.961	0.390
100026812.000	2.961	0.390
100026813.000	2.961	0.390
100026814.000	2.961	0.390
100026815.000	2.961	0.390
100026816.000	2.956	0.400
100026817.000	2.956	0.400
100026818.000	2.956	0.400
