WeldID:	2248	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.934	DisplAfterCool:1.040	FrameNumber: 12	StringerNumber: 07	SpotNumber: 05
110256001.000	2.980	0.000
110256002.000	2.980	0.000
110256003.000	2.980	0.000
110256004.000	2.980	0.000
110256005.000	2.980	0.000
110256006.000	2.957	0.000
110256007.000	2.957	0.000
110256008.000	2.957	0.000
110256009.000	2.957	0.000
110256010.000	2.957	0.000
110256011.000	2.957	0.000
110256012.000	2.957	0.000
110256013.000	2.957	0.000
110256014.000	2.957	0.010
110256015.000	2.957	0.010
110256016.000	2.963	0.010
110256017.000	2.963	0.010
110256018.000	2.963	0.010
110256019.000	2.963	0.010
110256020.000	2.963	0.010
110256021.000	2.963	0.020
110256022.000	2.963	0.020
110256023.000	2.963	0.020
110256024.000	2.963	0.020
110256025.000	2.963	0.020
110256026.000	2.965	0.030
110256027.000	2.965	0.030
110256028.000	2.965	0.030
110256029.000	2.965	0.040
110256030.000	2.965	0.040
110256031.000	2.965	0.050
110256032.000	2.965	0.050
110256033.000	2.965	0.050
110256034.000	2.965	0.060
110256035.000	2.965	0.060
110256036.000	2.960	0.060
110256037.000	2.960	0.070
110256038.000	2.960	0.070
110256039.000	2.960	0.080
110256040.000	2.960	0.080
110256041.000	2.960	0.090
110256042.000	2.960	0.090
110256043.000	2.960	0.100
110256044.000	2.960	0.100
110256045.000	2.960	0.100
110256046.000	2.963	0.110
110256047.000	2.963	0.110
110256048.000	2.963	0.120
110256049.000	2.963	0.120
110256050.000	2.963	0.120
110256051.000	2.963	0.130
110256052.000	2.963	0.130
110256053.000	2.963	0.140
110256054.000	2.963	0.140
110256055.000	2.963	0.150
110256056.000	2.950	0.150
110256057.000	2.950	0.160
110256058.000	2.950	0.160
110256059.000	2.950	0.170
110256060.000	2.950	0.170
110256061.000	2.950	0.180
110256062.000	2.950	0.180
110256063.000	2.950	0.190
110256064.000	2.950	0.190
110256065.000	2.950	0.200
110256066.000	2.948	0.200
110256067.000	2.948	0.210
110256068.000	2.948	0.220
110256069.000	2.948	0.220
110256070.000	2.948	0.230
110256071.000	2.948	0.230
110256072.000	2.948	0.240
110256073.000	2.948	0.250
110256074.000	2.948	0.250
110256075.000	2.948	0.260
110256076.000	2.946	0.270
110256077.000	2.946	0.280
110256078.000	2.946	0.280
110256079.000	2.946	0.290
110256080.000	2.946	0.300
110256081.000	2.946	0.300
110256082.000	2.946	0.310
110256083.000	2.946	0.320
110256084.000	2.946	0.330
110256085.000	2.946	0.340
110256086.000	2.939	0.350
110256087.000	2.939	0.360
110256088.000	2.939	0.360
110256089.000	2.939	0.360
110256090.000	2.939	0.370
110256091.000	2.939	0.370
110256092.000	2.939	0.380
110256093.000	2.939	0.380
110256094.000	2.939	0.390
110256095.000	2.939	0.390
110256096.000	2.942	0.390
110256097.000	2.942	0.390
110256098.000	2.942	0.400
110256099.000	2.942	0.400
110256100.000	2.942	0.400
110256101.000	2.942	0.400
110256102.000	2.942	0.410
110256103.000	2.942	0.410
110256104.000	2.942	0.410
110256105.000	2.942	0.410
110256106.000	2.943	0.410
110256107.000	2.943	0.410
110256108.000	2.943	0.410
110256109.000	2.943	0.410
110256110.000	2.943	0.410
110256111.000	2.943	0.410
110256112.000	2.943	0.410
110256113.000	2.943	0.410
110256114.000	2.943	0.410
110256115.000	2.943	0.410
110256116.000	2.947	0.410
110256117.000	2.947	0.410
110256118.000	2.947	0.410
110256119.000	2.947	0.410
110256120.000	2.947	0.400
110256121.000	2.947	0.400
110256122.000	2.947	0.400
110256123.000	2.947	0.400
110256124.000	2.947	0.400
110256125.000	2.947	0.400
110256126.000	2.961	0.400
110256127.000	2.961	0.400
110256128.000	2.961	0.400
110256129.000	2.961	0.390
110256130.000	2.961	0.390
110256131.000	2.961	0.390
110256132.000	2.961	0.390
110256133.000	2.961	0.390
110256134.000	2.961	0.390
110256135.000	2.961	0.390
110256136.000	2.940	0.390
110256137.000	2.940	0.390
110256138.000	2.940	0.380
110256139.000	2.940	0.380
110256140.000	2.940	0.380
110256141.000	2.940	0.380
110256142.000	2.940	0.380
110256143.000	2.940	0.380
110256144.000	2.940	0.380
110256145.000	2.940	0.380
110256146.000	2.944	0.380
110256147.000	2.944	0.380
110256148.000	2.944	0.380
110256149.000	2.944	0.380
110256150.000	2.944	0.380
110256151.000	2.944	0.380
110256152.000	2.944	0.390
110256153.000	2.944	0.390
110256154.000	2.944	0.390
110256155.000	2.944	0.390
110256156.000	2.947	0.390
110256157.000	2.947	0.390
110256158.000	2.947	0.390
110256159.000	2.947	0.390
110256160.000	2.947	0.390
110256161.000	2.947	0.390
110256162.000	2.947	0.390
110256163.000	2.947	0.390
110256164.000	2.947	0.400
110256165.000	2.947	0.400
110256166.000	2.943	0.400
110256167.000	2.943	0.400
110256168.000	2.943	0.400
110256169.000	2.943	0.400
110256170.000	2.943	0.400
110256171.000	2.943	0.400
110256172.000	2.943	0.410
110256173.000	2.943	0.410
110256174.000	2.943	0.410
110256175.000	2.943	0.410
110256176.000	2.947	0.410
110256177.000	2.947	0.410
110256178.000	2.947	0.420
110256179.000	2.947	0.420
110256180.000	2.947	0.420
110256181.000	2.947	0.420
110256182.000	2.947	0.420
110256183.000	2.947	0.420
110256184.000	2.947	0.430
110256185.000	2.947	0.430
110256186.000	2.947	0.430
110256187.000	2.947	0.430
110256188.000	2.947	0.430
110256189.000	2.947	0.430
110256190.000	2.947	0.430
110256191.000	2.947	0.440
110256192.000	2.947	0.440
110256193.000	2.947	0.440
110256194.000	2.947	0.440
110256195.000	2.947	0.450
110256196.000	2.951	0.450
110256197.000	2.951	0.450
110256198.000	2.951	0.450
110256199.000	2.951	0.450
110256200.000	2.951	0.450
110256201.000	2.951	0.450
110256202.000	2.951	0.450
110256203.000	2.951	0.450
110256204.000	2.951	0.460
110256205.000	2.951	0.460
110256206.000	2.934	0.460
110256207.000	2.934	0.460
110256208.000	2.934	0.460
110256209.000	2.934	0.460
110256210.000	2.934	0.460
110256211.000	2.934	0.460
110256212.000	2.934	0.460
110256213.000	2.934	0.460
110256214.000	2.934	0.470
110256215.000	2.934	0.470
110256216.000	2.956	0.470
110256217.000	2.956	0.470
110256218.000	2.956	0.470
110256219.000	2.956	0.470
110256220.000	2.956	0.470
110256221.000	2.956	0.470
110256222.000	2.956	0.470
110256223.000	2.956	0.470
110256224.000	2.956	0.470
110256225.000	2.956	0.470
110256226.000	2.945	0.470
110256227.000	2.945	0.470
110256228.000	2.945	0.470
110256229.000	2.945	0.470
110256230.000	2.945	0.470
110256231.000	2.945	0.480
110256232.000	2.945	0.480
110256233.000	2.945	0.480
110256234.000	2.945	0.480
110256235.000	2.945	0.480
110256236.000	2.931	0.480
110256237.000	2.931	0.480
110256238.000	2.931	0.480
110256239.000	2.931	0.480
110256240.000	2.931	0.480
110256241.000	2.931	0.480
110256242.000	2.931	0.480
110256243.000	2.931	0.480
110256244.000	2.931	0.480
110256245.000	2.931	0.490
110256246.000	2.949	0.490
110256247.000	2.949	0.490
110256248.000	2.949	0.490
110256249.000	2.949	0.490
110256250.000	2.949	0.490
110256251.000	2.949	0.490
110256252.000	2.949	0.490
110256253.000	2.949	0.490
110256254.000	2.949	0.490
110256255.000	2.949	0.490
110256256.000	2.942	0.490
110256257.000	2.942	0.490
110256258.000	2.942	0.490
110256259.000	2.942	0.490
110256260.000	2.942	0.490
110256261.000	2.942	0.490
110256262.000	2.942	0.490
110256263.000	2.942	0.490
110256264.000	2.942	0.490
110256265.000	2.942	0.490
110256266.000	2.943	0.490
110256267.000	2.943	0.490
110256268.000	2.943	0.490
110256269.000	2.943	0.490
110256270.000	2.943	0.500
110256271.000	2.943	0.500
110256272.000	2.943	0.500
110256273.000	2.943	0.500
110256274.000	2.943	0.500
110256275.000	2.943	0.500
110256276.000	2.950	0.500
110256277.000	2.950	0.500
110256278.000	2.950	0.500
110256279.000	2.950	0.500
110256280.000	2.950	0.500
110256281.000	2.950	0.500
110256282.000	2.950	0.500
110256283.000	2.950	0.500
110256284.000	2.950	0.500
110256285.000	2.950	0.510
