WeldID:	2255	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.770	DisplAfterCool:0.892	FrameNumber: 12	StringerNumber: 06	SpotNumber: 04
110994004.000	0.000
110994006.000	23.943
110994015.000	58.326
110994025.000	107.560
110994035.000	155.813
110994044.000	215.952
110994055.000	281.330
110994065.000	333.064
110994075.000	370.992
110994084.000	396.673
110994094.000	422.070
110994105.000	446.198
110994115.000	468.021
110994124.000	485.442
110994135.000	500.465
110994144.000	515.728
110994154.000	532.531
110994165.000	549.771
110994174.000	564.925
110994184.000	576.712
110994195.000	588.651
110994204.000	600.828
110994214.000	613.597
110994225.000	624.527
110994235.000	631.777
110994245.000	637.177
110994254.000	642.553
110994265.000	646.866
110994275.000	650.308
110994285.000	653.057
110994294.000	656.565
110994305.000	659.312
110994315.000	660.530
110994324.000	662.510
110994335.000	663.463
110994344.000	665.499
110994355.000	666.135
110994364.000	665.491
110994374.000	664.899
110994385.000	662.553
110994394.000	658.307
110994405.000	655.169
110994415.000	652.723
110994424.000	653.425
110994435.000	652.234
110994445.000	652.494
110994454.000	652.316
110994464.000	653.694
110994475.000	655.861
110994484.000	658.844
110994495.000	662.687
110994505.000	664.851
110994515.000	667.792
110994525.000	669.252
110994534.000	674.246
110994545.000	678.345
110994555.000	682.496
110994564.000	685.747
110994574.000	690.025
110994585.000	694.545
110994594.000	698.286
110994605.000	703.319
110994615.000	708.958
110994624.000	715.432
110994635.000	721.815
110994645.000	728.487
110994654.000	737.588
110994664.000	747.488
110994675.000	758.111
110994684.000	766.905
110994695.000	778.790
110994704.000	791.278
110994715.000	805.345
110994725.000	816.036
110994735.000	825.364
110994744.000	835.667
110994755.000	848.644
110994764.000	861.971
110994774.000	874.210
110994785.000	884.956
110994794.000	893.696
110994804.000	903.564
110994815.000	912.031
110994824.000	918.280
110994834.000	924.384
110994845.000	932.339
110994854.000	938.145
110994865.000	942.117
110994874.000	942.512
110994884.000	944.650
110994895.000	946.226
110994905.000	949.172
110994915.000	950.427
110994925.000	953.396
110994934.000	955.553
110994945.000	955.211
110994954.000	959.256
110994964.000	962.153
110994975.000	971.049
110994985.000	973.419
110994994.000	978.085
110995005.000	979.428
110995015.000	982.846
110995024.000	986.388
110995035.000	990.717
110995044.000	996.067
110995055.000	998.999
110995064.000	1005.232
110995075.000	1009.396
110995084.000	1015.698
110995095.000	1019.908
110995104.000	1023.101
110995115.000	1027.329
110995125.000	1033.073
110995135.000	1040.100
110995145.000	1043.606
110995155.000	1047.067
110995164.000	1050.833
110995175.000	1054.617
110995184.000	1058.524
110995194.000	1061.706
110995205.000	1066.470
110995214.000	1070.131
110995224.000	1073.666
110995235.000	1075.069
110995244.000	1075.620
110995254.000	1076.146
110995265.000	1077.107
110995274.000	1079.092
110995285.000	1078.173
110995295.000	1079.623
110995304.000	1080.401
110995314.000	1081.611
110995325.000	1081.136
110995334.000	1079.322
110995345.000	1078.959
110995355.000	1078.948
110995364.000	1079.041
110995374.000	1076.548
110995385.000	1075.790
110995394.000	1078.078
110995405.000	1079.794
110995415.000	1080.057
110995424.000	1077.476
110995434.000	1077.630
110995445.000	1077.821
110995454.000	1080.247
110995464.000	1080.333
110995475.000	1082.092
110995484.000	1085.707
110995494.000	1090.838
110995505.000	1093.972
110995514.000	1095.465
110995525.000	1098.774
110995534.000	1102.813
110995544.000	1106.896
110995555.000	1111.604
110995564.000	1116.714
110995574.000	1125.180
110995585.000	1132.651
110995594.000	1142.079
110995604.000	1142.079
110995705.000	0.000
