WeldID:	2225	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.030	DisplAfterCool:1.160	FrameNumber: 12	StringerNumber: 13	SpotNumber: 03
107504501.000	2.920	0.000
107504502.000	2.920	0.000
107504503.000	2.920	0.000
107504504.000	2.920	0.000
107504505.000	2.920	0.000
107504506.000	2.968	0.000
107504507.000	2.968	0.000
107504508.000	2.968	0.000
107504509.000	2.968	0.000
107504510.000	2.968	0.000
107504511.000	2.968	0.000
107504512.000	2.968	0.000
107504513.000	2.968	0.000
107504514.000	2.968	0.000
107504515.000	2.968	0.000
107504516.000	2.924	0.000
107504517.000	2.924	0.000
107504518.000	2.924	0.000
107504519.000	2.924	0.000
107504520.000	2.924	0.000
107504521.000	2.924	0.000
107504522.000	2.924	0.000
107504523.000	2.924	0.000
107504524.000	2.924	0.000
107504525.000	2.924	0.000
107504526.000	2.937	0.000
107504527.000	2.937	0.000
107504528.000	2.937	0.000
107504529.000	2.937	0.000
107504530.000	2.937	0.000
107504531.000	2.937	0.000
107504532.000	2.937	0.000
107504533.000	2.937	0.000
107504534.000	2.937	0.000
107504535.000	2.937	0.000
107504536.000	2.935	0.000
107504537.000	2.935	0.000
107504538.000	2.935	0.000
107504539.000	2.935	0.000
107504540.000	2.935	0.000
107504541.000	2.935	0.010
107504542.000	2.935	0.010
107504543.000	2.935	0.010
107504544.000	2.935	0.010
107504545.000	2.935	0.010
107504546.000	2.954	0.010
107504547.000	2.954	0.010
107504548.000	2.954	0.010
107504549.000	2.954	0.010
107504550.000	2.954	0.010
107504551.000	2.954	0.010
107504552.000	2.954	0.010
107504553.000	2.954	0.010
107504554.000	2.954	0.010
107504555.000	2.954	0.010
107504556.000	2.927	0.010
107504557.000	2.927	0.010
107504558.000	2.927	0.010
107504559.000	2.927	0.010
107504560.000	2.927	0.010
107504561.000	2.927	0.010
107504562.000	2.927	0.010
107504563.000	2.927	0.010
107504564.000	2.927	0.010
107504565.000	2.927	0.010
107504566.000	2.946	0.020
107504567.000	2.946	0.020
107504568.000	2.946	0.020
107504569.000	2.946	0.020
107504570.000	2.946	0.020
107504571.000	2.946	0.020
107504572.000	2.946	0.020
107504573.000	2.946	0.020
