WeldID:	2210	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.950	DisplAfterCool:1.060	FrameNumber: 12	StringerNumber: 24	SpotNumber: 05
105171501.000	2.986	0.000
105171502.000	2.986	0.000
105171503.000	2.986	0.000
105171504.000	2.986	0.000
105171505.000	2.986	0.000
105171506.000	2.979	0.000
105171507.000	2.979	0.000
105171508.000	2.979	0.000
105171509.000	2.979	0.000
105171510.000	2.979	0.000
105171511.000	2.979	0.000
105171512.000	2.979	0.000
105171513.000	2.979	0.000
105171514.000	2.979	0.000
105171515.000	2.979	0.010
105171516.000	2.977	0.010
105171517.000	2.977	0.010
105171518.000	2.977	0.010
105171519.000	2.977	0.010
105171520.000	2.977	0.010
105171521.000	2.977	0.010
105171522.000	2.977	0.010
105171523.000	2.977	0.020
105171524.000	2.977	0.020
105171525.000	2.977	0.020
105171526.000	2.984	0.020
105171527.000	2.984	0.020
105171528.000	2.984	0.030
105171529.000	2.984	0.030
105171530.000	2.984	0.030
105171531.000	2.984	0.030
105171532.000	2.984	0.040
105171533.000	2.984	0.040
105171534.000	2.984	0.040
105171535.000	2.984	0.040
105171536.000	2.972	0.050
105171537.000	2.972	0.050
105171538.000	2.972	0.050
105171539.000	2.972	0.050
105171540.000	2.972	0.050
105171541.000	2.972	0.060
105171542.000	2.972	0.060
105171543.000	2.972	0.060
105171544.000	2.972	0.070
105171545.000	2.972	0.070
105171546.000	2.984	0.070
105171547.000	2.984	0.070
105171548.000	2.984	0.080
105171549.000	2.984	0.080
105171550.000	2.984	0.080
105171551.000	2.984	0.090
105171552.000	2.984	0.090
105171553.000	2.984	0.090
105171554.000	2.984	0.100
105171555.000	2.984	0.100
105171556.000	2.994	0.110
105171557.000	2.994	0.110
105171558.000	2.994	0.110
105171559.000	2.994	0.120
105171560.000	2.994	0.120
105171561.000	2.994	0.130
105171562.000	2.994	0.130
105171563.000	2.994	0.140
105171564.000	2.994	0.140
105171565.000	2.994	0.150
105171566.000	2.981	0.150
105171567.000	2.981	0.160
105171568.000	2.981	0.160
105171569.000	2.981	0.170
105171570.000	2.981	0.170
105171571.000	2.981	0.180
105171572.000	2.981	0.190
105171573.000	2.981	0.190
105171574.000	2.981	0.200
105171575.000	2.981	0.210
105171576.000	2.964	0.210
105171577.000	2.964	0.220
105171578.000	2.964	0.230
105171579.000	2.964	0.230
105171580.000	2.964	0.240
105171581.000	2.964	0.250
105171582.000	2.964	0.250
105171583.000	2.964	0.260
105171584.000	2.964	0.270
105171585.000	2.964	0.270
105171586.000	2.964	0.280
105171587.000	2.964	0.290
105171588.000	2.964	0.290
105171589.000	2.964	0.300
105171590.000	2.964	0.300
105171591.000	2.964	0.310
105171592.000	2.964	0.320
105171593.000	2.964	0.320
105171594.000	2.964	0.330
105171595.000	2.964	0.330
105171596.000	2.971	0.340
105171597.000	2.971	0.340
105171598.000	2.971	0.350
105171599.000	2.971	0.350
105171600.000	2.971	0.360
105171601.000	2.971	0.360
105171602.000	2.971	0.370
105171603.000	2.971	0.370
105171604.000	2.971	0.380
105171605.000	2.971	0.380
105171606.000	2.961	0.380
105171607.000	2.961	0.390
105171608.000	2.961	0.390
105171609.000	2.961	0.390
105171610.000	2.961	0.400
105171611.000	2.961	0.400
105171612.000	2.961	0.400
105171613.000	2.961	0.400
105171614.000	2.961	0.410
105171615.000	2.961	0.410
105171616.000	2.955	0.410
105171617.000	2.955	0.410
105171618.000	2.955	0.410
105171619.000	2.955	0.410
105171620.000	2.955	0.410
105171621.000	2.955	0.410
105171622.000	2.955	0.420
105171623.000	2.955	0.420
105171624.000	2.955	0.420
105171625.000	2.955	0.420
105171626.000	2.965	0.420
105171627.000	2.965	0.420
105171628.000	2.965	0.410
105171629.000	2.965	0.410
105171630.000	2.965	0.410
105171631.000	2.965	0.410
