WeldID:	2206	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.574	DisplAfterCool:0.670	FrameNumber: 12	StringerNumber: 24	SpotNumber: 02
104684504.000	0.000
104684505.000	44.942
104684514.000	137.192
104684525.000	260.528
104684534.000	399.325
104684545.000	558.719
104684555.000	721.408
104684564.000	857.927
104684575.000	945.349
104684585.000	996.465
104684594.000	1042.517
104684605.000	1092.160
104684614.000	1140.492
104684625.000	1186.447
104684635.000	1226.421
104684644.000	1258.937
104684654.000	1282.677
104684665.000	1300.613
104684674.000	1310.534
104684685.000	1318.524
104684694.000	1324.521
104684704.000	1330.350
104684715.000	1335.651
104684724.000	1339.041
104684735.000	1340.643
104684745.000	1340.161
104684754.000	1338.683
104684765.000	1336.514
104684774.000	1331.362
104684785.000	1324.399
104684795.000	1318.661
104684804.000	1309.646
104684815.000	1301.947
104684825.000	1293.111
104684834.000	1289.267
104684845.000	1284.420
104684854.000	1276.056
104684864.000	1263.379
104684875.000	1247.020
104684884.000	1234.708
104684894.000	1226.991
104684905.000	1222.577
104684914.000	1215.969
104684925.000	1209.353
104684935.000	1201.407
104684944.000	1190.907
104684954.000	1180.784
104684965.000	1167.231
104684974.000	1157.982
104684985.000	1149.598
104684995.000	1144.689
104685004.000	1140.258
104685014.000	1137.791
104685025.000	1135.449
104685034.000	1132.431
104685045.000	1125.696
104685054.000	1118.247
104685064.000	1114.165
104685075.000	1113.815
104685084.000	1115.193
104685094.000	1115.442
104685105.000	1114.048
104685114.000	1113.430
104685124.000	1109.395
104685135.000	1105.278
104685144.000	1100.395
104685155.000	1099.047
104685165.000	1097.451
104685174.000	1095.442
104685185.000	1090.156
104685195.000	1082.381
104685204.000	1075.829
104685214.000	1071.200
104685225.000	1067.380
104685234.000	1063.412
104685245.000	1060.689
104685255.000	1059.850
104685264.000	1059.055
104685275.000	1058.033
104685284.000	1055.204
104685294.000	1054.186
104685305.000	1054.050
104685315.000	1054.161
104685324.000	1054.293
104685335.000	1055.601
104685344.000	1058.360
104685355.000	1058.084
104685365.000	1054.808
104685374.000	1047.768
104685384.000	1039.752
104685395.000	1031.585
104685404.000	1025.355
104685414.000	1020.347
104685424.000	1014.297
104685434.000	1009.624
104685444.000	1005.522
104685455.000	1003.497
104685464.000	1000.219
104685474.000	997.834
104685485.000	996.745
104685494.000	994.747
104685504.000	994.801
104685515.000	994.181
104685524.000	995.534
104685535.000	996.271
104685545.000	996.731
104685554.000	995.653
104685564.000	993.836
104685575.000	993.688
104685585.000	994.302
104685594.000	996.159
104685604.000	997.827
104685614.000	998.012
104685624.000	999.004
104685635.000	997.987
104685645.000	997.727
104685654.000	994.852
104685664.000	995.525
104685674.000	995.609
104685684.000	995.858
104685694.000	993.756
104685704.000	990.359
104685715.000	987.416
104685725.000	984.848
104685734.000	983.936
104685744.000	982.377
104685755.000	982.673
104685764.000	982.810
104685774.000	984.117
104685785.000	983.914
104685794.000	982.766
104685805.000	983.203
104685815.000	983.480
104685824.000	984.105
104685834.000	982.514
104685845.000	981.658
104685854.000	981.877
104685865.000	984.928
104685875.000	983.880
104685884.000	981.237
104685894.000	978.662
104685905.000	978.841
104685914.000	977.935
104685925.000	977.730
104685935.000	979.221
104685945.000	981.563
104685954.000	981.606
104685964.000	979.580
104685975.000	976.979
104685984.000	977.330
104685995.000	981.626
104686005.000	987.005
104686014.000	990.896
104686024.000	992.182
104686035.000	995.485
104686044.000	1001.627
104686055.000	1008.520
104686064.000	1015.238
104686074.000	1022.413
104686084.000	1031.678
104686095.000	1040.310
104686104.000	0.000
