WeldID:	2272	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.860	DisplAfterCool:0.940	FrameNumber: 12	StringerNumber: 04	SpotNumber: 04
15099501.000	2.977	0.000
15099502.000	2.977	0.000
15099503.000	2.977	0.000
15099504.000	2.977	0.000
15099505.000	2.977	0.000
15099506.000	2.977	0.000
15099507.000	2.977	0.000
15099508.000	2.977	0.000
15099509.000	2.977	0.000
15099510.000	2.977	0.000
15099511.000	2.975	0.000
15099512.000	2.975	0.000
15099513.000	2.975	0.000
15099514.000	2.975	0.000
15099515.000	2.975	0.000
15099516.000	2.975	0.000
15099517.000	2.975	0.000
15099518.000	2.975	0.000
15099519.000	2.975	0.000
15099520.000	2.975	0.000
15099521.000	2.991	0.010
15099522.000	2.991	0.010
15099523.000	2.991	0.010
15099524.000	2.991	0.010
15099525.000	2.991	0.010
15099526.000	2.991	0.010
15099527.000	2.991	0.010
15099528.000	2.991	0.010
15099529.000	2.991	0.010
15099530.000	2.991	0.010
15099531.000	2.978	0.010
15099532.000	2.978	0.010
15099533.000	2.978	0.010
15099534.000	2.978	0.010
15099535.000	2.978	0.010
15099536.000	2.978	0.010
15099537.000	2.978	0.010
15099538.000	2.978	0.010
15099539.000	2.978	0.010
15099540.000	2.978	0.010
15099541.000	2.964	0.010
15099542.000	2.964	0.010
15099543.000	2.964	0.010
15099544.000	2.964	0.020
15099545.000	2.964	0.020
15099546.000	2.964	0.020
15099547.000	2.964	0.020
15099548.000	2.964	0.020
15099549.000	2.964	0.020
15099550.000	2.964	0.020
15099551.000	2.970	0.020
15099552.000	2.970	0.020
15099553.000	2.970	0.020
15099554.000	2.970	0.030
15099555.000	2.970	0.030
15099556.000	2.970	0.030
15099557.000	2.970	0.030
15099558.000	2.970	0.030
15099559.000	2.970	0.030
15099560.000	2.970	0.040
15099561.000	2.972	0.040
15099562.000	2.972	0.040
15099563.000	2.972	0.040
15099564.000	2.972	0.040
15099565.000	2.972	0.040
15099566.000	2.972	0.050
15099567.000	2.972	0.050
15099568.000	2.972	0.050
15099569.000	2.972	0.050
15099570.000	2.972	0.050
15099571.000	2.973	0.060
15099572.000	2.973	0.060
15099573.000	2.973	0.060
15099574.000	2.973	0.060
15099575.000	2.973	0.070
15099576.000	2.973	0.070
15099577.000	2.973	0.070
15099578.000	2.973	0.070
15099579.000	2.973	0.080
15099580.000	2.973	0.080
15099581.000	2.962	0.080
15099582.000	2.962	0.090
15099583.000	2.962	0.090
15099584.000	2.962	0.090
15099585.000	2.962	0.090
15099586.000	2.962	0.100
15099587.000	2.962	0.100
15099588.000	2.962	0.110
15099589.000	2.962	0.110
15099590.000	2.962	0.110
15099591.000	2.958	0.120
15099592.000	2.958	0.120
15099593.000	2.958	0.120
15099594.000	2.958	0.130
15099595.000	2.958	0.130
15099596.000	2.958	0.130
15099597.000	2.958	0.140
15099598.000	2.958	0.140
15099599.000	2.958	0.150
15099600.000	2.958	0.150
15099601.000	2.955	0.150
15099602.000	2.955	0.160
15099603.000	2.955	0.160
15099604.000	2.955	0.160
15099605.000	2.955	0.170
15099606.000	2.955	0.170
15099607.000	2.955	0.180
15099608.000	2.955	0.180
15099609.000	2.955	0.180
15099610.000	2.955	0.190
15099611.000	2.964	0.190
15099612.000	2.964	0.200
15099613.000	2.964	0.200
15099614.000	2.964	0.200
15099615.000	2.964	0.210
15099616.000	2.964	0.210
15099617.000	2.964	0.210
15099618.000	2.964	0.220
15099619.000	2.964	0.220
15099620.000	2.964	0.220
15099621.000	2.965	0.230
15099622.000	2.965	0.230
15099623.000	2.965	0.230
15099624.000	2.965	0.230
15099625.000	2.965	0.240
15099626.000	2.965	0.240
15099627.000	2.965	0.240
15099628.000	2.965	0.240
15099629.000	2.965	0.240
15099630.000	2.965	0.250
15099631.000	2.967	0.250
15099632.000	2.967	0.250
15099633.000	2.967	0.250
15099634.000	2.967	0.250
15099635.000	2.967	0.250
15099636.000	2.967	0.250
15099637.000	2.967	0.250
15099638.000	2.967	0.250
15099639.000	2.967	0.260
15099640.000	2.967	0.260
15099641.000	2.952	0.260
15099642.000	2.952	0.260
15099643.000	2.952	0.260
15099644.000	2.952	0.260
15099645.000	2.952	0.260
15099646.000	2.952	0.260
15099647.000	2.952	0.260
15099648.000	2.952	0.260
15099649.000	2.952	0.260
15099650.000	2.952	0.260
15099651.000	2.980	0.260
15099652.000	2.980	0.260
15099653.000	2.980	0.260
15099654.000	2.980	0.260
15099655.000	2.980	0.260
15099656.000	2.980	0.260
15099657.000	2.980	0.260
15099658.000	2.980	0.260
15099659.000	2.980	0.260
15099660.000	2.980	0.260
15099661.000	2.977	0.260
15099662.000	2.977	0.260
15099663.000	2.977	0.260
15099664.000	2.977	0.260
15099665.000	2.977	0.260
15099666.000	2.977	0.260
15099667.000	2.977	0.260
15099668.000	2.977	0.260
15099669.000	2.977	0.260
15099670.000	2.977	0.260
15099671.000	2.966	0.260
15099672.000	2.966	0.260
15099673.000	2.966	0.260
15099674.000	2.966	0.260
15099675.000	2.966	0.260
15099676.000	2.966	0.260
15099677.000	2.966	0.260
15099678.000	2.966	0.260
15099679.000	2.966	0.260
15099680.000	2.966	0.260
15099681.000	2.967	0.260
15099682.000	2.967	0.260
15099683.000	2.967	0.260
15099684.000	2.967	0.260
15099685.000	2.967	0.260
15099686.000	2.967	0.260
15099687.000	2.967	0.260
15099688.000	2.967	0.260
15099689.000	2.967	0.260
15099690.000	2.967	0.260
15099691.000	2.965	0.260
15099692.000	2.965	0.270
15099693.000	2.965	0.270
15099694.000	2.965	0.270
15099695.000	2.965	0.270
15099696.000	2.965	0.270
15099697.000	2.965	0.270
15099698.000	2.965	0.270
15099699.000	2.965	0.270
15099700.000	2.965	0.270
15099701.000	2.964	0.270
15099702.000	2.964	0.280
15099703.000	2.964	0.280
15099704.000	2.964	0.280
15099705.000	2.964	0.280
15099706.000	2.964	0.280
15099707.000	2.964	0.280
15099708.000	2.964	0.280
15099709.000	2.964	0.290
15099710.000	2.964	0.290
15099711.000	2.968	0.290
15099712.000	2.968	0.290
15099713.000	2.968	0.290
15099714.000	2.968	0.290
15099715.000	2.968	0.300
15099716.000	2.968	0.300
15099717.000	2.968	0.300
15099718.000	2.968	0.300
15099719.000	2.968	0.300
15099720.000	2.968	0.300
15099721.000	2.972	0.300
15099722.000	2.972	0.310
15099723.000	2.972	0.310
15099724.000	2.972	0.310
15099725.000	2.972	0.310
15099726.000	2.972	0.310
15099727.000	2.972	0.310
15099728.000	2.972	0.310
15099729.000	2.972	0.310
15099730.000	2.972	0.320
15099731.000	2.960	0.320
15099732.000	2.960	0.320
15099733.000	2.960	0.320
15099734.000	2.960	0.320
15099735.000	2.960	0.320
15099736.000	2.960	0.320
15099737.000	2.960	0.320
15099738.000	2.960	0.320
15099739.000	2.960	0.320
15099740.000	2.960	0.320
15099741.000	2.959	0.330
15099742.000	2.959	0.330
15099743.000	2.959	0.330
15099744.000	2.959	0.330
15099745.000	2.959	0.330
15099746.000	2.959	0.330
15099747.000	2.959	0.330
15099748.000	2.959	0.330
15099749.000	2.959	0.330
15099750.000	2.959	0.330
15099751.000	2.966	0.330
15099752.000	2.966	0.330
15099753.000	2.966	0.330
15099754.000	2.966	0.330
15099755.000	2.966	0.330
15099756.000	2.966	0.330
15099757.000	2.966	0.330
15099758.000	2.966	0.330
15099759.000	2.966	0.330
15099760.000	2.966	0.330
15099761.000	2.967	0.330
15099762.000	2.967	0.330
15099763.000	2.967	0.330
15099764.000	2.967	0.330
15099765.000	2.967	0.330
15099766.000	2.967	0.330
15099767.000	2.967	0.330
15099768.000	2.967	0.330
15099769.000	2.967	0.330
15099770.000	2.967	0.330
15099771.000	2.960	0.330
15099772.000	2.960	0.330
15099773.000	2.960	0.330
15099774.000	2.960	0.330
15099775.000	2.960	0.330
15099776.000	2.960	0.330
15099777.000	2.960	0.330
15099778.000	2.960	0.330
15099779.000	2.960	0.340
15099780.000	2.960	0.340
15099781.000	2.968	0.340
15099782.000	2.968	0.340
15099783.000	2.968	0.340
15099784.000	2.968	0.340
15099785.000	2.968	0.340
15099786.000	2.968	0.340
15099787.000	2.968	0.340
15099788.000	2.968	0.340
15099789.000	2.968	0.340
15099790.000	2.968	0.340
15099791.000	2.963	0.340
15099792.000	2.963	0.340
15099793.000	2.963	0.340
15099794.000	2.963	0.340
15099795.000	2.963	0.340
15099796.000	2.963	0.340
15099797.000	2.963	0.350
15099798.000	2.963	0.350
15099799.000	2.963	0.350
15099800.000	2.963	0.350
15099801.000	2.966	0.350
15099802.000	2.966	0.350
15099803.000	2.966	0.350
15099804.000	2.966	0.350
15099805.000	2.966	0.350
15099806.000	2.966	0.350
15099807.000	2.966	0.350
15099808.000	2.966	0.350
15099809.000	2.966	0.350
15099810.000	2.966	0.350
15099811.000	2.961	0.350
15099812.000	2.961	0.350
15099813.000	2.961	0.360
15099814.000	2.961	0.360
15099815.000	2.961	0.360
15099816.000	2.961	0.360
15099817.000	2.961	0.360
15099818.000	2.961	0.360
15099819.000	2.961	0.360
15099820.000	2.961	0.360
15099821.000	2.954	0.360
15099822.000	2.954	0.360
15099823.000	2.954	0.360
15099824.000	2.954	0.360
15099825.000	2.954	0.360
15099826.000	2.954	0.360
15099827.000	2.954	0.360
15099828.000	2.954	0.360
15099829.000	2.954	0.360
15099830.000	2.954	0.360
15099831.000	2.957	0.360
15099832.000	2.957	0.360
15099833.000	2.957	0.360
15099834.000	2.957	0.360
15099835.000	2.957	0.360
15099836.000	2.957	0.370
15099837.000	2.957	0.370
15099838.000	2.957	0.370
15099839.000	2.957	0.370
15099840.000	2.957	0.370
15099841.000	2.967	0.370
15099842.000	2.967	0.370
15099843.000	2.967	0.370
15099844.000	2.967	0.370
15099845.000	2.967	0.370
15099846.000	2.967	0.370
15099847.000	2.967	0.370
15099848.000	2.967	0.370
15099849.000	2.967	0.370
15099850.000	2.967	0.370
15099851.000	2.966	0.370
15099852.000	2.966	0.370
15099853.000	2.966	0.370
15099854.000	2.966	0.370
15099855.000	2.966	0.370
15099856.000	2.966	0.370
15099857.000	2.966	0.370
15099858.000	2.966	0.370
15099859.000	2.966	0.370
