WeldID:	2211	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.950	DisplAfterCool:1.060	FrameNumber: 12	StringerNumber: 24	SpotNumber: 06
105326505.000	0.000
105326506.000	28.745
105326514.000	135.848
105326525.000	281.792
105326535.000	456.342
105326545.000	607.085
105326555.000	739.447
105326565.000	854.466
105326575.000	941.943
105326585.000	1016.768
105326595.000	1098.198
105326605.000	1180.286
105326615.000	1251.967
105326626.000	1325.561
105326635.000	1404.388
105326645.000	1491.624
105326654.000	1606.907
105326665.000	1713.904
105326675.000	1780.855
105326685.000	1779.501
105326695.000	1751.041
105326705.000	1718.478
105326715.000	1695.298
105326725.000	1677.129
105326735.000	1664.845
105326745.000	1657.018
105326755.000	1673.113
105326765.000	1700.603
105326775.000	1737.109
105326785.000	1747.732
105326795.000	1728.518
105326805.000	1697.480
105326815.000	1677.902
105326826.000	1677.522
105326835.000	1685.772
105326845.000	1691.754
105326855.000	1693.398
105326865.000	1683.282
105326875.000	1663.360
105326885.000	1639.513
105326895.000	1615.406
105326905.000	1588.825
105326915.000	1554.901
105326925.000	1516.900
105326935.000	1476.472
105326946.000	1434.863
105326955.000	1398.355
105326965.000	1368.971
105326974.000	1342.584
105326985.000	1319.998
105326995.000	1299.984
105327005.000	1284.164
105327015.000	1269.470
105327025.000	1256.229
105327035.000	1244.923
105327045.000	1240.764
105327055.000	1236.369
105327065.000	1238.792
105327075.000	1240.762
105327085.000	1246.482
105327095.000	1248.502
105327105.000	1252.503
105327115.000	1251.135
105327125.000	1247.475
105327134.000	1247.909
105327145.000	1244.026
105327155.000	1247.841
105327166.000	1245.887
105327175.000	1247.015
105327185.000	1243.666
105327195.000	1247.102
105327205.000	1248.764
105327215.000	1251.279
105327225.000	1257.412
105327235.000	1258.238
105327245.000	1256.026
105327255.000	1253.056
105327265.000	1255.046
105327276.000	1260.736
105327285.000	1263.255
105327295.000	1270.293
105327304.000	1270.776
105327315.000	1268.750
105327325.000	1273.636
105327334.000	1280.371
105327345.000	1288.792
105327356.000	1297.883
105327365.000	1309.518
105327375.000	1322.186
105327385.000	1330.702
105327395.000	1342.672
105327405.000	1354.669
105327415.000	1364.497
105327424.000	1367.188
105327435.000	1371.990
105327446.000	1373.108
105327455.000	1378.553
105327465.000	1381.847
105327475.000	1391.099
105327485.000	1397.784
105327495.000	1409.225
105327505.000	1419.508
105327515.000	1428.806
105327525.000	1435.774
105327535.000	1441.993
105327545.000	1457.856
105327555.000	1472.175
105327565.000	1491.142
105327575.000	1507.586
105327585.000	1529.613
105327594.000	1548.493
105327605.000	1573.272
105327615.000	1590.543
105327625.000	1610.393
105327635.000	1624.351
105327645.000	1642.568
105327654.000	1657.922
105327665.000	1673.127
105327675.000	1695.303
105327685.000	1716.973
105327695.000	1735.514
105327705.000	1755.961
105327715.000	1774.257
105327725.000	1790.688
105327734.000	1802.866
105327745.000	1801.897
105327755.000	1781.737
105327765.000	1753.435
105327775.000	1721.360
105327785.000	1693.889
105327794.000	1674.725
105327805.000	1661.352
105327815.000	1650.437
105327825.000	1627.157
105327835.000	1593.884
105327845.000	1552.651
105327855.000	1512.447
105327865.000	1475.048
105327876.000	1439.594
105327885.000	1406.141
105327895.000	1371.121
105327905.000	1339.857
105327915.000	1309.157
105327924.000	1280.568
105327935.000	1254.413
105327946.000	1229.364
105327955.000	1209.919
105327965.000	1191.026
105327975.000	1178.823
105327985.000	1166.133
105327995.000	1161.771
105328004.000	1158.310
105328015.000	1160.447
105328025.000	1161.854
105328034.000	1162.115
105328045.000	1160.240
105328055.000	1159.995
105328065.000	1152.297
105328075.000	1138.386
105328085.000	1117.929
105328095.000	1097.387
105328105.000	1075.328
105328114.000	1051.225
105328125.000	1028.412
105328135.000	1004.554
105328145.000	975.836
105328154.000	948.229
105328165.000	924.585
105328175.000	906.873
105328185.000	893.386
105328195.000	878.383
105328205.000	878.383
105328305.000	0.000
