WeldID:	2246	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.340	DisplAfterCool:0.440	FrameNumber: 12	StringerNumber: 07	SpotNumber: 03
110095505.000	0.000
110095506.000	31.490
110095514.000	84.248
110095524.000	150.794
110095535.000	202.232
110095544.000	260.773
110095555.000	319.985
110095565.000	367.122
110095574.000	398.203
110095585.000	421.212
110095595.000	442.272
110095605.000	463.197
110095615.000	480.766
110095625.000	496.090
110095634.000	509.215
110095645.000	520.901
110095655.000	532.335
110095664.000	543.130
110095675.000	553.872
110095685.000	563.036
110095694.000	571.314
110095705.000	578.918
110095715.000	586.569
110095725.000	595.752
110095735.000	605.115
110095745.000	614.581
110095755.000	622.733
110095765.000	631.263
110095774.000	638.557
110095784.000	644.839
110095795.000	650.728
110095804.000	657.827
110095814.000	667.478
110095825.000	679.689
110095834.000	692.216
110095844.000	702.645
110095855.000	710.665
110095864.000	718.514
110095875.000	725.096
110095885.000	731.609
110095894.000	735.318
110095905.000	739.343
110095915.000	742.671
110095924.000	747.080
110095935.000	751.451
110095945.000	754.738
110095954.000	758.347
110095965.000	760.356
110095975.000	761.808
110095984.000	761.966
110095995.000	761.751
110096005.000	763.548
110096015.000	765.527
110096024.000	767.928
110096035.000	769.086
110096045.000	771.196
110096054.000	774.153
110096065.000	779.284
110096075.000	781.169
110096085.000	781.879
110096095.000	783.217
110096104.000	785.436
110096115.000	788.196
110096125.000	790.802
110096134.000	794.033
110096144.000	798.561
110096155.000	802.320
110096164.000	806.435
110096175.000	808.290
110096185.000	810.348
110096194.000	812.285
110096204.000	816.194
110096215.000	820.451
110096224.000	824.657
110096234.000	828.759
110096245.000	833.391
110096255.000	837.124
110096265.000	841.036
110096275.000	844.493
110096285.000	850.039
110096295.000	854.397
110096305.000	858.979
110096315.000	863.145
110096325.000	867.701
110096335.000	872.798
110096344.000	877.888
110096354.000	882.593
110096365.000	886.366
110096374.000	890.989
110096385.000	896.155
110096395.000	902.026
110096404.000	905.373
110096414.000	910.870
110096425.000	914.805
110096434.000	920.288
110096445.000	924.347
110096455.000	928.554
110096464.000	933.596
110096474.000	938.920
110096485.000	943.529
110096494.000	947.470
110096505.000	951.035
110096515.000	955.322
110096524.000	961.908
110096534.000	964.406
110096545.000	968.043
110096555.000	969.042
110096564.000	972.445
110096575.000	975.218
110096585.000	977.419
110096594.000	979.945
110096605.000	982.329
110096614.000	985.457
110096624.000	988.833
110096635.000	988.505
110096644.000	990.620
110096655.000	991.138
110096665.000	993.805
110096674.000	994.306
110096684.000	994.320
110096695.000	995.685
110096704.000	996.656
110096715.000	998.066
110096725.000	996.474
110096734.000	995.595
110096745.000	993.724
110096755.000	991.533
110096764.000	989.302
110096775.000	986.222
110096785.000	985.836
110096794.000	981.894
110096804.000	980.319
110096815.000	976.156
110096825.000	973.472
110096834.000	970.133
110096845.000	966.450
110096854.000	962.332
110096864.000	956.823
110096875.000	954.097
110096884.000	949.841
110096895.000	947.791
110096905.000	944.381
110096914.000	943.254
110096924.000	942.315
110096935.000	939.717
110096944.000	937.141
110096955.000	932.645
110096965.000	930.633
110096974.000	929.805
110096985.000	929.721
110096995.000	927.879
110097004.000	925.691
110097015.000	923.514
110097025.000	922.134
110097034.000	921.322
110097044.000	919.683
110097055.000	919.024
110097064.000	917.726
110097074.000	917.482
110097085.000	916.546
110097095.000	914.119
110097104.000	913.448
110097114.000	912.695
110097125.000	913.385
110097134.000	913.128
110097145.000	913.909
110097154.000	914.065
110097164.000	915.765
110097175.000	917.127
110097184.000	918.991
110097194.000	920.397
110097205.000	0.000
