WeldID:	3582	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.210	DisplAfterCool:0.370	FrameNumber: 11	StringerNumber: 06	SpotNumber: 02
95279501.000	3.158	0.000
95279502.000	3.158	0.000
95279503.000	3.158	0.000
95279504.000	3.158	0.000
95279505.000	3.158	0.000
95279506.000	3.158	0.000
95279507.000	3.146	0.000
95279508.000	3.146	0.000
95279509.000	3.146	0.000
95279510.000	3.146	0.000
95279511.000	3.146	0.000
95279512.000	3.146	0.000
95279513.000	3.146	0.000
95279514.000	3.146	0.000
95279515.000	3.146	0.000
95279516.000	3.146	0.000
95279517.000	3.145	0.010
95279518.000	3.145	0.010
95279519.000	3.145	0.010
95279520.000	3.145	0.010
95279521.000	3.145	0.010
95279522.000	3.145	0.010
95279523.000	3.145	0.010
95279524.000	3.145	0.010
95279525.000	3.145	0.010
95279526.000	3.145	0.010
95279527.000	3.142	0.010
95279528.000	3.142	0.010
95279529.000	3.142	0.010
95279530.000	3.142	0.010
95279531.000	3.142	0.010
95279532.000	3.142	0.010
95279533.000	3.142	0.010
95279534.000	3.142	0.010
95279535.000	3.142	0.010
95279536.000	3.142	0.010
95279537.000	3.142	0.010
95279538.000	3.142	0.010
95279539.000	3.142	0.010
95279540.000	3.142	0.010
95279541.000	3.142	0.010
95279542.000	3.142	0.010
95279543.000	3.142	0.010
95279544.000	3.142	0.010
95279545.000	3.142	0.010
95279546.000	3.142	0.010
95279547.000	3.140	0.010
95279548.000	3.140	0.010
95279549.000	3.140	0.010
95279550.000	3.140	0.010
95279551.000	3.140	0.010
95279552.000	3.140	0.010
95279553.000	3.140	0.010
95279554.000	3.140	0.010
95279555.000	3.140	0.010
95279556.000	3.140	0.010
95279557.000	3.139	0.010
95279558.000	3.139	0.010
95279559.000	3.139	0.010
95279560.000	3.139	0.010
95279561.000	3.139	0.010
95279562.000	3.139	0.010
95279563.000	3.139	0.010
95279564.000	3.139	0.010
95279565.000	3.139	0.010
95279566.000	3.139	0.010
95279567.000	3.138	0.010
95279568.000	3.138	0.010
95279569.000	3.138	0.010
95279570.000	3.138	0.010
95279571.000	3.138	0.010
95279572.000	3.138	0.010
95279573.000	3.138	0.010
95279574.000	3.138	0.010
95279575.000	3.138	0.010
95279576.000	3.138	0.010
95279577.000	3.139	0.010
95279578.000	3.139	0.010
95279579.000	3.139	0.020
95279580.000	3.139	0.020
95279581.000	3.139	0.020
95279582.000	3.139	0.020
95279583.000	3.139	0.020
95279584.000	3.139	0.020
95279585.000	3.139	0.020
95279586.000	3.139	0.020
95279587.000	3.124	0.020
95279588.000	3.124	0.020
95279589.000	3.124	0.020
95279590.000	3.124	0.020
95279591.000	3.124	0.020
95279592.000	3.124	0.020
95279593.000	3.124	0.020
95279594.000	3.124	0.020
95279595.000	3.124	0.020
95279596.000	3.124	0.020
95279597.000	3.125	0.020
95279598.000	3.125	0.020
95279599.000	3.125	0.020
95279600.000	3.125	0.020
95279601.000	3.125	0.020
95279602.000	3.125	0.020
95279603.000	3.125	0.020
95279604.000	3.125	0.020
95279605.000	3.125	0.020
95279606.000	3.125	0.020
95279607.000	3.126	0.020
95279608.000	3.126	0.020
95279609.000	3.126	0.020
95279610.000	3.126	0.020
95279611.000	3.126	0.020
95279612.000	3.126	0.020
95279613.000	3.126	0.020
95279614.000	3.126	0.020
95279615.000	3.126	0.020
95279616.000	3.126	0.020
95279617.000	3.126	0.020
95279618.000	3.126	0.020
95279619.000	3.126	0.020
95279620.000	3.126	0.020
95279621.000	3.126	0.020
95279622.000	3.126	0.020
95279623.000	3.126	0.020
95279624.000	3.126	0.020
95279625.000	3.126	0.020
95279626.000	3.126	0.020
95279627.000	3.131	0.020
95279628.000	3.131	0.020
95279629.000	3.131	0.020
95279630.000	3.131	0.020
95279631.000	3.131	0.020
95279632.000	3.131	0.020
95279633.000	3.131	0.020
95279634.000	3.131	0.020
95279635.000	3.131	0.020
95279636.000	3.131	0.020
95279637.000	3.137	0.020
95279638.000	3.137	0.020
95279639.000	3.137	0.020
95279640.000	3.137	0.020
95279641.000	3.137	0.020
95279642.000	3.137	0.020
95279643.000	3.137	0.020
95279644.000	3.137	0.020
95279645.000	3.137	0.020
95279646.000	3.137	0.030
95279647.000	3.138	0.030
95279648.000	3.138	0.030
95279649.000	3.138	0.030
95279650.000	3.138	0.030
95279651.000	3.138	0.030
95279652.000	3.138	0.030
95279653.000	3.138	0.030
95279654.000	3.138	0.030
95279655.000	3.138	0.030
95279656.000	3.138	0.030
95279657.000	3.140	0.030
95279658.000	3.140	0.030
95279659.000	3.140	0.030
95279660.000	3.140	0.030
95279661.000	3.140	0.030
95279662.000	3.140	0.030
95279663.000	3.140	0.030
95279664.000	3.140	0.030
95279665.000	3.140	0.030
95279666.000	3.140	0.030
95279667.000	3.142	0.030
95279668.000	3.142	0.030
95279669.000	3.142	0.030
95279670.000	3.142	0.030
95279671.000	3.142	0.030
95279672.000	3.142	0.030
95279673.000	3.142	0.030
95279674.000	3.142	0.040
95279675.000	3.142	0.040
95279676.000	3.142	0.040
95279677.000	3.154	0.040
95279678.000	3.154	0.040
95279679.000	3.154	0.040
95279680.000	3.154	0.040
95279681.000	3.154	0.040
95279682.000	3.154	0.040
95279683.000	3.154	0.040
95279684.000	3.154	0.040
95279685.000	3.154	0.040
95279686.000	3.154	0.040
95279687.000	3.150	0.040
95279688.000	3.150	0.040
95279689.000	3.150	0.040
95279690.000	3.150	0.050
95279691.000	3.150	0.050
95279692.000	3.150	0.050
95279693.000	3.150	0.050
95279694.000	3.150	0.050
95279695.000	3.150	0.050
95279696.000	3.150	0.050
95279697.000	3.154	0.050
95279698.000	3.154	0.050
95279699.000	3.154	0.050
95279700.000	3.154	0.050
95279701.000	3.154	0.050
95279702.000	3.154	0.050
95279703.000	3.154	0.050
95279704.000	3.154	0.050
95279705.000	3.154	0.050
95279706.000	3.154	0.050
95279707.000	3.150	0.060
95279708.000	3.150	0.060
95279709.000	3.150	0.060
95279710.000	3.150	0.060
95279711.000	3.150	0.060
95279712.000	3.150	0.060
95279713.000	3.150	0.060
95279714.000	3.150	0.060
95279715.000	3.150	0.060
95279716.000	3.150	0.060
95279717.000	3.156	0.060
95279718.000	3.156	0.060
95279719.000	3.156	0.060
95279720.000	3.156	0.060
95279721.000	3.156	0.060
95279722.000	3.156	0.060
95279723.000	3.156	0.060
95279724.000	3.156	0.060
95279725.000	3.156	0.070
95279726.000	3.156	0.070
95279727.000	3.157	0.070
95279728.000	3.157	0.070
95279729.000	3.157	0.070
95279730.000	3.157	0.070
95279731.000	3.157	0.070
95279732.000	3.157	0.070
95279733.000	3.157	0.070
95279734.000	3.157	0.070
95279735.000	3.157	0.070
95279736.000	3.157	0.070
95279737.000	3.157	0.070
95279738.000	3.157	0.070
