WeldID:	3590	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.589	DisplAfterCool:0.720	FrameNumber: 11	StringerNumber: 00	SpotNumber: 02
99085005.000	0.000
99085007.000	45.226
99085015.000	127.356
99085026.000	248.383
99085036.000	348.315
99085045.000	443.078
99085055.000	519.598
99085066.000	594.392
99085075.000	651.313
99085086.000	699.780
99085095.000	748.120
99085106.000	798.627
99085116.000	852.672
99085125.000	904.493
99085135.000	948.575
99085146.000	990.534
99085155.000	1027.933
99085165.000	1062.887
99085176.000	1096.689
99085186.000	1126.333
99085195.000	1155.566
99085206.000	1188.231
99085216.000	1220.742
99085225.000	1257.314
99085236.000	1296.283
99085245.000	1334.801
99085255.000	1369.126
99085266.000	1399.601
99085275.000	1424.698
99085286.000	1450.374
99085296.000	1475.392
99085305.000	1497.526
99085316.000	1515.873
99085326.000	1532.246
99085335.000	1553.865
99085346.000	1576.313
99085356.000	1597.237
99085365.000	1613.336
99085376.000	1629.808
99085385.000	1646.628
99085396.000	1663.149
99085406.000	1674.946
99085415.000	1686.118
99085425.000	1700.934
99085436.000	1715.353
99085445.000	1727.637
99085456.000	1733.538
99085466.000	1743.665
99085475.000	1753.057
99085486.000	1763.487
99085496.000	1767.550
99085505.000	1768.167
99085516.000	1772.284
99085526.000	1774.647
99085535.000	1779.003
99085546.000	1777.410
99085556.000	1779.576
99085565.000	1784.161
99085576.000	1789.668
99085585.000	1791.774
99085595.000	1790.438
99085606.000	1793.901
99085615.000	1798.001
99085625.000	1803.222
99085636.000	1802.550
99085646.000	1803.246
99085655.000	1807.120
99085666.000	1812.828
99085676.000	1813.794
99085685.000	1808.678
99085696.000	1807.318
99085705.000	1810.001
99085715.000	1813.470
99085726.000	1810.952
99085735.000	1806.239
99085745.000	1807.707
99085756.000	1810.267
99085765.000	1813.609
99085775.000	1811.330
99085786.000	1812.554
99085795.000	1816.596
99085806.000	1823.962
99085816.000	1831.342
99085825.000	1837.889
99085835.000	1848.270
99085846.000	1859.555
99085855.000	1871.628
99085865.000	1879.415
99085876.000	1885.836
99085886.000	1893.659
99085896.000	1901.255
99085905.000	1908.681
99085915.000	1914.718
99085926.000	1923.529
99085935.000	1935.791
99085945.000	1952.050
99085956.000	1968.872
99085965.000	1982.249
99085976.000	1999.210
99085986.000	2011.818
99085995.000	2025.857
99086006.000	2035.867
99086016.000	2050.867
99086025.000	2072.252
99086035.000	2087.611
99086046.000	2098.325
99086055.000	2106.889
99086065.000	2127.801
99086076.000	2154.999
99086085.000	2183.445
99086096.000	2205.966
99086106.000	2228.749
99086115.000	2257.910
99086125.000	2292.391
99086136.000	2330.471
99086145.000	2364.859
99086156.000	2400.501
99086165.000	2435.127
99086176.000	2465.874
99086186.000	2491.892
99086195.000	2513.962
99086206.000	2534.604
99086216.000	2549.589
99086225.000	2551.001
99086236.000	2556.209
99086245.000	2570.441
99086255.000	2588.317
99086266.000	2591.991
99086275.000	2567.299
99086285.000	2534.479
99086296.000	2491.490
99086305.000	2451.041
99086316.000	2395.604
99086326.000	2339.042
99086335.000	2274.899
99086346.000	2220.517
99086355.000	2156.551
99086365.000	2108.061
99086375.000	2054.949
99086385.000	2011.131
99086395.000	1967.848
99086406.000	1939.318
99086416.000	1908.905
99086425.000	1872.176
99086435.000	1844.526
99086446.000	1829.907
99086455.000	1813.090
99086465.000	1802.364
99086476.000	1802.364
99086576.000	0.000
