WeldID:	3596	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.100	DisplAfterCool:0.220	FrameNumber: 11	StringerNumber: 01	SpotNumber: 05
100174505.000	0.000
100174506.000	43.237
100174514.000	143.321
100174525.000	279.811
100174535.000	396.498
100174545.000	509.031
100174555.000	628.473
100174565.000	742.606
100174574.000	829.523
100174585.000	900.590
100174596.000	965.465
100174605.000	1036.490
100174615.000	1108.014
100174625.000	1196.112
100174635.000	1297.117
100174645.000	1434.793
100174655.000	1601.437
100174665.000	1642.240
100174675.000	1538.137
100174685.000	1339.889
100174695.000	1197.004
100174704.000	1143.472
100174715.000	1115.125
100174725.000	1103.888
100174734.000	1102.592
100174745.000	1110.489
100174755.000	1121.533
100174765.000	1135.326
100174775.000	1155.017
100174785.000	1171.966
100174795.000	1189.759
100174805.000	1207.551
100174814.000	1231.801
100174825.000	1256.059
100174835.000	1282.029
100174845.000	1311.126
100174855.000	1337.806
100174865.000	1366.284
100174875.000	1395.397
100174885.000	1430.284
100174895.000	1464.053
100174904.000	1497.344
100174915.000	1530.048
100174925.000	1560.540
100174935.000	1590.366
100174945.000	1618.353
100174955.000	1643.551
100174965.000	1668.273
100174975.000	1695.094
100174984.000	1720.875
100174995.000	1745.695
100175005.000	1768.074
100175015.000	1789.466
100175025.000	1809.913
100175035.000	1828.553
100175045.000	1844.514
100175055.000	1860.310
100175066.000	1877.113
100175075.000	1894.840
100175085.000	1908.536
100175094.000	1926.886
100175104.000	1940.528
100175115.000	1958.418
100175125.000	1976.201
100175134.000	1995.586
100175145.000	2016.070
100175155.000	2036.452
100175164.000	2064.186
100175175.000	2091.746
100175185.000	2121.719
100175195.000	2147.642
100175205.000	2175.667
100175214.000	2203.979
100175225.000	2239.387
100175235.000	2283.150
100175244.000	2327.278
100175255.000	2370.684
100175265.000	2379.701
100175274.000	2313.376
100175285.000	2217.151
100175295.000	2120.258
100175305.000	2077.364
100175315.000	2079.968
100175325.000	2112.719
100175335.000	2143.516
100175345.000	2173.281
100175356.000	2198.927
100175365.000	2227.405
100175375.000	2253.540
100175384.000	2270.270
100175395.000	2280.524
100175405.000	2294.557
100175415.000	2319.466
100175425.000	2341.407
100175435.000	2367.730
100175445.000	2383.173
100175455.000	2410.922
100175465.000	2425.113
100175475.000	2424.715
100175485.000	2436.636
100175495.000	2453.242
100175505.000	2469.723
100175515.000	2482.178
100175525.000	2492.521
100175535.000	2506.977
100175545.000	2508.671
100175554.000	2513.624
100175565.000	2514.473
100175575.000	2518.743
100175585.000	2510.604
100175595.000	2500.125
100175605.000	2478.059
100175615.000	2444.273
100175625.000	2405.115
100175635.000	2368.512
100175645.000	2321.291
100175654.000	2270.354
100175665.000	2226.422
100175675.000	2171.990
100175685.000	2111.687
100175695.000	2065.843
100175706.000	2013.918
100175715.000	1963.854
100175725.000	1915.376
100175735.000	1880.095
100175745.000	1846.281
100175755.000	1811.424
100175764.000	1793.118
100175775.000	1765.910
100175785.000	1739.352
100175794.000	1716.626
100175805.000	1696.660
100175815.000	1673.138
100175824.000	1654.165
100175835.000	1633.041
100175845.000	1620.064
100175855.000	1608.395
100175865.000	1601.683
100175875.000	1590.891
100175884.000	1582.914
100175895.000	1576.399
100175905.000	1576.557
100175915.000	1572.932
100175925.000	1571.225
100175936.000	1566.326
100175946.000	1566.289
100175955.000	1570.230
100175965.000	1582.353
100175974.000	1589.599
100175985.000	0.000
