WeldID:	3583	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.210	DisplAfterCool:0.370	FrameNumber: 11	StringerNumber: 05	SpotNumber: 01
95474005.000	0.000
95474006.000	40.794
95474014.000	146.527
95474025.000	298.278
95474035.000	463.015
95474045.000	625.574
95474055.000	808.815
95474065.000	967.893
95474074.000	1108.502
95474084.000	1212.296
95474095.000	1309.570
95474104.000	1393.014
95474115.000	1479.257
95474125.000	1559.296
95474134.000	1635.247
95474145.000	1710.609
95474155.000	1769.191
95474165.000	1827.302
95474176.000	1874.455
95474185.000	1928.739
95474195.000	1975.604
95474204.000	2030.986
95474215.000	2079.459
95474225.000	2131.962
95474234.000	2177.047
95474245.000	2220.214
95474255.000	2265.098
95474265.000	2303.205
95474275.000	2345.322
95474285.000	2391.354
95474296.000	2436.694
95474305.000	2470.999
95474315.000	2501.370
95474324.000	2535.009
95474335.000	2582.768
95474345.000	2625.059
95474354.000	2669.001
95474365.000	2697.132
95474375.000	2726.258
95474384.000	2737.711
95474395.000	2742.026
95474405.000	2735.455
95474414.000	2727.070
95474425.000	2725.083
95474435.000	2730.629
95474445.000	2740.211
95474455.000	2744.763
95474465.000	2755.571
95474475.000	2774.356
95474485.000	2792.985
95474495.000	2805.719
95474505.000	2821.115
95474515.000	2850.544
95474525.000	2873.760
95474534.000	2884.147
95474545.000	2888.548
95474555.000	2890.867
95474565.000	2893.655
95474575.000	2885.407
95474584.000	2875.138
95474595.000	2862.203
95474605.000	2860.189
95474614.000	2853.369
95474625.000	2847.127
95474635.000	2836.848
95474644.000	2833.523
95474655.000	2836.108
95474665.000	2843.669
95474674.000	2843.859
95474685.000	2848.193
95474695.000	2858.250
95474705.000	2873.784
95474715.000	2882.306
95474724.000	2882.779
95474735.000	2887.166
95474745.000	2901.626
95474754.000	2913.721
95474765.000	2924.259
95474775.000	2922.491
95474785.000	2925.572
95474794.000	2928.056
95474805.000	2939.588
95474815.000	2947.675
95474824.000	2956.900
95474834.000	2961.465
95474845.000	2962.919
95474854.000	2960.144
95474865.000	2961.697
95474875.000	2970.473
95474884.000	2990.155
95474895.000	3011.938
95474905.000	3036.085
95474914.000	3051.014
95474925.000	3070.027
95474935.000	3078.229
95474945.000	3087.390
95474955.000	3078.985
95474964.000	3073.748
95474974.000	3057.276
95474985.000	3037.022
95474994.000	3009.089
95475005.000	3003.874
95475015.000	3005.975
95475024.000	3009.463
95475034.000	2986.917
95475045.000	2953.631
95475055.000	2919.974
95475064.000	2890.365
95475075.000	2849.945
95475085.000	2805.556
95475095.000	2744.752
95475105.000	2704.599
95475115.000	2666.623
95475125.000	2646.025
95475135.000	2604.018
95475145.000	2559.018
95475154.000	2509.603
95475165.000	2465.298
95475175.000	2421.710
95475185.000	2368.278
95475195.000	2321.630
95475205.000	2277.425
95475214.000	2234.295
95475225.000	2194.604
95475235.000	2151.049
95475244.000	2114.882
95475255.000	2089.819
95475265.000	2074.436
95475275.000	2050.514
95475285.000	2029.709
95475295.000	2020.477
95475305.000	2006.138
95475314.000	1998.865
95475324.000	1984.945
95475335.000	1990.317
95475344.000	2001.620
95475355.000	2030.689
95475364.000	2052.864
95475375.000	2074.273
95475385.000	2092.057
95475394.000	2090.149
95475404.000	2069.456
95475415.000	2039.118
95475426.000	2007.372
95475435.000	1975.316
95475445.000	1943.341
95475454.000	1916.721
95475465.000	1888.709
95475475.000	0.000
