WeldID:	3598	WeldType nr:	1	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.270	DisplAfterCool:0.330	FrameNumber: 11	StringerNumber: 02	SpotNumber: 02
100492505.000	0.000
100492506.000	45.972
100492515.000	168.750
100492524.000	323.858
100492535.000	476.511
100492544.000	606.884
100492555.000	752.575
100492565.000	899.722
100492574.000	1020.732
100492585.000	1122.659
100492595.000	1205.241
100492604.000	1286.647
100492615.000	1353.639
100492625.000	1419.397
100492634.000	1473.956
100492645.000	1535.762
100492655.000	1597.255
100492664.000	1661.840
100492674.000	1724.653
100492685.000	1781.577
100492695.000	1840.889
100492705.000	1896.119
100492715.000	1946.994
100492725.000	1994.130
100492735.000	2046.726
100492744.000	2095.128
100492755.000	2140.679
100492765.000	2177.225
100492775.000	2210.616
100492785.000	2246.075
100492795.000	2277.249
100492805.000	2302.919
100492815.000	2319.460
100492825.000	2341.063
100492835.000	2368.424
100492845.000	2399.100
100492855.000	2435.261
100492865.000	2480.573
100492875.000	2540.566
100492885.000	2589.266
100492895.000	2615.872
100492904.000	2625.429
100492915.000	2629.571
100492925.000	2640.363
100492935.000	2644.462
100492945.000	2644.882
100492955.000	2637.159
100492964.000	2636.649
100492975.000	2635.968
100492985.000	2629.315
100492995.000	2620.827
100493005.000	2623.128
100493015.000	2643.280
100493024.000	2664.768
100493035.000	2683.854
100493045.000	2690.968
100493056.000	2703.967
100493065.000	2712.999
100493075.000	2724.834
100493085.000	2730.908
100493094.000	2739.503
100493105.000	2754.059
100493116.000	2765.517
100493125.000	2764.672
100493135.000	2760.561
100493145.000	2753.043
100493154.000	2748.244
100493165.000	2732.157
100493175.000	2715.764
100493184.000	2707.689
100493194.000	2711.743
100493205.000	2716.173
100493214.000	2713.496
100493225.000	2709.616
100493235.000	2712.044
100493244.000	2721.607
100493255.000	2729.052
100493265.000	2731.428
100493274.000	2741.635
100493285.000	2764.354
100493295.000	2790.099
100493304.000	2807.132
100493315.000	2820.247
100493325.000	2839.573
100493334.000	2869.369
100493345.000	2898.793
100493355.000	2927.390
100493365.000	2956.084
100493375.000	2984.832
100493385.000	3011.699
100493394.000	3025.312
100493405.000	3040.806
100493415.000	3051.144
100493425.000	3070.376
100493435.000	3082.956
100493445.000	3092.641
100493455.000	3094.080
100493465.000	3097.747
100493475.000	3103.448
100493484.000	3099.213
100493495.000	3086.190
100493505.000	3073.469
100493515.000	3065.033
100493525.000	3064.063
100493535.000	3050.928
100493544.000	3038.379
100493555.000	3023.547
100493565.000	3018.734
100493575.000	3010.356
100493585.000	2999.260
100493594.000	2991.436
100493605.000	2994.627
100493615.000	3002.170
100493625.000	3013.017
100493635.000	3031.401
100493645.000	3060.196
100493654.000	3103.978
100493665.000	3160.946
100493674.000	3240.399
100493685.000	3333.749
100493695.000	3407.521
100493705.000	3440.779
100493714.000	3431.653
100493725.000	3393.659
100493734.000	3393.659
100493835.000	0.000
