WeldID:	3586	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.290	DisplAfterCool:0.360	FrameNumber: 11	StringerNumber: 04	SpotNumber: 02
96286505.000	0.000
96286506.000	29.471
96286514.000	183.453
96286525.000	388.489
96286535.000	609.475
96286545.000	763.635
96286555.000	918.122
96286565.000	1050.718
96286575.000	1164.444
96286585.000	1255.066
96286596.000	1350.021
96286605.000	1444.115
96286615.000	1538.266
96286625.000	1638.547
96286635.000	1732.289
96286645.000	1821.354
96286655.000	1905.710
96286665.000	1983.015
96286676.000	2052.559
96286685.000	2114.084
96286695.000	2169.769
96286705.000	2217.724
96286715.000	2255.547
96286725.000	2285.201
96286734.000	2310.849
96286745.000	2338.529
96286756.000	2369.825
96286765.000	2397.237
96286775.000	2420.491
96286786.000	2440.845
96286795.000	2469.714
96286805.000	2498.755
96286814.000	2522.771
96286825.000	2540.464
96286836.000	2567.914
96286845.000	2601.125
96286855.000	2637.037
96286865.000	2661.238
96286875.000	2683.351
96286885.000	2706.482
96286896.000	2732.042
96286905.000	2749.674
96286915.000	2761.374
96286926.000	2771.765
96286935.000	2786.782
96286945.000	2794.259
96286956.000	2798.416
96286965.000	2801.936
96286975.000	2815.731
96286986.000	2829.448
96286995.000	2839.729
96287005.000	2843.498
96287014.000	2847.792
96287025.000	2858.987
96287035.000	2864.630
96287045.000	2870.831
96287055.000	2873.649
96287065.000	2883.475
96287075.000	2893.392
96287085.000	2897.708
96287095.000	2897.842
96287105.000	2894.366
96287115.000	2898.478
96287125.000	2897.153
96287135.000	2895.810
96287145.000	2890.871
96287155.000	2889.962
96287165.000	2888.286
96287175.000	2882.971
96287185.000	2874.035
96287195.000	2864.242
96287205.000	2858.675
96287215.000	2852.698
96287225.000	2841.367
96287235.000	2834.014
96287246.000	2830.662
96287255.000	2838.444
96287265.000	2843.018
96287275.000	2853.295
96287285.000	2864.093
96287295.000	2885.468
96287305.000	2904.641
96287315.000	2923.135
96287325.000	2938.448
96287335.000	2960.438
96287345.000	2982.320
96287355.000	2997.072
96287366.000	3006.956
96287375.000	3013.671
96287385.000	3023.087
96287395.000	3029.406
96287405.000	3031.727
96287415.000	3026.663
96287424.000	3023.281
96287435.000	3026.112
96287445.000	3030.861
96287456.000	3037.931
96287465.000	3051.491
96287475.000	3067.544
96287484.000	3093.283
96287495.000	3115.672
96287505.000	3141.592
96287515.000	3165.362
96287525.000	3197.662
96287535.000	3223.448
96287544.000	3240.407
96287555.000	3242.943
96287565.000	3240.861
96287575.000	3240.146
96287585.000	3234.049
96287595.000	3218.629
96287605.000	3195.134
96287615.000	3171.424
96287625.000	3164.718
96287634.000	3146.929
96287645.000	3109.381
96287655.000	3060.893
96287666.000	3023.759
96287675.000	2995.960
96287685.000	2956.979
96287694.000	2906.017
96287705.000	2844.992
96287715.000	2794.698
96287726.000	2745.791
96287735.000	2693.263
96287745.000	2626.198
96287754.000	2571.687
96287765.000	2519.615
96287775.000	2470.210
96287784.000	2414.999
96287795.000	2353.678
96287805.000	2299.191
96287814.000	2252.031
96287825.000	2205.101
96287835.000	2146.108
96287844.000	2097.803
96287855.000	2097.803
96287956.000	0.000
