WeldID:	3578	WeldType nr:	1	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.310	DisplAfterCool:0.380	FrameNumber: 11	StringerNumber: 08	SpotNumber: 02
94784001.000	3.081	0.000
94784002.000	3.081	0.000
94784003.000	3.081	0.000
94784004.000	3.081	0.000
94784005.000	3.081	0.000
94784006.000	3.081	0.000
94784007.000	3.059	0.000
94784008.000	3.059	0.000
94784009.000	3.059	0.000
94784010.000	3.059	0.000
94784011.000	3.059	0.000
94784012.000	3.059	0.000
94784013.000	3.059	0.000
94784014.000	3.059	0.000
94784015.000	3.059	0.000
94784016.000	3.059	0.000
94784017.000	3.089	0.010
94784018.000	3.089	0.010
94784019.000	3.089	0.010
94784020.000	3.089	0.010
94784021.000	3.089	0.010
94784022.000	3.089	0.010
94784023.000	3.089	0.010
94784024.000	3.089	0.010
94784025.000	3.089	0.010
94784026.000	3.089	0.010
94784027.000	3.020	0.010
94784028.000	3.020	0.010
94784029.000	3.020	0.010
94784030.000	3.020	0.010
94784031.000	3.020	0.010
94784032.000	3.020	0.010
94784033.000	3.020	0.010
94784034.000	3.020	0.010
94784035.000	3.020	0.010
94784036.000	3.020	0.010
94784037.000	3.048	0.010
94784038.000	3.048	0.010
94784039.000	3.048	0.010
94784040.000	3.048	0.010
94784041.000	3.048	0.010
94784042.000	3.048	0.010
94784043.000	3.048	0.010
94784044.000	3.048	0.010
94784045.000	3.048	0.010
94784046.000	3.048	0.010
94784047.000	3.085	0.010
94784048.000	3.085	0.010
94784049.000	3.085	0.010
94784050.000	3.085	0.010
94784051.000	3.085	0.010
94784052.000	3.085	0.010
94784053.000	3.085	0.010
94784054.000	3.085	0.010
94784055.000	3.085	0.010
94784056.000	3.085	0.010
94784057.000	3.096	0.010
94784058.000	3.096	0.010
94784059.000	3.096	0.010
94784060.000	3.096	0.010
94784061.000	3.096	0.010
94784062.000	3.096	0.010
94784063.000	3.096	0.010
94784064.000	3.096	0.010
94784065.000	3.096	0.010
94784066.000	3.096	0.010
94784067.000	3.104	0.010
94784068.000	3.104	0.010
94784069.000	3.104	0.010
94784070.000	3.104	0.010
94784071.000	3.104	0.010
94784072.000	3.104	0.010
94784073.000	3.104	0.010
94784074.000	3.104	0.020
94784075.000	3.104	0.020
94784076.000	3.104	0.020
94784077.000	3.102	0.020
94784078.000	3.102	0.020
94784079.000	3.102	0.020
94784080.000	3.102	0.020
94784081.000	3.102	0.020
94784082.000	3.102	0.020
94784083.000	3.102	0.020
94784084.000	3.102	0.020
94784085.000	3.102	0.020
94784086.000	3.102	0.020
94784087.000	3.102	0.020
94784088.000	3.102	0.020
94784089.000	3.102	0.020
94784090.000	3.102	0.020
94784091.000	3.102	0.020
94784092.000	3.102	0.020
94784093.000	3.102	0.020
94784094.000	3.102	0.020
94784095.000	3.102	0.020
94784096.000	3.102	0.020
94784097.000	3.098	0.020
94784098.000	3.098	0.020
94784099.000	3.098	0.020
94784100.000	3.098	0.020
94784101.000	3.098	0.020
94784102.000	3.098	0.020
94784103.000	3.098	0.020
94784104.000	3.098	0.020
94784105.000	3.098	0.020
94784106.000	3.098	0.020
94784107.000	3.101	0.020
94784108.000	3.101	0.020
94784109.000	3.101	0.020
94784110.000	3.101	0.020
94784111.000	3.101	0.020
94784112.000	3.101	0.020
94784113.000	3.101	0.020
94784114.000	3.101	0.020
94784115.000	3.101	0.020
94784116.000	3.101	0.020
94784117.000	3.102	0.020
94784118.000	3.102	0.020
94784119.000	3.102	0.020
94784120.000	3.102	0.020
94784121.000	3.102	0.020
94784122.000	3.102	0.020
94784123.000	3.102	0.020
94784124.000	3.102	0.020
94784125.000	3.102	0.020
94784126.000	3.102	0.020
94784127.000	3.101	0.020
94784128.000	3.101	0.020
94784129.000	3.101	0.020
94784130.000	3.101	0.020
94784131.000	3.101	0.020
94784132.000	3.101	0.020
94784133.000	3.101	0.020
94784134.000	3.101	0.020
94784135.000	3.101	0.020
94784136.000	3.101	0.020
94784137.000	3.110	0.020
94784138.000	3.110	0.020
94784139.000	3.110	0.020
94784140.000	3.110	0.020
94784141.000	3.110	0.020
94784142.000	3.110	0.020
94784143.000	3.110	0.020
94784144.000	3.110	0.020
94784145.000	3.110	0.020
94784146.000	3.110	0.020
94784147.000	3.111	0.020
94784148.000	3.111	0.020
94784149.000	3.111	0.030
94784150.000	3.111	0.030
94784151.000	3.111	0.030
94784152.000	3.111	0.030
94784153.000	3.111	0.030
94784154.000	3.111	0.030
94784155.000	3.111	0.030
94784156.000	3.111	0.030
94784157.000	3.112	0.030
94784158.000	3.112	0.030
94784159.000	3.112	0.030
94784160.000	3.112	0.030
94784161.000	3.112	0.030
94784162.000	3.112	0.030
94784163.000	3.112	0.030
94784164.000	3.112	0.030
94784165.000	3.112	0.030
94784166.000	3.112	0.030
94784167.000	3.110	0.030
94784168.000	3.110	0.030
94784169.000	3.110	0.030
94784170.000	3.110	0.030
94784171.000	3.110	0.030
94784172.000	3.110	0.030
94784173.000	3.110	0.030
94784174.000	3.110	0.030
94784175.000	3.110	0.030
94784176.000	3.110	0.030
94784177.000	3.112	0.030
94784178.000	3.112	0.030
94784179.000	3.112	0.030
94784180.000	3.112	0.030
94784181.000	3.112	0.030
94784182.000	3.112	0.030
94784183.000	3.112	0.030
94784184.000	3.112	0.030
94784185.000	3.112	0.030
94784186.000	3.112	0.030
94784187.000	3.108	0.030
94784188.000	3.108	0.030
94784189.000	3.108	0.030
94784190.000	3.108	0.030
94784191.000	3.108	0.030
94784192.000	3.108	0.030
94784193.000	3.108	0.030
94784194.000	3.108	0.030
94784195.000	3.108	0.030
94784196.000	3.108	0.030
94784197.000	3.112	0.030
94784198.000	3.112	0.030
94784199.000	3.112	0.030
94784200.000	3.112	0.030
94784201.000	3.112	0.030
94784202.000	3.112	0.030
94784203.000	3.112	0.030
94784204.000	3.112	0.030
94784205.000	3.112	0.030
94784206.000	3.112	0.030
94784207.000	3.112	0.030
94784208.000	3.112	0.030
94784209.000	3.112	0.030
94784210.000	3.112	0.030
94784211.000	3.112	0.030
94784212.000	3.112	0.030
94784213.000	3.112	0.030
94784214.000	3.112	0.030
94784215.000	3.112	0.030
94784216.000	3.112	0.030
94784217.000	3.112	0.030
94784218.000	3.112	0.030
94784219.000	3.112	0.040
94784220.000	3.112	0.040
94784221.000	3.112	0.040
94784222.000	3.112	0.040
94784223.000	3.112	0.040
94784224.000	3.112	0.040
94784225.000	3.112	0.040
94784226.000	3.112	0.040
94784227.000	3.150	0.040
94784228.000	3.150	0.040
94784229.000	3.150	0.040
94784230.000	3.150	0.040
94784231.000	3.150	0.040
94784232.000	3.150	0.040
94784233.000	3.150	0.040
94784234.000	3.150	0.040
94784235.000	3.150	0.040
94784236.000	3.150	0.040
94784237.000	3.140	0.040
94784238.000	3.140	0.040
94784239.000	3.140	0.040
94784240.000	3.140	0.040
94784241.000	3.140	0.040
94784242.000	3.140	0.040
94784243.000	3.140	0.040
94784244.000	3.140	0.040
94784245.000	3.140	0.040
94784246.000	3.140	0.040
94784247.000	3.169	0.040
94784248.000	3.169	0.040
94784249.000	3.169	0.040
94784250.000	3.169	0.040
94784251.000	3.169	0.040
94784252.000	3.169	0.040
94784253.000	3.169	0.040
94784254.000	3.169	0.040
94784255.000	3.169	0.040
94784256.000	3.169	0.050
94784257.000	3.182	0.050
94784258.000	3.182	0.050
94784259.000	3.182	0.050
94784260.000	3.182	0.050
94784261.000	3.182	0.050
94784262.000	3.182	0.050
94784263.000	3.182	0.050
94784264.000	3.182	0.050
94784265.000	3.182	0.050
94784266.000	3.182	0.050
94784267.000	3.182	0.050
94784268.000	3.182	0.050
94784269.000	3.182	0.050
94784270.000	3.182	0.050
94784271.000	3.182	0.050
94784272.000	3.182	0.050
94784273.000	3.182	0.050
94784274.000	3.182	0.050
94784275.000	3.182	0.050
94784276.000	3.182	0.050
94784277.000	3.184	0.050
94784278.000	3.184	0.050
94784279.000	3.184	0.050
94784280.000	3.184	0.050
94784281.000	3.184	0.050
94784282.000	3.184	0.050
94784283.000	3.184	0.050
94784284.000	3.184	0.050
94784285.000	3.184	0.050
94784286.000	3.184	0.050
94784287.000	3.183	0.050
94784288.000	3.183	0.060
94784289.000	3.183	0.060
94784290.000	3.183	0.060
94784291.000	3.183	0.060
94784292.000	3.183	0.060
94784293.000	3.183	0.060
94784294.000	3.183	0.060
94784295.000	3.183	0.060
94784296.000	3.183	0.060
94784297.000	3.183	0.060
94784298.000	3.183	0.060
94784299.000	3.183	0.060
94784300.000	3.183	0.060
94784301.000	3.183	0.060
94784302.000	3.183	0.060
94784303.000	3.183	0.060
94784304.000	3.183	0.060
94784305.000	3.183	0.060
94784306.000	3.183	0.060
94784307.000	3.184	0.060
94784308.000	3.184	0.070
94784309.000	3.184	0.070
94784310.000	3.184	0.070
94784311.000	3.184	0.070
94784312.000	3.184	0.070
94784313.000	3.184	0.070
94784314.000	3.184	0.070
94784315.000	3.184	0.070
94784316.000	3.184	0.070
94784317.000	3.184	0.070
94784318.000	3.184	0.070
94784319.000	3.184	0.070
94784320.000	3.184	0.070
94784321.000	3.184	0.070
94784322.000	3.184	0.070
94784323.000	3.184	0.070
94784324.000	3.184	0.070
94784325.000	3.184	0.070
94784326.000	3.184	0.070
94784327.000	3.185	0.070
94784328.000	3.185	0.080
94784329.000	3.185	0.080
94784330.000	3.185	0.080
94784331.000	3.185	0.080
94784332.000	3.185	0.080
94784333.000	3.185	0.080
94784334.000	3.185	0.080
94784335.000	3.185	0.080
94784336.000	3.185	0.080
94784337.000	3.189	0.080
94784338.000	3.189	0.080
94784339.000	3.189	0.080
94784340.000	3.189	0.080
94784341.000	3.189	0.080
94784342.000	3.189	0.080
94784343.000	3.189	0.080
94784344.000	3.189	0.080
94784345.000	3.189	0.080
94784346.000	3.189	0.080
94784347.000	3.191	0.090
94784348.000	3.191	0.090
94784349.000	3.191	0.090
94784350.000	3.191	0.090
94784351.000	3.191	0.090
94784352.000	3.191	0.090
94784353.000	3.191	0.090
94784354.000	3.191	0.090
94784355.000	3.191	0.090
94784356.000	3.191	0.090
94784357.000	3.173	0.090
94784358.000	3.173	0.090
94784359.000	3.173	0.100
94784360.000	3.173	0.100
94784361.000	3.173	0.100
94784362.000	3.173	0.100
94784363.000	3.173	0.100
94784364.000	3.173	0.100
94784365.000	3.173	0.100
94784366.000	3.173	0.100
94784367.000	3.178	0.100
94784368.000	3.178	0.110
94784369.000	3.178	0.110
94784370.000	3.178	0.110
94784371.000	3.178	0.110
94784372.000	3.178	0.110
94784373.000	3.178	0.110
94784374.000	3.178	0.110
94784375.000	3.178	0.120
94784376.000	3.178	0.120
94784377.000	3.177	0.120
94784378.000	3.177	0.130
94784379.000	3.177	0.130
94784380.000	3.177	0.130
94784381.000	3.177	0.130
94784382.000	3.177	0.130
94784383.000	3.177	0.130
94784384.000	3.177	0.130
94784385.000	3.177	0.130
94784386.000	3.177	0.130
94784387.000	3.180	0.140
94784388.000	3.180	0.140
94784389.000	3.180	0.140
94784390.000	3.180	0.140
94784391.000	3.180	0.140
94784392.000	3.180	0.140
94784393.000	3.180	0.140
94784394.000	3.180	0.140
94784395.000	3.180	0.140
94784396.000	3.180	0.140
94784397.000	3.162	0.140
94784398.000	3.162	0.150
94784399.000	3.162	0.150
94784400.000	3.162	0.150
94784401.000	3.162	0.150
94784402.000	3.162	0.150
94784403.000	3.162	0.150
94784404.000	3.162	0.150
94784405.000	3.162	0.150
94784406.000	3.162	0.150
94784407.000	3.162	0.150
94784408.000	3.162	0.150
94784409.000	3.162	0.150
94784410.000	3.162	0.150
94784411.000	3.162	0.150
94784412.000	3.162	0.150
94784413.000	3.162	0.150
94784414.000	3.162	0.150
94784415.000	3.162	0.150
94784416.000	3.162	0.150
94784417.000	3.162	0.150
94784418.000	3.162	0.160
94784419.000	3.162	0.160
94784420.000	3.162	0.160
94784421.000	3.162	0.160
94784422.000	3.162	0.160
94784423.000	3.162	0.160
94784424.000	3.162	0.160
94784425.000	3.162	0.160
94784426.000	3.162	0.160
94784427.000	3.162	0.160
94784428.000	3.162	0.160
94784429.000	3.162	0.160
94784430.000	3.162	0.160
94784431.000	3.162	0.160
94784432.000	3.162	0.160
