WeldID:	3583	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.332	DisplAfterCool:0.510	FrameNumber: 11	StringerNumber: 05	SpotNumber: 01
WeldID:	3584	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.460	DisplAfterCool:0.580	FrameNumber: 11	StringerNumber: 05	SpotNumber: 02
