WeldID:	3579	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.310	DisplAfterCool:0.380	FrameNumber: 11	StringerNumber: 07	SpotNumber: 01
95026505.000	0.000
95026506.000	45.523
95026514.000	168.560
95026525.000	332.663
95026535.000	497.081
95026544.000	664.973
95026555.000	850.961
95026565.000	1012.502
95026574.000	1148.125
95026585.000	1241.177
95026595.000	1322.774
95026604.000	1390.380
95026615.000	1454.789
95026625.000	1518.418
95026634.000	1579.881
95026645.000	1640.147
95026655.000	1693.322
95026664.000	1746.137
95026675.000	1794.865
95026685.000	1848.651
95026694.000	1896.405
95026705.000	1942.688
95026715.000	1986.333
95026724.000	2031.285
95026735.000	2076.698
95026745.000	2114.739
95026754.000	2147.680
95026765.000	2178.559
95026775.000	2216.861
95026784.000	2251.231
95026795.000	2286.164
95026805.000	2309.663
95026815.000	2337.706
95026825.000	2364.244
95026835.000	2396.105
95026844.000	2419.870
95026855.000	2441.300
95026865.000	2464.215
95026874.000	2491.239
95026885.000	2519.801
95026895.000	2539.825
95026905.000	2561.240
95026915.000	2581.676
95026925.000	2605.187
95026934.000	2623.673
95026945.000	2639.909
95026955.000	2662.622
95026965.000	2685.466
95026975.000	2709.360
95026985.000	2731.510
95026995.000	2756.116
95027005.000	2783.544
95027015.000	2798.870
95027025.000	2797.047
95027035.000	2788.455
95027045.000	2786.436
95027054.000	2792.251
95027065.000	2803.101
95027075.000	2809.815
95027085.000	2822.760
95027095.000	2836.721
95027105.000	2851.918
95027114.000	2857.463
95027125.000	2856.294
95027135.000	2867.450
95027145.000	2876.916
95027155.000	2888.298
95027165.000	2892.397
95027174.000	2898.562
95027185.000	2909.472
95027195.000	2923.723
95027205.000	2936.767
95027215.000	2941.024
95027225.000	2947.393
95027235.000	2957.805
95027245.000	2972.342
95027255.000	2983.542
95027265.000	2994.268
95027275.000	3006.361
95027285.000	3018.335
95027294.000	3024.396
95027305.000	3025.619
95027314.000	3042.109
95027325.000	3069.443
95027335.000	3100.146
95027345.000	3124.030
95027355.000	3125.001
95027365.000	3132.167
95027374.000	3144.172
95027385.000	3168.004
95027395.000	3191.502
95027405.000	3165.479
95027415.000	3140.740
95027424.000	3113.545
95027434.000	3124.842
95027445.000	3146.709
95027454.000	3153.988
95027465.000	3156.733
95027475.000	3129.377
95027484.000	3110.428
95027495.000	3094.643
95027505.000	3092.114
95027514.000	3093.784
95027525.000	3086.775
95027535.000	3077.630
95027544.000	3038.204
95027555.000	3016.227
95027565.000	2995.479
95027574.000	2997.641
95027585.000	2978.725
95027595.000	2951.399
95027605.000	2922.651
95027615.000	2907.686
95027625.000	2894.346
95027634.000	2885.191
95027645.000	2884.618
95027654.000	2892.573
95027665.000	2892.173
95027675.000	2882.958
95027684.000	2873.562
95027695.000	2871.085
95027705.000	2867.814
95027714.000	2864.810
95027725.000	2855.256
95027735.000	2852.260
95027745.000	2851.591
95027755.000	2852.992
95027765.000	2845.749
95027774.000	2839.697
95027785.000	2837.815
95027795.000	2837.318
95027805.000	2832.032
95027815.000	2823.529
95027825.000	2818.659
95027834.000	2815.929
95027845.000	2809.916
95027855.000	2796.232
95027864.000	2783.549
95027875.000	2771.699
95027884.000	2756.535
95027894.000	2744.005
95027905.000	2718.009
95027915.000	2697.615
95027925.000	2678.693
95027935.000	2661.896
95027945.000	2647.960
95027955.000	2629.102
95027965.000	2626.141
95027975.000	2626.141
95028075.000	0.000
