WeldID:	3259	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.350	DisplAfterCool:0.430	FrameNumber: 02	StringerNumber: 22	SpotNumber: 01
19715505.000	0.000
19715506.000	35.852
19715515.000	123.745
19715525.000	308.131
19715535.000	585.462
19715544.000	845.713
19715555.000	1070.352
19715565.000	1164.413
19715575.000	1226.274
19715585.000	1268.034
19715595.000	1310.049
19715605.000	1349.011
19715615.000	1385.762
19715624.000	1422.090
19715635.000	1457.763
19715645.000	1491.187
19715655.000	1523.442
19715665.000	1558.172
19715675.000	1591.380
19715684.000	1623.365
19715695.000	1654.225
19715705.000	1687.349
19715715.000	1724.776
19715725.000	1757.291
19715735.000	1792.082
19715745.000	1824.765
19715755.000	1862.580
19715764.000	1902.677
19715775.000	1942.885
19715785.000	1975.971
19715794.000	2008.090
19715805.000	2040.475
19715815.000	2074.750
19715825.000	2106.817
19715835.000	2135.292
19715845.000	2164.811
19715855.000	2195.233
19715865.000	2227.536
19715875.000	2256.463
19715885.000	2284.002
19715895.000	2320.574
19715905.000	2362.004
19715915.000	2400.807
19715925.000	2432.725
19715935.000	2461.403
19715945.000	2493.245
19715955.000	2525.182
19715964.000	2557.984
19715975.000	2589.357
19715985.000	2622.736
19715994.000	2650.842
19716005.000	2674.561
19716015.000	2689.386
19716025.000	2704.103
19716035.000	2722.171
19716045.000	2739.537
19716054.000	2751.549
19716065.000	2751.891
19716075.000	2760.320
19716085.000	2766.302
19716095.000	2773.332
19716105.000	2774.259
19716114.000	2771.278
19716125.000	2772.656
19716135.000	2767.537
19716145.000	2763.675
19716155.000	2753.189
19716165.000	2748.573
19716175.000	2746.686
19716185.000	2748.274
19716195.000	2750.447
19716206.000	2748.700
19716215.000	2756.338
19716225.000	2760.961
19716234.000	2767.887
19716245.000	2770.411
19716255.000	2774.917
19716264.000	2788.658
19716275.000	2801.503
19716285.000	2811.779
19716295.000	2813.317
19716305.000	2819.295
19716315.000	2825.610
19716325.000	2831.762
19716335.000	2828.928
19716345.000	2823.450
19716356.000	2815.938
19716365.000	2809.128
19716375.000	2799.447
19716385.000	2789.081
19716394.000	2784.163
19716405.000	2785.999
19716416.000	2794.999
19716425.000	2807.124
19716435.000	2828.703
19716444.000	2860.553
19716454.000	2889.933
19716465.000	2917.128
19716474.000	2939.065
19716485.000	2963.579
19716495.000	2985.592
19716504.000	3002.579
19716515.000	3011.122
19716525.000	3008.657
19716534.000	3008.662
19716545.000	3011.020
19716555.000	3012.690
19716565.000	3016.654
19716574.000	3019.304
19716585.000	3019.515
19716595.000	3007.162
19716605.000	2995.344
19716615.000	2979.991
19716624.000	2968.403
19716635.000	2954.394
19716645.000	2944.033
19716654.000	2935.027
19716665.000	2920.692
19716675.000	2913.384
19716684.000	2901.785
19716695.000	2893.239
19716705.000	2879.486
19716715.000	2870.757
19716725.000	2858.409
19716735.000	2846.048
19716744.000	2832.590
19716755.000	2811.448
19716765.000	2790.419
19716774.000	2775.694
19716785.000	2759.735
19716795.000	2740.300
19716805.000	2718.131
19716815.000	2707.823
19716825.000	2697.261
19716835.000	2694.978
19716844.000	2687.399
19716855.000	2678.477
19716865.000	2674.464
19716874.000	2669.966
19716885.000	2671.924
19716895.000	2663.338
19716904.000	2669.181
19716915.000	2664.060
19716925.000	2664.397
19716934.000	2654.837
19716945.000	0.000
