WeldID:	3243	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.160	DisplAfterCool:0.280	FrameNumber: 02	StringerNumber: 11	SpotNumber: 01
3331501.000	3.123	0.000
3331502.000	3.123	0.000
3331503.000	3.117	0.000
3331504.000	3.117	0.000
3331505.000	3.117	0.000
3331506.000	3.117	0.000
3331507.000	3.117	0.000
3331508.000	3.117	0.000
3331509.000	3.117	0.000
3331510.000	3.117	0.000
3331511.000	3.117	0.000
3331512.000	3.117	0.000
3331513.000	3.121	0.000
3331514.000	3.121	0.000
3331515.000	3.121	0.000
3331516.000	3.121	0.000
3331517.000	3.121	0.000
3331518.000	3.121	0.000
3331519.000	3.121	0.000
3331520.000	3.121	0.000
3331521.000	3.121	0.000
3331522.000	3.121	0.000
3331523.000	3.115	0.000
3331524.000	3.115	0.000
3331525.000	3.115	0.000
3331526.000	3.115	0.000
3331527.000	3.115	0.000
3331528.000	3.115	0.000
3331529.000	3.115	0.000
3331530.000	3.115	0.000
3331531.000	3.115	0.000
3331532.000	3.115	0.000
3331533.000	3.112	0.000
3331534.000	3.112	0.000
3331535.000	3.112	0.000
3331536.000	3.112	0.000
3331537.000	3.112	0.000
3331538.000	3.112	0.000
3331539.000	3.112	0.000
3331540.000	3.112	0.000
3331541.000	3.112	0.000
3331542.000	3.112	0.000
3331543.000	3.130	0.000
3331544.000	3.130	0.000
3331545.000	3.130	0.000
3331546.000	3.130	0.000
3331547.000	3.130	0.000
3331548.000	3.130	0.000
3331549.000	3.130	0.000
3331550.000	3.130	0.000
3331551.000	3.130	0.000
3331552.000	3.130	0.000
3331553.000	3.145	0.000
3331554.000	3.145	0.000
3331555.000	3.145	0.000
3331556.000	3.145	0.000
3331557.000	3.145	0.000
3331558.000	3.145	0.000
3331559.000	3.145	0.000
3331560.000	3.145	0.000
3331561.000	3.145	0.000
3331562.000	3.145	0.000
3331563.000	3.157	0.000
3331564.000	3.157	0.000
3331565.000	3.157	0.000
3331566.000	3.157	0.000
3331567.000	3.157	0.000
3331568.000	3.157	0.000
3331569.000	3.157	0.000
3331570.000	3.157	0.000
3331571.000	3.157	0.000
3331572.000	3.157	0.000
3331573.000	3.175	0.000
3331574.000	3.175	0.000
