WeldID:	3244	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.170	DisplAfterCool:0.310	FrameNumber: 02	StringerNumber: 11	SpotNumber: 02
3566501.000	2.943	0.000
3566502.000	2.943	0.000
3566503.000	2.935	0.000
3566504.000	2.935	0.000
3566505.000	2.935	0.000
3566506.000	2.935	0.000
3566507.000	2.935	0.000
3566508.000	2.935	0.000
3566509.000	2.935	0.000
3566510.000	2.935	0.000
3566511.000	2.935	0.000
3566512.000	2.935	0.000
3566513.000	3.073	0.000
3566514.000	3.073	0.000
3566515.000	3.073	0.000
3566516.000	3.073	0.000
3566517.000	3.073	0.000
3566518.000	3.073	0.000
3566519.000	3.073	0.000
3566520.000	3.073	0.000
3566521.000	3.073	0.000
3566522.000	3.073	0.000
3566523.000	3.139	0.000
3566524.000	3.139	0.000
3566525.000	3.139	0.000
3566526.000	3.139	0.000
3566527.000	3.139	0.000
3566528.000	3.139	0.000
3566529.000	3.139	0.000
3566530.000	3.139	0.000
3566531.000	3.139	0.000
3566532.000	3.139	0.000
3566533.000	3.025	0.000
3566534.000	3.025	0.000
3566535.000	3.025	0.000
3566536.000	3.025	0.000
3566537.000	3.025	0.000
3566538.000	3.025	0.000
3566539.000	3.025	0.000
3566540.000	3.025	0.000
3566541.000	3.025	0.000
3566542.000	3.025	0.000
3566543.000	3.079	0.000
3566544.000	3.079	0.000
3566545.000	3.079	0.000
3566546.000	3.079	0.000
3566547.000	3.079	0.000
3566548.000	3.079	0.000
3566549.000	3.079	0.000
3566550.000	3.079	0.000
3566551.000	3.079	0.000
3566552.000	3.079	0.000
3566553.000	3.080	0.000
3566554.000	3.080	0.000
3566555.000	3.080	0.000
3566556.000	3.080	0.000
3566557.000	3.080	0.000
3566558.000	3.080	0.000
3566559.000	3.080	0.000
3566560.000	3.080	0.000
3566561.000	3.080	0.000
3566562.000	3.080	0.000
3566563.000	3.111	0.000
3566564.000	3.111	0.000
3566565.000	3.111	0.000
3566566.000	3.111	0.000
3566567.000	3.111	0.000
3566568.000	3.111	0.000
3566569.000	3.111	0.000
3566570.000	3.111	0.000
3566571.000	3.111	0.000
3566572.000	3.111	0.000
3566573.000	3.020	0.000
3566574.000	3.020	0.000
3566575.000	3.020	0.000
3566576.000	3.020	0.000
3566577.000	3.020	0.000
3566578.000	3.020	0.000
3566579.000	3.020	0.000
3566580.000	3.020	0.000
3566581.000	3.020	0.000
3566582.000	3.020	0.000
3566583.000	3.064	0.000
3566584.000	3.064	0.000
3566585.000	3.064	0.000
3566586.000	3.064	0.000
3566587.000	3.064	0.000
3566588.000	3.064	0.000
3566589.000	3.064	0.000
3566590.000	3.064	0.000
3566591.000	3.064	0.000
3566592.000	3.064	0.000
3566593.000	3.127	-0.010
3566594.000	3.127	-0.010
3566595.000	3.127	-0.010
3566596.000	3.127	-0.010
3566597.000	3.127	-0.010
3566598.000	3.127	-0.010
3566599.000	3.127	-0.010
3566600.000	3.127	-0.010
3566601.000	3.127	-0.010
3566602.000	3.127	-0.010
3566603.000	3.227	-0.010
3566604.000	3.227	-0.010
3566605.000	3.227	-0.010
3566606.000	3.227	-0.010
3566607.000	3.227	-0.010
3566608.000	3.227	-0.010
3566609.000	3.227	-0.010
3566610.000	3.227	-0.010
3566611.000	3.227	-0.010
3566612.000	3.227	-0.010
3566613.000	2.988	-0.010
3566614.000	2.988	-0.010
3566615.000	2.988	-0.010
3566616.000	2.988	-0.010
3566617.000	2.988	-0.010
3566618.000	2.988	-0.010
3566619.000	2.988	-0.010
3566620.000	2.988	-0.010
3566621.000	2.988	-0.010
3566622.000	2.988	-0.010
3566623.000	3.052	-0.010
3566624.000	3.052	-0.010
3566625.000	3.052	-0.010
3566626.000	3.052	-0.010
3566627.000	3.052	-0.010
3566628.000	3.052	-0.010
3566629.000	3.052	-0.010
3566630.000	3.052	-0.010
3566631.000	3.052	-0.010
3566632.000	3.052	-0.010
3566633.000	3.084	-0.010
3566634.000	3.084	-0.010
3566635.000	3.084	-0.010
3566636.000	3.084	-0.010
3566637.000	3.084	-0.010
3566638.000	3.084	-0.010
3566639.000	3.084	-0.010
3566640.000	3.084	-0.010
3566641.000	3.084	-0.010
3566642.000	3.084	-0.010
3566643.000	3.065	-0.010
3566644.000	3.065	-0.010
3566645.000	3.065	-0.010
3566646.000	3.065	-0.010
3566647.000	3.065	-0.010
3566648.000	3.065	-0.010
3566649.000	3.065	-0.010
3566650.000	3.065	-0.010
3566651.000	3.065	-0.010
3566652.000	3.065	-0.010
3566653.000	3.131	-0.010
3566654.000	3.131	-0.010
3566655.000	3.131	-0.010
3566656.000	3.131	-0.010
3566657.000	3.131	-0.010
3566658.000	3.131	-0.010
3566659.000	3.131	-0.010
3566660.000	3.131	-0.010
3566661.000	3.131	-0.010
3566662.000	3.131	-0.010
3566663.000	3.113	-0.010
3566664.000	3.113	-0.010
3566665.000	3.113	-0.010
3566666.000	3.113	-0.010
3566667.000	3.113	-0.010
3566668.000	3.113	-0.010
3566669.000	3.113	-0.010
3566670.000	3.113	-0.010
3566671.000	3.113	-0.010
3566672.000	3.113	-0.010
3566673.000	3.113	-0.010
3566674.000	3.113	-0.010
3566675.000	3.113	-0.010
3566676.000	3.113	-0.010
3566677.000	3.113	-0.010
3566678.000	3.113	-0.010
3566679.000	3.113	-0.010
3566680.000	3.113	-0.010
3566681.000	3.113	-0.010
3566682.000	3.113	-0.010
3566683.000	3.121	-0.010
3566684.000	3.121	-0.010
3566685.000	3.121	-0.010
3566686.000	3.121	-0.010
3566687.000	3.121	-0.010
3566688.000	3.121	-0.010
3566689.000	3.121	-0.010
3566690.000	3.121	-0.010
3566691.000	3.121	-0.010
3566692.000	3.121	-0.010
3566693.000	3.108	-0.010
3566694.000	3.108	-0.010
3566695.000	3.108	0.000
3566696.000	3.108	0.000
3566697.000	3.108	0.000
3566698.000	3.108	0.000
