WeldID:	3258	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.350	DisplAfterCool:0.430	FrameNumber: 02	StringerNumber: 18	SpotNumber: 02
18056001.000	3.149	0.000
18056002.000	3.149	0.000
18056003.000	3.145	0.000
18056004.000	3.145	0.000
18056005.000	3.145	0.000
18056006.000	3.145	0.000
18056007.000	3.145	0.000
18056008.000	3.145	0.000
18056009.000	3.145	0.000
18056010.000	3.145	0.000
18056011.000	3.145	0.000
18056012.000	3.145	0.000
18056013.000	3.126	0.000
18056014.000	3.126	0.000
18056015.000	3.126	0.000
18056016.000	3.126	0.000
18056017.000	3.126	0.000
18056018.000	3.126	0.010
18056019.000	3.126	0.010
18056020.000	3.126	0.010
18056021.000	3.126	0.010
18056022.000	3.126	0.010
18056023.000	3.185	0.010
18056024.000	3.185	0.010
18056025.000	3.185	0.010
18056026.000	3.185	0.010
18056027.000	3.185	0.010
18056028.000	3.185	0.010
18056029.000	3.185	0.010
18056030.000	3.185	0.010
18056031.000	3.185	0.010
18056032.000	3.185	0.010
18056033.000	3.172	0.010
18056034.000	3.172	0.010
18056035.000	3.172	0.010
18056036.000	3.172	0.010
18056037.000	3.172	0.010
18056038.000	3.172	0.010
18056039.000	3.172	0.010
18056040.000	3.172	0.010
18056041.000	3.172	0.010
18056042.000	3.172	0.010
18056043.000	3.221	0.010
18056044.000	3.221	0.010
18056045.000	3.221	0.010
18056046.000	3.221	0.010
18056047.000	3.221	0.010
18056048.000	3.221	0.010
18056049.000	3.221	0.010
18056050.000	3.221	0.010
18056051.000	3.221	0.010
18056052.000	3.221	0.020
18056053.000	3.235	0.020
18056054.000	3.235	0.020
18056055.000	3.235	0.020
18056056.000	3.235	0.020
18056057.000	3.235	0.020
18056058.000	3.235	0.020
18056059.000	3.235	0.020
18056060.000	3.235	0.020
18056061.000	3.235	0.020
18056062.000	3.235	0.020
18056063.000	3.179	0.020
18056064.000	3.179	0.020
18056065.000	3.179	0.020
18056066.000	3.179	0.020
18056067.000	3.179	0.020
18056068.000	3.179	0.020
18056069.000	3.179	0.020
18056070.000	3.179	0.020
18056071.000	3.179	0.030
18056072.000	3.179	0.030
18056073.000	3.213	0.030
18056074.000	3.213	0.030
18056075.000	3.213	0.030
18056076.000	3.213	0.030
18056077.000	3.213	0.030
18056078.000	3.213	0.030
18056079.000	3.213	0.030
18056080.000	3.213	0.030
18056081.000	3.213	0.030
18056082.000	3.213	0.030
18056083.000	3.159	0.030
18056084.000	3.159	0.030
18056085.000	3.159	0.030
18056086.000	3.159	0.030
18056087.000	3.159	0.030
18056088.000	3.159	0.030
18056089.000	3.159	0.030
18056090.000	3.159	0.030
18056091.000	3.159	0.030
18056092.000	3.159	0.030
18056093.000	3.289	0.030
18056094.000	3.289	0.030
18056095.000	3.289	0.030
18056096.000	3.289	0.030
18056097.000	3.289	0.030
18056098.000	3.289	0.030
18056099.000	3.289	0.030
18056100.000	3.289	0.030
18056101.000	3.289	0.030
18056102.000	3.289	0.030
18056103.000	3.216	0.030
18056104.000	3.216	0.030
18056105.000	3.216	0.030
18056106.000	3.216	0.030
18056107.000	3.216	0.030
18056108.000	3.216	0.030
18056109.000	3.216	0.030
18056110.000	3.216	0.030
18056111.000	3.216	0.030
18056112.000	3.216	0.030
18056113.000	3.217	0.030
18056114.000	3.217	0.030
18056115.000	3.217	0.030
18056116.000	3.217	0.030
18056117.000	3.217	0.040
18056118.000	3.217	0.040
18056119.000	3.217	0.040
18056120.000	3.217	0.040
18056121.000	3.217	0.040
18056122.000	3.217	0.040
18056123.000	3.222	0.040
18056124.000	3.222	0.040
18056125.000	3.222	0.040
18056126.000	3.222	0.040
18056127.000	3.222	0.040
18056128.000	3.222	0.040
18056129.000	3.222	0.040
18056130.000	3.222	0.040
18056131.000	3.222	0.040
18056132.000	3.222	0.040
18056133.000	3.152	0.040
18056134.000	3.152	0.040
18056135.000	3.152	0.040
18056136.000	3.152	0.040
18056137.000	3.152	0.040
18056138.000	3.152	0.040
18056139.000	3.152	0.040
18056140.000	3.152	0.040
18056141.000	3.152	0.040
18056142.000	3.152	0.040
18056143.000	3.204	0.040
18056144.000	3.204	0.040
18056145.000	3.204	0.040
18056146.000	3.204	0.040
18056147.000	3.204	0.040
18056148.000	3.204	0.040
18056149.000	3.204	0.040
18056150.000	3.204	0.040
18056151.000	3.204	0.040
18056152.000	3.204	0.040
18056153.000	3.245	0.040
18056154.000	3.245	0.040
18056155.000	3.245	0.040
18056156.000	3.245	0.040
18056157.000	3.245	0.040
18056158.000	3.245	0.040
18056159.000	3.245	0.040
18056160.000	3.245	0.040
18056161.000	3.245	0.040
18056162.000	3.245	0.040
18056163.000	3.195	0.040
18056164.000	3.195	0.040
18056165.000	3.195	0.040
18056166.000	3.195	0.040
18056167.000	3.195	0.050
18056168.000	3.195	0.050
18056169.000	3.195	0.050
18056170.000	3.195	0.050
18056171.000	3.195	0.050
18056172.000	3.195	0.050
18056173.000	3.216	0.050
18056174.000	3.216	0.050
18056175.000	3.216	0.050
18056176.000	3.216	0.050
18056177.000	3.216	0.050
18056178.000	3.216	0.050
18056179.000	3.216	0.050
18056180.000	3.216	0.050
18056181.000	3.216	0.050
18056182.000	3.216	0.050
18056183.000	3.170	0.050
18056184.000	3.170	0.050
18056185.000	3.170	0.050
18056186.000	3.170	0.050
18056187.000	3.170	0.050
18056188.000	3.170	0.050
18056189.000	3.170	0.050
18056190.000	3.170	0.050
18056191.000	3.170	0.050
18056192.000	3.170	0.050
18056193.000	3.198	0.050
18056194.000	3.198	0.050
18056195.000	3.198	0.050
18056196.000	3.198	0.050
18056197.000	3.198	0.050
18056198.000	3.198	0.050
18056199.000	3.198	0.050
18056200.000	3.198	0.050
18056201.000	3.198	0.060
18056202.000	3.198	0.060
18056203.000	3.206	0.060
18056204.000	3.206	0.060
18056205.000	3.206	0.060
18056206.000	3.206	0.060
18056207.000	3.206	0.060
18056208.000	3.206	0.060
18056209.000	3.206	0.060
18056210.000	3.206	0.060
18056211.000	3.206	0.060
18056212.000	3.206	0.060
18056213.000	3.192	0.060
18056214.000	3.192	0.060
18056215.000	3.192	0.060
18056216.000	3.192	0.060
18056217.000	3.192	0.060
18056218.000	3.192	0.060
18056219.000	3.192	0.060
18056220.000	3.192	0.060
18056221.000	3.192	0.060
18056222.000	3.192	0.060
18056223.000	3.184	0.060
18056224.000	3.184	0.060
18056225.000	3.184	0.060
18056226.000	3.184	0.060
18056227.000	3.184	0.060
18056228.000	3.184	0.060
18056229.000	3.184	0.060
18056230.000	3.184	0.060
18056231.000	3.184	0.060
18056232.000	3.184	0.060
