WeldID:	3242	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.170	DisplAfterCool:0.250	FrameNumber: 02	StringerNumber: 07	SpotNumber: 02
2621001.000	3.137	0.000
2621002.000	3.137	0.000
2621003.000	3.138	0.000
2621004.000	3.138	0.000
2621005.000	3.138	0.000
2621006.000	3.138	0.000
2621007.000	3.138	0.000
2621008.000	3.138	0.000
2621009.000	3.138	0.000
2621010.000	3.138	0.000
2621011.000	3.138	0.000
2621012.000	3.138	0.000
2621013.000	3.145	0.000
2621014.000	3.145	0.000
2621015.000	3.145	0.000
2621016.000	3.145	0.000
2621017.000	3.145	0.000
2621018.000	3.145	0.000
2621019.000	3.145	0.000
2621020.000	3.145	0.000
2621021.000	3.145	0.000
2621022.000	3.145	0.000
2621023.000	3.152	0.000
2621024.000	3.152	0.000
2621025.000	3.152	0.000
2621026.000	3.152	0.000
2621027.000	3.152	0.000
2621028.000	3.152	0.000
2621029.000	3.152	0.000
2621030.000	3.152	0.000
2621031.000	3.152	0.000
2621032.000	3.152	0.000
2621033.000	3.148	0.000
2621034.000	3.148	0.000
2621035.000	3.148	0.000
2621036.000	3.148	0.000
2621037.000	3.148	0.000
2621038.000	3.148	0.000
2621039.000	3.148	0.000
2621040.000	3.148	0.000
2621041.000	3.148	0.000
2621042.000	3.148	0.000
2621043.000	3.148	0.000
2621044.000	3.148	0.000
2621045.000	3.148	0.000
2621046.000	3.148	0.000
2621047.000	3.148	0.000
2621048.000	3.148	0.000
2621049.000	3.148	0.000
2621050.000	3.148	0.000
2621051.000	3.148	0.000
2621052.000	3.148	0.000
2621053.000	3.149	0.000
2621054.000	3.149	0.000
2621055.000	3.149	0.000
2621056.000	3.149	0.000
2621057.000	3.149	0.000
2621058.000	3.149	0.000
2621059.000	3.149	0.000
2621060.000	3.149	0.000
2621061.000	3.149	0.000
2621062.000	3.149	0.000
2621063.000	3.150	0.000
2621064.000	3.150	0.000
2621065.000	3.150	0.000
2621066.000	3.150	0.000
2621067.000	3.150	0.000
2621068.000	3.150	0.000
2621069.000	3.150	0.000
2621070.000	3.150	0.000
2621071.000	3.150	0.000
2621072.000	3.150	0.000
2621073.000	3.149	0.000
2621074.000	3.149	0.000
2621075.000	3.149	0.000
2621076.000	3.149	0.000
2621077.000	3.149	0.000
2621078.000	3.149	0.000
2621079.000	3.149	0.000
2621080.000	3.149	0.000
2621081.000	3.149	0.000
2621082.000	3.149	0.000
2621083.000	3.151	0.000
2621084.000	3.151	0.000
2621085.000	3.151	0.000
2621086.000	3.151	0.000
2621087.000	3.151	0.000
2621088.000	3.151	0.000
2621089.000	3.151	0.000
2621090.000	3.151	0.000
2621091.000	3.151	0.000
2621092.000	3.151	0.000
2621093.000	3.151	0.000
2621094.000	3.151	0.000
2621095.000	3.151	0.000
2621096.000	3.151	0.000
2621097.000	3.151	0.000
2621098.000	3.151	0.000
2621099.000	3.151	0.000
2621100.000	3.151	0.000
2621101.000	3.151	0.000
2621102.000	3.151	0.000
2621103.000	3.150	0.000
2621104.000	3.150	0.000
2621105.000	3.150	0.000
2621106.000	3.150	0.000
2621107.000	3.150	0.000
2621108.000	3.150	0.000
2621109.000	3.150	0.000
2621110.000	3.150	0.000
2621111.000	3.150	0.000
2621112.000	3.150	0.000
2621113.000	3.149	0.000
2621114.000	3.149	0.000
2621115.000	3.149	0.000
2621116.000	3.149	0.000
2621117.000	3.149	0.000
2621118.000	3.149	0.000
2621119.000	3.149	0.000
2621120.000	3.149	0.000
2621121.000	3.149	0.000
2621122.000	3.149	0.000
2621123.000	3.149	0.000
2621124.000	3.149	0.000
2621125.000	3.149	0.000
2621126.000	3.149	0.000
2621127.000	3.149	0.000
2621128.000	3.149	0.000
2621129.000	3.149	0.000
2621130.000	3.149	0.000
2621131.000	3.149	0.000
2621132.000	3.149	0.000
2621133.000	3.148	0.000
2621134.000	3.148	0.000
2621135.000	3.148	0.000
2621136.000	3.148	0.000
2621137.000	3.148	0.000
2621138.000	3.148	0.000
2621139.000	3.148	0.000
2621140.000	3.148	0.000
2621141.000	3.148	0.000
2621142.000	3.148	0.000
2621143.000	3.144	0.000
2621144.000	3.144	0.000
2621145.000	3.144	0.000
2621146.000	3.144	0.000
2621147.000	3.144	0.000
2621148.000	3.144	0.000
2621149.000	3.144	0.000
2621150.000	3.144	0.000
2621151.000	3.144	0.000
2621152.000	3.144	0.000
2621153.000	3.144	0.000
2621154.000	3.144	0.000
2621155.000	3.144	0.000
2621156.000	3.144	0.000
2621157.000	3.144	0.000
2621158.000	3.144	0.000
2621159.000	3.144	0.000
2621160.000	3.144	0.000
2621161.000	3.144	0.000
2621162.000	3.144	0.000
2621163.000	3.143	0.000
2621164.000	3.143	0.000
2621165.000	3.143	0.000
2621166.000	3.143	0.000
2621167.000	3.143	0.000
2621168.000	3.143	0.000
2621169.000	3.143	0.000
2621170.000	3.143	0.000
2621171.000	3.143	0.000
2621172.000	3.143	0.000
2621173.000	3.144	0.000
2621174.000	3.144	0.000
2621175.000	3.144	0.000
2621176.000	3.144	0.000
